Date,Open,Close
2025-01-01,382.2,380.2
2025-01-02,380.7,383.9
2025-01-03,368.5,380.6
2025-01-04,360.8,377.07
2025-01-05,353.1,373.53
2025-01-06,345.4,370.0
2025-01-07,355.6,347.8
2025-01-08,345.9,355.35
2025-01-09,341.65,345.0
2025-01-10,326.7,340.9
2025-01-11,319.63,337.93
2025-01-12,312.57,334.97
2025-01-13,305.5,332.0
2025-01-14,318.75,308.2
2025-01-15,314.25,323.75
2025-01-16,323.5,320.05
2025-01-17,331.6,321.7
2025-01-18,330.6,324.47
2025-01-19,329.6,327.23
2025-01-20,328.6,330.0
2025-01-21,318.85,328.6
2025-01-22,308.7,318.85
2025-01-23,307.2,308.6
2025-01-24,292.55,309.4
2025-01-25,287.98,303.6
2025-01-26,283.42,297.8
2025-01-27,278.85,292.0
2025-01-28,284.65,279.9
2025-01-29,290.8,283.05
2025-01-30,288.65,291.0
2025-01-31,290.1,290.0
2025-02-01,285.9,286.5
2025-02-02,278.3,285.9
2025-02-03,270.7,285.3
2025-02-04,272.6,271.3
2025-02-05,273.95,275.0
2025-02-06,273.0,282.85
2025-02-07,266.4,276.05
2025-02-08,263.72,271.5
2025-02-09,261.03,266.95
2025-02-10,258.35,262.4
2025-02-11,245.65,259.9
2025-02-12,253.0,247.95
2025-02-13,251.25,245.05
2025-02-14,236.1,248.6
2025-02-15,233.22,243.43
2025-02-16,230.33,238.27
2025-02-17,227.45,233.1
2025-02-18,230.35,227.9
2025-02-19,234.25,229.1
2025-02-20,258.55,235.0
2025-02-21,253.3,256.2
2025-02-22,252.9,253.97
2025-02-23,252.5,251.73
2025-02-24,252.1,249.5
2025-02-25,253.8,255.0
2025-02-26,249.28,254.78
2025-02-27,244.75,254.55
2025-02-28,234.75,247.95
2025-03-01,233.89,243.75
2025-03-02,233.03,239.55
2025-03-03,232.17,235.35
2025-03-04,232.73,223.8
2025-03-05,239.68,232.75
2025-03-06,261.26,241.95
2025-03-07,261.27,257.9
2025-03-08,255.95,258.43
2025-03-09,250.64,258.97
2025-03-10,245.32,259.5
2025-03-11,244.15,240.01
2025-03-12,238.44,245.2
2025-03-13,241.48,238.6
2025-03-14,239.74,239.78
2025-03-15,238.0,240.95
2025-03-16,236.27,242.13
2025-03-17,234.53,243.3
2025-03-18,234.53,234.53
2025-03-19,253.02,251.0
2025-03-20,252.0,255.0
2025-03-21,260.7,254.19
2025-03-22,263.4,257.29
2025-03-23,266.11,260.4
2025-03-24,268.81,263.5
2025-03-25,260.53,270.0
2025-03-26,254.06,260.5
2025-03-27,249.21,252.95
2025-03-28,249.76,251.65
2025-03-29,250.91,250.49
2025-03-30,252.06,249.32
2025-03-31,253.22,248.16
2025-04-01,254.37,247.0
2025-04-02,250.34,256.7
2025-04-03,257.16,251.5
2025-04-04,241.15,259.4
2025-04-05,236.35,241.35
2025-04-06,231.56,223.3
2025-04-07,226.76,205.25
2025-04-08,234.68,233.7
2025-04-09,223.68,233.1
2025-04-10,227.95,231.58
2025-04-11,232.22,230.06
2025-04-12,236.28,231.29
2025-04-13,240.35,232.53
2025-04-14,244.41,233.76
2025-04-15,248.47,235.0
2025-04-16,263.29,252.98
2025-04-17,260.61,263.0
2025-04-18,260.69,263.3
2025-04-19,260.78,263.6
2025-04-20,260.87,263.9
2025-04-21,260.95,264.2
2025-04-22,260.03,262.2
2025-04-23,257.31,262.45
2025-04-24,254.61,257.29
2025-04-25,243.69,257.65
2025-04-26,243.81,254.22
2025-04-27,243.93,250.78
2025-04-28,244.05,247.35
2025-04-29,243.92,246.65
2025-04-30,230.45,244.25
2025-05-01,228.78,239.03
2025-05-02,227.12,233.8
2025-05-03,228.58,232.83
2025-05-04,230.05,231.87
2025-05-05,231.51,230.9
2025-05-06,220.74,233.9
2025-05-07,224.65,218.98
2025-05-08,219.2,226.0
2025-05-09,218.12,215.0
2025-05-10,224.64,219.3
2025-05-11,231.17,223.6
2025-05-12,237.69,227.9
2025-05-13,239.57,237.69
2025-05-14,245.92,241.0
2025-05-15,245.26,245.92
2025-05-16,248.81,247.85
2025-05-17,248.55,249.9
2025-05-18,248.28,251.95
2025-05-19,248.02,254.0
2025-05-20,241.26,250.25
2025-05-21,245.64,242.0
2025-05-22,245.58,245.64
2025-05-23,246.68,243.43
2025-05-24,249.74,245.39
2025-05-25,252.81,247.34
2025-05-26,255.87,249.3
2025-05-27,257.86,257.0
2025-05-28,256.42,258.44
2025-05-29,259.29,258.3
2025-05-30,254.92,261.1
2025-05-31,265.26,259.82
2025-06-01,275.61,258.53
2025-06-02,285.95,257.25
2025-06-03,281.75,287.05
2025-06-04,278.7,282.85
2025-06-05,274.95,279.7
2025-06-06,272.65,275.85
2025-06-07,273.5,275.57
2025-06-08,274.35,275.28
2025-06-09,275.2,275.0
2025-06-10,327.7,276.5
2025-06-11,333.35,336.95
2025-06-12,318.85,326.0
2025-06-13,316.05,308.1
2025-06-14,318.13,311.4
2025-06-15,320.22,314.7
2025-06-16,322.3,318.0
2025-06-17,311.85,323.95
2025-06-18,309.85,315.7
2025-06-19,299.05,310.0
2025-06-20,303.85,300.9
2025-06-21,304.45,300.92
2025-06-22,305.05,300.93
2025-06-23,305.65,300.95
2025-06-24,311.4,311.4
2025-06-25,322.65,313.25
2025-06-26,315.6,324.45
2025-06-27,316.45,315.0
2025-06-28,315.27,315.82
2025-06-29,314.08,316.63
2025-06-30,312.9,317.45
2025-07-01,315.1,315.8
2025-07-02,311.1,320.7
2025-07-03,308.7,311.2
2025-07-04,314.35,308.0
