Date,Open,Close
2023-01-01,125.82,120.52
2023-01-02,127.24,123.72
2023-01-03,128.8,128.26
2023-01-04,134.86,130.07
2023-01-05,132.32,135.5
2023-01-06,125.04,131.59
2023-01-07,125.9,129.78
2023-01-08,126.76,127.97
2023-01-09,127.63,126.16
2023-01-10,124.2,126.65
2023-01-11,125.48,124.6
2023-01-12,127.29,124.79
2023-01-13,127.53,127.97
2023-01-14,126.93,127.95
2023-01-15,126.32,127.94
2023-01-16,125.72,127.92
2023-01-17,122.59,126.01
2023-01-18,123.72,123.28
2023-01-19,120.78,122.79
2023-01-20,121.61,121.37
2023-01-21,121.32,121.76
2023-01-22,121.03,122.15
2023-01-23,120.73,122.54
2023-01-24,123.47,120.78
2023-01-25,119.31,122.44
2023-01-26,116.89,120.54
2023-01-27,114.47,118.63
2023-01-28,114.59,116.87
2023-01-29,114.7,115.11
2023-01-30,114.82,113.35
2023-01-31,116.19,114.91
2023-02-01,107.19,117.02
2023-02-02,107.53,105.57
2023-02-03,106.01,109.24
2023-02-04,106.99,108.02
2023-02-05,107.97,106.8
2023-02-06,108.95,105.57
2023-02-07,105.33,110.51
2023-02-08,104.4,105.57
2023-02-09,104.55,105.13
2023-02-10,100.24,104.64
2023-02-11,99.8,103.37
2023-02-12,99.36,102.1
2023-02-13,98.92,100.83
2023-02-14,98.58,101.52
2023-02-15,104.11,99.22
2023-02-16,105.38,104.64
2023-02-17,101.71,104.4
2023-02-18,101.52,103.76
2023-02-19,101.32,103.13
2023-02-20,101.12,102.49
2023-02-21,102.64,100.44
2023-02-22,100.44,101.71
2023-02-23,99.31,100.59
2023-02-24,97.7,99.8
2023-02-25,97.18,99.17
2023-02-26,96.66,98.53
2023-02-27,96.14,97.9
2023-02-28,99.22,98.34
2023-03-01,100.68,98.43
2023-03-02,98.87,100.68
2023-03-03,102.2,99.66
2023-03-04,101.91,100.6
2023-03-05,101.61,101.55
2023-03-06,101.32,102.49
2023-03-07,100.54,101.61
2023-03-08,99.75,100.73
2023-03-09,103.08,100.54
2023-03-10,101.76,101.71
2023-03-11,100.75,101.43
2023-03-12,99.74,101.16
2023-03-13,98.73,100.88
2023-03-14,98.73,99.02
2023-03-15,98.87,99.12
2023-03-16,96.97,99.27
2023-03-17,98.14,97.26
2023-03-18,97.98,97.55
2023-03-19,97.82,97.85
2023-03-20,97.65,98.14
2023-03-21,102.25,99.02
2023-03-22,102.84,103.67
2023-03-23,100.44,103.37
2023-03-24,98.14,100.44
2023-03-25,97.47,99.69
2023-03-26,96.8,98.94
2023-03-27,96.14,98.19
2023-03-28,92.91,95.89
2023-03-29,95.7,93.74
2023-03-30,95.43,95.28
2023-03-31,95.16,96.82
2023-04-01,95.65,96.95
2023-04-02,96.14,97.08
2023-04-03,96.63,97.21
2023-04-04,98.07,97.31
2023-04-05,99.51,97.41
2023-04-06,99.31,99.75
2023-04-07,99.5,99.82
2023-04-08,99.68,99.88
2023-04-09,99.86,99.94
2023-04-10,100.05,100.0
2023-04-11,100.15,100.24
2023-04-12,100.44,100.44
2023-04-13,100.24,100.44
2023-04-14,100.4,100.37
2023-04-15,100.56,100.29
2023-04-16,100.72,100.22
2023-04-17,100.88,100.15
2023-04-18,100.88,101.08
2023-04-19,102.54,100.73
2023-04-20,101.37,102.69
2023-04-21,100.64,101.47
2023-04-22,100.65,101.21
2023-04-23,100.67,100.94
2023-04-24,100.68,100.68
2023-04-25,100.78,101.71
2023-04-26,103.47,100.83
2023-04-27,102.69,104.06
2023-04-28,103.47,102.98
2023-04-29,104.64,103.31
2023-04-30,105.82,103.64
2023-05-01,106.99,103.97
2023-05-02,108.17,104.3
2023-05-03,107.53,108.85
2023-05-04,123.86,107.73
2023-05-05,116.23,118.48
2023-05-06,115.27,117.73
2023-05-07,114.31,116.98
2023-05-08,113.35,116.23
2023-05-09,111.74,113.74
2023-05-10,114.72,112.27
2023-05-11,114.57,115.4
2023-05-12,112.52,114.18
2023-05-13,112.68,113.74
2023-05-14,112.84,113.3
2023-05-15,113.01,112.86
2023-05-16,116.28,113.3
2023-05-17,116.82,116.82
2023-05-18,117.26,116.92
2023-05-19,114.86,117.9
2023-05-20,114.51,116.89
2023-05-21,114.15,115.88
2023-05-22,113.79,114.86
2023-05-23,114.08,112.91
2023-05-24,116.23,113.74
2023-05-25,116.72,116.14
2023-05-26,117.16,117.36
2023-05-27,116.79,117.39
2023-05-28,116.41,117.42
2023-05-29,116.04,117.46
2023-05-30,116.82,116.09
2023-05-31,116.28,117.95
2023-06-01,116.87,116.14
2023-06-02,116.38,117.75
2023-06-03,116.01,117.39
2023-06-04,115.63,117.03
2023-06-05,115.26,116.67
2023-06-06,115.65,115.4
2023-06-07,118.53,118.24
2023-06-08,117.8,118.83
2023-06-09,115.35,118.14
2023-06-10,115.47,117.46
2023-06-11,115.58,116.77
2023-06-12,115.7,116.09
2023-06-13,116.04,116.19
2023-06-14,117.65,116.48
2023-06-15,117.51,117.85
2023-06-16,120.34,118.04
2023-06-17,120.02,119.09
2023-06-18,119.69,120.13
2023-06-19,119.36,121.17
2023-06-20,119.9,118.34
2023-06-21,117.9,119.9
2023-06-22,115.74,118.14
2023-06-23,111.83,115.45
2023-06-24,112.55,114.41
2023-06-25,113.27,113.37
2023-06-26,113.98,112.32
2023-06-27,115.7,113.98
2023-06-28,114.52,115.84
2023-06-29,114.45,115.6
2023-06-30,114.38,115.35
2023-07-01,114.56,115.29
2023-07-02,114.73,115.22
2023-07-03,114.91,115.16
2023-07-04,113.84,115.79
2023-07-05,113.59,113.84
2023-07-06,115.65,114.03
2023-07-07,116.04,115.89
2023-07-08,116.49,116.17
2023-07-09,116.95,116.45
2023-07-10,117.41,116.72
2023-07-11,117.21,118.04
2023-07-12,115.26,117.26
2023-07-13,114.77,115.79
2023-07-14,114.18,115.11
2023-07-15,114.23,114.88
2023-07-16,114.28,114.65
2023-07-17,114.33,114.42
2023-07-18,113.06,114.72
2023-07-19,113.64,113.89
2023-07-20,113.59,113.64
2023-07-21,116.33,113.45
2023-07-22,117.77,114.7
2023-07-23,119.2,115.96
2023-07-24,120.63,117.21
2023-07-25,121.03,121.56
2023-07-26,119.51,121.76
2023-07-27,119.02,119.51
2023-07-28,118.92,119.12
2023-07-29,119.8,119.36
2023-07-30,120.68,119.61
2023-07-31,121.56,119.85
2023-08-01,123.42,122.25
2023-08-02,121.07,123.23
2023-08-03,119.56,120.78
2023-08-04,123.28,120.24
2023-08-05,123.99,121.61
2023-08-06,124.71,122.98
2023-08-07,125.43,124.35
2023-08-08,124.3,126.06
2023-08-09,124.06,124.74
2023-08-10,123.47,124.06
2023-08-11,122.93,124.6
2023-08-12,122.74,124.99
2023-08-13,122.54,125.38
2023-08-14,122.35,125.77
2023-08-15,121.47,123.91
2023-08-16,120.59,122.05
2023-08-17,122.84,120.63
2023-08-18,121.96,122.74
2023-08-19,121.68,122.62
2023-08-20,121.4,122.51
2023-08-21,121.12,122.4
2023-08-22,128.31,121.81
2023-08-23,128.17,129.09
2023-08-24,127.87,128.9
2023-08-25,125.67,126.75
2023-08-26,126.16,126.6
2023-08-27,126.65,126.45
2023-08-28,127.14,126.31
2023-08-29,126.7,127.29
2023-08-30,127.48,127.24
2023-08-31,126.31,127.68
2023-09-01,127.09,126.85
2023-09-02,128.2,127.69
2023-09-03,129.31,128.54
2023-09-04,130.41,129.39
2023-09-05,131.15,131.59
2023-09-06,131.74,133.01
2023-09-07,131.69,132.81
2023-09-08,131.67,131.96
2023-09-09,131.95,132.13
2023-09-10,132.23,132.29
2023-09-11,132.51,132.46
2023-09-12,123.98,133.55
2023-09-13,127.35,124.13
2023-09-14,133.1,128.0
2023-09-15,142.08,134.94
2023-09-16,142.08,137.27
2023-09-17,142.08,139.6
2023-09-18,142.08,141.94
2023-09-19,143.0,141.41
2023-09-20,143.92,140.89
2023-09-21,137.92,143.87
2023-09-22,137.12,138.31
2023-09-23,137.74,138.07
2023-09-24,138.35,137.82
2023-09-25,138.96,137.57
2023-09-26,137.02,138.86
2023-09-27,137.97,137.12
2023-09-28,139.5,138.02
2023-09-29,139.41,140.3
2023-09-30,139.13,139.79
2023-10-01,138.86,139.28
2023-10-02,138.59,138.77
2023-10-03,138.31,138.26
2023-10-04,134.59,137.87
2023-10-05,135.98,133.3
2023-10-06,138.36,136.93
2023-10-07,137.09,136.59
2023-10-08,135.82,136.26
2023-10-09,134.54,135.93
2023-10-10,136.88,135.64
2023-10-11,136.08,137.52
2023-10-12,136.73,137.17
2023-10-13,135.59,135.73
2023-10-14,137.45,135.67
2023-10-15,139.32,135.6
2023-10-16,141.19,135.54
2023-10-17,141.44,142.98
2023-10-18,142.43,141.54
2023-10-19,142.48,142.23
2023-10-20,147.99,143.37
2023-10-21,144.48,145.26
2023-10-22,140.98,147.14
2023-10-23,137.47,149.03
2023-10-24,136.45,143.8
2023-10-25,135.44,138.56
2023-10-26,134.49,135.34
2023-10-27,135.68,133.85
2023-10-28,135.49,134.48
2023-10-29,135.29,135.11
2023-10-30,135.09,135.73
2023-10-31,137.77,136.43
2023-11-01,135.98,138.07
2023-11-02,137.02,136.88
2023-11-03,137.22,137.82
2023-11-04,138.17,137.87
2023-11-05,139.11,137.92
2023-11-06,140.05,137.97
2023-11-07,142.08,140.79
2023-11-08,143.62,143.18
2023-11-09,136.38,135.14
2023-11-10,136.97,137.52
2023-11-11,137.98,138.48
2023-11-12,138.99,139.44
2023-11-13,140.0,140.4
2023-11-14,141.12,140.94
2023-11-15,142.23,141.49
2023-11-16,147.34,142.23
2023-11-17,150.77,147.79
2023-11-18,151.78,148.5
2023-11-19,152.78,149.21
2023-11-20,153.79,149.92
2023-11-21,163.62,155.03
2023-11-22,175.08,163.71
2023-11-23,172.84,175.42
2023-11-24,207.37,174.63
2023-11-25,211.61,183.83
2023-11-26,215.86,193.03
2023-11-27,220.1,202.24
2023-11-28,224.34,211.44
2023-11-29,230.19,226.22
2023-11-30,253.21,226.17
2023-12-01,229.45,259.86
2023-12-02,232.97,251.56
2023-12-03,236.49,243.26
2023-12-04,240.02,234.96
2023-12-05,230.29,240.02
2023-12-06,226.42,232.13
2023-12-07,234.86,226.27
2023-12-08,226.37,233.62
2023-12-09,226.37,231.32
2023-12-10,226.37,229.02
2023-12-11,226.37,226.72
2023-12-12,234.96,228.16
2023-12-13,233.17,236.64
2023-12-14,228.75,236.15
2023-12-15,222.5,230.59
2023-12-16,223.23,228.47
2023-12-17,223.96,226.36
2023-12-18,224.69,224.24
2023-12-19,223.69,226.27
2023-12-20,212.18,225.43
2023-12-21,214.71,212.18
2023-12-22,215.86,217.99
2023-12-23,214.66,217.12
2023-12-24,213.47,216.25
2023-12-25,212.28,215.38
2023-12-26,211.09,214.52
2023-12-27,211.59,215.16
2023-12-28,211.79,213.92
2023-12-29,208.71,211.44
2023-12-30,210.78,211.24
2023-12-31,212.85,211.04
