Date,Open,High,Low,Close
2019-11-20,196.10604679976544,200.27154231189334,189.50677124651241,192.1277618408203
2019-11-21,204.06265818979355,204.06265818979355,188.10270890132662,191.70657348632812
2019-11-22,196.48048227752506,204.06263164363946,191.8937591144316,192.78302001953125
2019-11-25,194.70194353376115,213.28287991602804,194.70194353376115,209.67901611328125
2019-11-26,196.94852412393973,217.1675804288961,196.94852412393973,211.73838806152344
2019-11-27,223.2520245725353,223.2520245725353,206.8240425492267,212.3468475341797
2019-11-28,210.61511752125975,218.10365503312676,207.8069159543096,212.3468475341797
2019-11-29,225.03054204361405,225.03054204361405,207.01124901399422,214.49978637695312
2019-12-02,214.49978637695312,214.49978637695312,214.49978637695312,214.49978637695312
2019-12-03,219.97576728364052,219.97576728364052,204.99869376645648,211.0831298828125
2019-12-04,214.73378790744258,218.10363519456436,201.30123353729846,214.87420654296875
2019-12-05,218.89930634102967,218.89930634102967,205.93477074235807,214.359375
2019-12-06,206.91765232916114,213.37651013705627,204.0626445827069,204.29666137695312
2019-12-09,189.08555878022634,222.97118576438902,189.08555878022634,207.1516571044922
2019-12-10,196.5741011234143,210.0066704134814,191.89376538238062,203.68821716308594
2019-12-11,195.63803505749112,211.55117666503827,191.94057265827013,198.02500915527344
2019-12-12,192.82984067773856,199.85034458590866,187.26024376724064,197.8845977783203
2019-12-13,193.7659112587967,196.52730665438517,190.95770964635037,191.09811401367188
2019-12-16,197.46334891155792,198.44622220839105,183.5627612560618,187.26022338867188
2019-12-17,196.52728669065638,196.52728669065638,183.4691533759089,189.08555603027344
2019-12-18,196.0592532315515,196.0592532315515,184.45202678684888,193.99990844726562
2019-12-19,193.67229026033783,197.51017134092655,189.2259712372601,196.9017333984375
2019-12-20,202.98616221325383,203.1265665690104,193.71908908554664,201.4884490966797
2019-12-23,206.82403777312672,206.82403777312672,191.00450835792208,191.14491271972656
2019-12-24,202.05009236837543,205.32632726896736,195.59122070868673,198.1654052734375
2019-12-26,192.82984646394866,207.80692191745925,192.82984646394866,199.14830017089844
2019-12-27,202.1436934709401,207.80690245299854,194.7019626586653,201.20762634277344
2019-12-30,207.99411424409368,207.99411424409368,196.57409807000997,205.46673583984375
2019-12-31,206.87085302919868,206.87085302919868,191.893777696768,195.3572235107422
2020-01-01,195.4040267777472,199.28869992014776,190.11525284412926,192.5958251953125
2020-01-02,194.7019636304253,201.20762734700327,193.7190902842946,195.91885375976562
2020-01-03,202.1436852555866,202.1436852555866,194.04671063931576,196.52728271484375
2020-01-06,196.52728799726918,196.57409420968352,190.02162440269407,192.97023010253906
