Date,Open,High,Low,Close
2025-01-23,120.0,126.0,120.0,126.0
2025-01-24,119.69999694824219,125.0,119.69999694824219,119.69999694824219
2025-01-27,113.70999908447266,113.70999908447266,113.70999908447266,113.70999908447266
2025-01-28,108.0199966430664,108.0199966430664,108.0199966430664,108.0199966430664
2025-01-29,102.61000061035156,102.61000061035156,102.61000061035156,102.61000061035156
2025-01-30,99.0,107.48999786376953,97.47000122070312,102.91999816894531
2025-01-31,97.7699966430664,99.69999694824219,97.7699966430664,97.7699966430664
2025-02-01,93.55000305175781,96.4000015258789,92.87999725341797,92.87999725341797
2025-02-03,88.2300033569336,91.0,88.2300033569336,90.01000213623047
2025-02-04,90.0,94.51000213623047,87.30000305175781,94.51000213623047
2025-02-05,98.30000305175781,109.91000366210938,95.0999984741211,103.98999786376953
2025-02-06,106.0,106.0,94.55000305175781,96.31999969482422
2025-02-07,96.80000305175781,97.38999938964844,90.91999816894531,94.08000183105469
2025-02-10,97.0,101.77999877929688,94.51000213623047,98.51000213623047
2025-02-11,98.0,98.29000091552734,91.75,94.4000015258789
2025-02-12,94.30000305175781,104.5,89.4000015258789,98.44000244140625
2025-02-13,95.0,95.0,90.5199966430664,91.52999877929688
2025-02-14,92.44999694824219,92.94000244140625,78.41000366210938,82.37000274658203
2025-02-17,82.9000015258789,82.9000015258789,77.16000366210938,79.4000015258789
2025-02-18,81.3499984741211,81.3499984741211,71.11000061035156,73.9800033569336
2025-02-19,73.5,78.29000091552734,72.16000366210938,77.18000030517578
2025-02-20,76.4000015258789,78.52999877929688,74.30000305175781,75.98999786376953
2025-02-21,74.41000366210938,78.0999984741211,72.70999908447266,73.16000366210938
2025-02-24,72.1500015258789,73.0199966430664,66.58999633789062,67.0
2025-02-25,66.5,70.94000244140625,66.5,69.98999786376953
2025-02-27,70.8499984741211,70.8499984741211,64.0,64.77999877929688
2025-02-28,64.98999786376953,66.04000091552734,62.189998626708984,64.56999969482422
2025-03-03,66.9000015258789,66.9000015258789,60.0,62.22999954223633
2025-03-04,62.900001525878906,64.6500015258789,60.25,61.77000045776367
2025-03-05,62.5,66.0,62.060001373291016,65.45999908447266
2025-03-06,67.01000213623047,68.69999694824219,65.63999938964844,68.2300033569336
2025-03-07,68.19999694824219,74.48999786376953,67.44999694824219,72.30999755859375
2025-03-10,72.33999633789062,78.5,70.26000213623047,76.98999786376953
2025-03-11,76.9000015258789,81.47000122070312,74.4000015258789,80.19000244140625
2025-03-12,81.36000061035156,86.77999877929688,80.61000061035156,83.44999694824219
2025-03-13,83.75,87.0,78.3499984741211,78.69000244140625
2025-03-17,79.9000015258789,80.44000244140625,69.06999969482422,71.73999786376953
2025-03-18,71.73999786376953,71.73999786376953,71.73999786376953,71.73999786376953
2025-03-19,76.13999938964844,76.98999786376953,74.12000274658203,75.91000366210938
2025-03-20,76.5999984741211,76.69999694824219,72.4000015258789,73.27999877929688
2025-03-21,73.4000015258789,76.0,71.30000305175781,73.79000091552734
2025-03-24,74.3499984741211,76.9000015258789,73.5,74.01000213623047
2025-03-25,75.9000015258789,76.5,72.08000183105469,72.44000244140625
2025-03-26,72.8499984741211,74.0,70.94999694824219,71.12999725341797
2025-03-27,71.0,72.5,70.0,70.61000061035156
2025-03-28,70.98999786376953,72.6500015258789,66.69000244140625,67.9000015258789
2025-04-01,67.11000061035156,74.88999938964844,67.11000061035156,72.2699966430664
2025-04-02,72.98999786376953,74.83999633789062,70.5999984741211,73.7300033569336
2025-04-03,73.0,73.94999694824219,71.70999908447266,73.30999755859375
2025-04-04,73.0,76.9000015258789,71.31999969482422,74.97000122070312
2025-04-07,60.099998474121094,70.0,60.099998474121094,67.87000274658203
2025-04-08,71.30000305175781,77.0,68.70999908447266,74.33000183105469
2025-04-09,73.55000305175781,73.94999694824219,71.01000213623047,71.33000183105469
2025-04-11,74.0,74.5,72.0999984741211,72.63999938964844
2025-04-15,74.29000091552734,76.73999786376953,73.1500015258789,74.44999694824219
2025-04-16,75.55000305175781,75.55000305175781,73.9000015258789,74.33999633789062
2025-04-17,74.0,74.0,72.33999633789062,72.76000213623047
