Date,Open,High,Low,Close
2006-12-28,25.950674342031412,25.950674342031412,22.275256459693,22.943513870239258
2006-12-29,23.760273557005867,23.760273557005867,22.832137871185324,22.943513870239258
2007-01-02,24.057274392369845,24.057274392369845,22.869259198611953,22.980636596679688
2007-01-03,22.64650661410058,23.760269234466183,22.64650661410058,23.500391006469727
2007-01-04,23.7602691471642,24.465652703959595,23.7602691471642,24.094398498535156
2007-01-05,24.280026205036503,26.656053745328293,24.242901350059807,25.46803855895996
2007-01-08,24.50277893368976,25.950670982624057,24.50277893368976,25.171037673950195
2007-01-09,25.2452868454902,25.35666424396297,25.02253488098956,25.096784591674805
2007-01-10,25.208159236740425,25.208159236740425,23.908769614562512,24.24289894104004
2007-01-11,24.317149766134904,26.58179978855318,24.280024913133566,25.208160400390625
2007-01-12,25.987795182082547,27.3985623392307,24.68840542297842,24.94828224182129
2007-01-15,25.393786325622987,25.987792443558256,23.760267376967548,24.24289894104004
2007-01-16,24.205770949150093,25.31953346826641,23.46326401929483,24.799779891967773
2007-01-17,25.542290109749135,25.987794017063752,24.131523015844913,24.317150115966797
2007-01-18,25.096788878029816,25.245291157208353,24.50278259376105,24.539907455444336
2007-01-19,24.874033502432017,25.022535761472852,23.79739566494223,24.13152503967285
2007-01-22,24.87403515276124,24.87403515276124,24.02014923095703,24.02014923095703
2007-01-23,24.799783789134104,24.799783789134104,24.05727532637494,24.13152503967285
2007-01-24,24.16864800109516,24.465652495886705,23.686017821392493,23.797393798828125
2007-01-25,23.908771395822935,24.317150455300858,23.87164654176945,24.094398498535156
2007-01-29,25.096785243352503,25.096785243352503,24.131524817155288,24.168649673461914
2007-01-31,24.1686465060862,24.428526131064523,23.611765237132857,23.723142623901367
2007-02-01,24.391398127694195,24.502775513003858,23.314761871553156,24.2800235748291
2007-02-02,24.28002905669359,25.24528956168057,23.760272528640535,23.834522247314453
2007-02-05,23.79739769169061,24.317154226377028,23.389018568881724,23.945899963378906
2007-02-06,24.280027568585183,24.50277954339981,23.611768811696265,23.760271072387695
2007-02-07,23.760268945090377,24.280025394753185,23.760268945090377,23.797393798828125
2007-02-08,24.280030591215937,25.02253915466324,23.463270888179363,24.539907455444336
2007-02-09,24.50277677458912,25.579414502385767,24.168647433901235,24.391399383544922
2007-02-12,23.83452163338537,23.83452163338537,22.535133179167563,22.646509170532227
2007-02-13,23.648896073407666,23.648896073407666,22.275255061378164,22.46088218688965
2007-02-14,22.27525111620081,22.943508366442366,21.60699386595925,22.906383514404297
2007-02-15,23.46326846106495,23.648895582724922,23.054887943679482,23.351892471313477
2007-02-19,24.242903176968248,24.242903176968248,23.203390164615442,23.27764129638672
2007-02-20,24.391398552691097,24.391398552691097,23.017759216308594,23.203386306762695
2007-02-21,23.351894228943753,23.537521364575348,23.017764818317822,23.054889678955078
2007-02-22,23.054888277610175,23.166265685197402,22.423757187802902,22.646509170532227
2007-02-23,23.314765202146173,23.314765202146173,21.941124277246495,22.052501678466797
2007-02-26,22.2752509552664,22.94350820067993,22.089623863972513,22.683629989624023
2007-02-27,22.8692605168826,23.611768993615446,22.38663029025076,23.240514755249023
2007-02-28,23.68602084395857,24.1315262267743,21.050116237984557,22.312379837036133
2007-03-01,18.63696368459758,22.646509312401133,18.56271255114847,22.46088218688965
2007-03-02,22.795011938323213,22.795011938323213,21.606998033093852,21.7554988861084
2007-03-05,20.827360690756585,21.978249595703254,20.047727413391442,20.159103393554688
2007-03-06,21.53274368821529,21.53274368821529,20.567483330749766,21.161489486694336
2007-03-07,21.532744182239878,21.532744182239878,20.121978467337613,20.418981552124023
2007-03-08,20.418982967682236,21.087240308834605,20.047728731906197,20.827362060546875
2007-03-09,20.418981247096507,21.161489656081834,20.418981247096507,21.050113677978516
2007-03-12,21.1614915290765,21.27286751703766,20.641735030294385,20.97586441040039
