Date,Open,Close
2022-01-01,640.54,634.9
2022-01-02,646.04,634.97
2022-01-03,651.54,635.03
2022-01-04,651.41,654.81
2022-01-05,641.96,647.01
2022-01-06,634.45,640.82
2022-01-07,630.25,631.84
2022-01-08,640.72,632.08
2022-01-09,651.19,632.33
2022-01-10,661.65,632.58
2022-01-11,659.81,668.77
2022-01-12,670.91,668.57
2022-01-13,665.78,670.97
2022-01-14,663.23,655.8
2022-01-15,661.78,659.79
2022-01-16,660.34,663.78
2022-01-17,658.89,667.77
2022-01-18,654.99,668.12
2022-01-19,649.65,652.8
2022-01-20,647.64,652.9
2022-01-21,642.75,645.81
2022-01-22,633.87,643.48
2022-01-23,624.99,641.15
2022-01-24,616.11,638.83
2022-01-25,599.49,606.13
2022-01-26,606.92,606.5
2022-01-27,614.36,606.88
2022-01-28,625.7,618.86
2022-01-29,628.93,621.86
2022-01-30,632.17,624.85
2022-01-31,635.4,627.85
2022-02-01,629.77,634.83
2022-02-02,625.23,635.81
2022-02-03,626.82,628.05
2022-02-04,620.88,629.95
2022-02-05,620.26,626.26
2022-02-06,619.63,622.57
2022-02-07,619.01,618.88
2022-02-08,609.07,622.12
2022-02-09,608.0,609.07
2022-02-10,611.7,611.05
2022-02-11,608.93,608.35
2022-02-12,603.98,605.22
2022-02-13,599.03,602.08
2022-02-14,594.08,598.95
2022-02-15,589.18,579.0
2022-02-16,604.37,590.91
2022-02-17,597.8,607.08
2022-02-18,590.26,590.96
2022-02-19,588.68,587.77
2022-02-20,587.1,584.57
2022-02-21,585.51,581.37
2022-02-22,568.97,573.46
2022-02-23,570.23,571.83
2022-02-24,565.22,562.37
2022-02-25,592.94,565.96
2022-02-26,592.12,571.63
2022-02-27,591.3,577.29
2022-02-28,590.47,582.96
2022-03-01,584.77,582.44
2022-03-02,579.07,581.93
2022-03-03,568.91,580.93
2022-03-04,569.85,569.95
2022-03-05,566.17,566.29
2022-03-06,562.49,562.63
2022-03-07,558.81,558.97
2022-03-08,556.66,557.97
2022-03-09,559.39,559.44
2022-03-10,560.25,561.77
2022-03-11,568.16,560.97
2022-03-12,562.22,564.31
2022-03-13,556.28,567.66
2022-03-14,550.34,571.0
2022-03-15,539.59,552.76
2022-03-16,534.63,548.99
2022-03-17,544.51,545.0
2022-03-18,544.56,544.88
2022-03-19,544.62,544.75
2022-03-20,544.67,544.63
2022-03-21,544.73,544.51
2022-03-22,540.21,546.99
2022-03-23,537.62,541.8
2022-03-24,539.65,537.62
2022-03-25,548.05,539.65
2022-03-26,543.66,542.03
2022-03-27,539.28,544.41
2022-03-28,534.89,546.79
2022-03-29,549.56,538.61
2022-03-30,569.81,550.79
2022-03-31,563.31,576.34
2022-04-01,574.38,568.91
2022-04-02,576.0,572.25
2022-04-03,577.61,575.6
2022-04-04,579.23,578.94
2022-04-05,579.28,588.92
2022-04-06,577.55,580.73
2022-04-07,589.18,577.55
2022-04-08,613.26,600.26
2022-04-09,621.12,606.92
2022-04-10,628.99,613.59
2022-04-11,636.85,620.26
2022-04-12,636.96,639.03
2022-04-13,639.69,640.15
2022-04-14,639.72,639.89
2022-04-15,639.74,639.62
2022-04-16,639.76,639.36
2022-04-17,639.78,639.09
2022-04-18,639.8,638.83
2022-04-19,648.4,645.79
2022-04-20,623.01,647.81
2022-04-21,624.77,629.04
2022-04-22,612.11,615.47
2022-04-23,612.47,612.34
2022-04-24,612.83,609.22
2022-04-25,613.18,606.1
2022-04-26,613.53,616.26
2022-04-27,603.98,612.87
2022-04-28,601.16,604.09
2022-04-29,608.94,601.29
2022-04-30,603.75,603.84
2022-05-01,598.55,606.39
2022-05-02,593.36,608.94
2022-05-03,599.7,602.32
2022-05-04,606.05,595.7
2022-05-05,598.99,616.87
2022-05-06,581.07,598.7
2022-05-07,581.58,592.71
2022-05-08,582.09,586.72
2022-05-09,582.6,580.73
2022-05-10,592.53,585.51
2022-05-11,587.12,579.17
2022-05-12,579.14,594.48
2022-05-13,579.97,594.31
2022-05-14,583.2,590.5
2022-05-15,586.43,586.69
2022-05-16,589.66,582.88
2022-05-17,599.13,598.9
2022-05-18,578.33,602.12
2022-05-19,573.16,578.33
2022-05-20,585.29,576.03
2022-05-21,583.51,580.1
2022-05-22,581.73,584.16
