Date,Open,High,Low,Close
2025-06-16,359.0,364.29998779296875,355.0,362.75
2025-06-17,364.6000061035156,369.29998779296875,359.45001220703125,360.95001220703125
2025-06-18,360.1000061035156,363.8999938964844,358.0,363.1499938964844
2025-06-19,363.6000061035156,368.5,355.1000061035156,360.1000061035156
2025-06-20,345.5,358.6499938964844,344.3500061035156,356.95001220703125
2025-06-23,352.0,360.1499938964844,351.1499938964844,357.3500061035156
2025-06-24,364.79998779296875,367.95001220703125,359.95001220703125,361.25
2025-06-25,363.0,369.0,361.79998779296875,367.6000061035156
2025-06-26,368.70001220703125,373.29998779296875,359.3999938964844,361.20001220703125
2025-06-27,374.8999938964844,377.8999938964844,351.04998779296875,352.6000061035156
2025-06-30,355.0,362.75,353.0,361.29998779296875
2025-07-01,361.0,367.29998779296875,358.29998779296875,361.8999938964844
2025-07-02,362.3500061035156,365.79998779296875,360.29998779296875,364.6000061035156
2025-07-03,367.0,367.0,358.70001220703125,360.25
2025-07-04,360.3999938964844,364.5,359.0,361.54998779296875
2025-07-07,364.20001220703125,368.29998779296875,358.29998779296875,361.0
2025-07-08,361.6000061035156,365.04998779296875,355.29998779296875,363.6000061035156
2025-07-09,364.3999938964844,367.04998779296875,361.5,364.25
2025-07-10,364.0,366.29998779296875,358.1000061035156,360.1000061035156
2025-07-11,361.29998779296875,362.95001220703125,355.6000061035156,360.0
2025-07-14,359.95001220703125,360.3500061035156,356.1499938964844,358.25
