Date,Open,Close
2021-01-01,10.25,10.45
2021-01-02,10.25,10.43
2021-01-03,10.25,10.42
2021-01-04,10.25,10.4
2021-01-05,10.0,10.1
2021-01-06,10.0,10.05
2021-01-07,9.95,10.2
2021-01-08,10.0,9.85
2021-01-09,10.0,9.9
2021-01-10,10.0,9.95
2021-01-11,10.0,10.0
2021-01-12,9.9,10.2
2021-01-13,9.9,10.0
2021-01-14,10.1,10.0
2021-01-15,10.05,10.1
2021-01-16,9.97,10.17
2021-01-17,9.88,10.23
2021-01-18,9.8,10.3
2021-01-19,9.45,10.1
2021-01-20,9.55,9.45
2021-01-21,9.55,9.75
2021-01-22,9.2,9.35
2021-01-23,9.15,9.47
2021-01-24,9.1,9.58
2021-01-25,9.05,9.7
2021-01-26,9.05,9.57
2021-01-27,9.05,9.45
2021-01-28,9.1,9.05
2021-01-29,9.05,9.2
2021-01-30,9.35,9.22
2021-01-31,9.65,9.23
2021-02-01,9.95,9.25
2021-02-02,9.65,10.3
2021-02-03,9.7,10.2
2021-02-04,9.75,9.6
2021-02-05,9.55,10.2
2021-02-06,9.52,10.07
2021-02-07,9.48,9.93
2021-02-08,9.45,9.8
2021-02-09,9.1,9.35
2021-02-10,9.1,9.3
2021-02-11,9.2,9.1
2021-02-12,9.05,9.05
2021-02-13,9.05,9.03
2021-02-14,9.05,9.02
2021-02-15,9.05,9.0
2021-02-16,9.15,9.3
2021-02-17,9.2,9.25
2021-02-18,9.3,9.0
2021-02-19,9.1,9.5
2021-02-20,9.08,9.47
2021-02-21,9.07,9.43
2021-02-22,9.05,9.4
2021-02-23,9.1,9.2
2021-02-24,9.15,9.3
2021-02-25,9.2,9.25
2021-02-26,9.1,9.4
2021-02-27,9.07,9.12
2021-02-28,9.03,8.83
2021-03-01,9.0,8.55
2021-03-02,9.35,9.3
2021-03-03,9.55,9.45
2021-03-04,9.65,9.7
2021-03-05,9.65,9.75
2021-03-06,9.67,9.78
2021-03-07,9.68,9.82
2021-03-08,9.7,9.85
2021-03-09,9.7,9.75
2021-03-10,9.6,10.0
2021-03-11,9.6,10.07
2021-03-12,9.6,10.15
2021-03-13,9.45,9.97
2021-03-14,9.3,9.78
2021-03-15,9.15,9.6
2021-03-16,9.0,9.3
2021-03-17,8.85,9.2
2021-03-18,9.05,9.1
2021-03-19,8.6,9.3
2021-03-20,8.6,9.1
2021-03-21,8.6,8.9
2021-03-22,8.6,8.7
2021-03-23,8.85,8.6
2021-03-24,8.6,9.15
2021-03-25,8.05,8.75
2021-03-26,7.6,8.25
2021-03-27,7.71,8.09
2021-03-28,7.83,7.92
2021-03-29,7.94,7.76
2021-03-30,8.05,7.6
2021-03-31,7.75,8.25
2021-04-01,8.15,7.75
2021-04-02,8.15,7.85
2021-04-03,8.15,7.95
2021-04-04,8.15,8.05
2021-04-05,8.15,8.15
2021-04-06,8.2,8.2
2021-04-07,8.2,8.25
2021-04-08,8.4,8.75
2021-04-09,7.95,8.55
2021-04-10,7.85,8.35
2021-04-11,7.75,8.15
2021-04-12,7.65,7.95
2021-04-13,7.95,7.9
2021-04-14,7.9,7.92
2021-04-15,7.85,7.95
2021-04-16,7.85,8.05
2021-04-17,7.78,8.03
2021-04-18,7.72,8.02
2021-04-19,7.65,8.0
2021-04-20,7.75,7.75
2021-04-21,7.88,7.88
2021-04-22,8.0,8.0
2021-04-23,7.9,8.0
2021-04-24,7.9,8.08
2021-04-25,7.9,8.17
2021-04-26,7.9,8.25
2021-04-27,7.9,7.9
2021-04-28,7.85,8.05
2021-04-29,7.8,8.15
2021-04-30,8.0,7.9
2021-05-01,7.97,8.0
2021-05-02,7.93,8.1
2021-05-03,7.9,8.2
2021-05-04,7.9,7.9
2021-05-05,9.45,7.9
2021-05-06,11.25,10.25
2021-05-07,10.3,11.65
2021-05-08,10.13,11.2
2021-05-09,9.97,10.75
2021-05-10,9.8,10.3
2021-05-11,9.7,10.2
2021-05-12,9.5,9.7
2021-05-13,9.47,9.88
2021-05-14,9.45,10.05
2021-05-15,9.45,9.8
2021-05-16,9.45,9.55
2021-05-17,9.45,9.3
2021-05-18,9.4,9.45
2021-05-19,9.05,9.4
2021-05-20,9.05,9.05
2021-05-21,9.1,9.3
2021-05-22,9.08,9.33
2021-05-23,9.07,9.37
2021-05-24,9.05,9.4
2021-05-25,9.05,9.25
2021-05-26,9.05,9.2
2021-05-27,9.2,9.3
2021-05-28,9.4,9.4
2021-05-29,9.53,9.42
2021-05-30,9.67,9.43
2021-05-31,9.8,9.45
2021-06-01,9.65,9.9
2021-06-02,9.6,9.8
2021-06-03,10.25,9.8
2021-06-04,10.15,10.1
2021-06-05,10.2,10.2
2021-06-06,10.25,10.3
2021-06-07,10.3,10.4
2021-06-08,10.65,10.7
2021-06-09,11.05,11.25
2021-06-10,12.15,11.2
2021-06-11,13.35,13.3
2021-06-12,13.13,13.25
2021-06-13,12.92,13.2
2021-06-14,12.7,13.15
2021-06-15,12.1,12.1
2021-06-16,11.5,11.75
2021-06-17,11.9,10.95
2021-06-18,12.0,12.0
2021-06-19,11.97,12.07
2021-06-20,11.93,12.13
2021-06-21,11.9,12.2
2021-06-22,12.05,12.2
2021-06-23,11.55,12.2
2021-06-24,12.0,11.25
2021-06-25,11.55,11.7
2021-06-26,11.43,11.62
2021-06-27,11.32,11.53
2021-06-28,11.2,11.45
2021-06-29,11.5,11.35
2021-06-30,11.75,11.7
2021-07-01,11.5,12.05
2021-07-02,11.7,11.75
2021-07-03,11.68,11.77
2021-07-04,11.67,11.78
2021-07-05,11.65,11.8
2021-07-06,11.35,11.6
2021-07-07,11.2,11.15
2021-07-08,11.1,11.0
2021-07-09,11.2,11.0
2021-07-10,11.38,11.18
2021-07-11,11.57,11.37
2021-07-12,11.75,11.55
2021-07-13,11.9,12.0
2021-07-14,11.85,11.9
2021-07-15,11.7,11.9
2021-07-16,11.75,11.55
2021-07-17,11.57,11.6
2021-07-18,11.38,11.65
2021-07-19,11.2,11.7
2021-07-20,10.8,11.35
2021-07-21,10.93,11.08
2021-07-22,11.05,10.8
2021-07-23,10.8,11.25
2021-07-24,10.8,11.2
2021-07-25,10.8,11.15
2021-07-26,10.8,11.1
2021-07-27,10.95,11.1
2021-07-28,10.75,11.15
2021-07-29,10.65,10.95
2021-07-30,10.55,10.8
2021-07-31,10.72,10.72
2021-08-01,10.88,10.63
2021-08-02,11.05,10.55
2021-08-03,10.75,11.25
2021-08-04,10.65,10.5
2021-08-05,10.3,10.65
2021-08-06,10.7,10.5
2021-08-07,10.72,10.7
2021-08-08,10.73,10.9
2021-08-09,10.75,11.1
2021-08-10,10.1,10.95
2021-08-11,10.05,10.25
2021-08-12,10.25,10.0
2021-08-13,10.35,10.45
2021-08-14,10.3,10.53
2021-08-15,10.25,10.62
2021-08-16,10.2,10.7
2021-08-17,10.05,10.5
2021-08-18,9.85,10.2
2021-08-19,9.73,10.05
2021-08-20,9.6,9.9
2021-08-21,9.4,9.85
2021-08-22,9.2,9.8
2021-08-23,9.0,9.75
2021-08-24,9.9,9.2
