Date,Open,High,Low,Close
2025-06-16,4102.0,4130.0,4004.199951171875,4018.0
2025-06-17,4045.0,4075.0,3992.39990234375,4011.5
2025-06-18,4008.0,4049.39990234375,3966.39990234375,3977.39990234375
2025-06-19,3975.0,3997.5,3825.800048828125,3861.800048828125
2025-06-20,3861.800048828125,3949.0,3832.10009765625,3926.39990234375
2025-06-23,3877.0,3926.0,3875.0,3900.199951171875
2025-06-24,3932.0,3980.0,3881.89990234375,3927.10009765625
2025-06-25,3927.10009765625,4018.10009765625,3919.39990234375,3930.39990234375
2025-06-26,3964.5,3964.5,3850.199951171875,3890.60009765625
2025-06-27,3924.5,3949.0,3888.0,3897.300048828125
2025-06-30,3930.0,4077.60009765625,3908.60009765625,4047.300048828125
2025-07-01,4040.0,4100.0,3942.0,3962.10009765625
2025-07-02,3997.699951171875,4054.0,3924.0,4037.39990234375
2025-07-03,4044.0,4090.0,3996.300048828125,4015.5
2025-07-04,4046.0,4050.39990234375,3899.60009765625,3932.0
2025-07-07,3920.0,4039.0,3914.0,3987.60009765625
2025-07-08,3994.0,4232.0,3984.39990234375,4201.89990234375
2025-07-09,4225.0,4288.7001953125,4161.0,4235.0
2025-07-10,4235.0,4334.0,4193.7001953125,4223.5
2025-07-11,4203.5,4222.39990234375,4142.0,4155.39990234375
2025-07-14,4154.39990234375,4177.7998046875,4105.60009765625,4160.10009765625
