Date,Open,Close
2019-12-02,14.41,14.41
2019-12-03,13.97,14.76
2019-12-04,14.17,13.37
2019-12-05,13.82,14.17
2019-12-06,13.02,12.82
2019-12-07,13.27,12.46
2019-12-08,13.52,12.1
2019-12-09,13.77,11.73
2019-12-10,13.02,12.63
2019-12-11,13.92,14.32
2019-12-12,14.07,12.77
2019-12-13,14.81,14.41
2019-12-14,14.45,14.12
2019-12-15,14.08,13.82
2019-12-16,13.72,13.52
2019-12-17,14.71,12.67
2019-12-18,13.27,14.86
2019-12-19,14.41,14.32
2019-12-20,13.52,13.12
2019-12-21,13.24,13.07
2019-12-22,12.96,13.02
2019-12-23,12.67,12.97
2019-12-24,12.28,12.43
2019-12-25,12.0,12.43
2019-12-26,11.73,12.43
2019-12-27,11.83,11.73
2019-12-28,11.85,11.95
2019-12-29,11.86,12.16
2019-12-30,11.88,12.38
2019-12-31,11.23,11.23
