Date,Open,High,Low,Close
1996-01-01,0.5119414925575256,0.5119414925575256,0.5119414925575256,0.5119414925575256
1996-01-02,0.4721238911151886,0.4721238911151886,0.4721238911151886,0.4721238911151886
1996-01-03,0.4891887903213501,0.4891887903213501,0.4891887903213501,0.4891887903213501
1996-01-04,0.4891887903213501,0.4891887903213501,0.4891887903213501,0.4891887903213501
1996-01-05,0.4891887903213501,0.4891887903213501,0.4891887903213501,0.4891887903213501
1996-01-08,0.4891887903213501,0.4891887903213501,0.4891887903213501,0.4891887903213501
1996-01-09,0.49260170484022886,0.49260170484022886,0.4891887903213501,0.4891887903213501
1996-01-10,0.48918861039720685,0.48987120389938354,0.48918861039720685,0.48987120389938354
1996-01-11,0.48987138407458547,0.4948769992685808,0.4846382014646462,0.4891887903213501
1996-01-12,0.4891887903213501,0.4891887903213501,0.4891887903213501,0.4891887903213501
1996-01-15,0.4891887903213501,0.4891887903213501,0.4891887903213501,0.4891887903213501
1996-01-16,0.47781214118003845,0.47781214118003845,0.47781214118003845,0.47781214118003845
1996-01-17,0.47781214118003845,0.47781214118003845,0.47781214118003845,0.47781214118003845
1996-01-18,0.47781212391110495,0.4869133532047272,0.4869133532047272,0.4869133532047272
1996-01-19,0.48008743502385637,0.48008743502385637,0.47781214118003845,0.47781214118003845
1996-01-22,0.4687673660383589,0.4869133532047272,0.4687673660383589,0.4869133532047272
1996-01-23,0.4869133708025944,0.47781214118003845,0.47781214118003845,0.47781214118003845
1996-01-24,0.4766745213817716,0.47781214118003845,0.4766745213817716,0.47781214118003845
1996-01-25,0.4772433584045471,0.478380978202814,0.47212393369413574,0.47781214118003845
1996-01-26,0.47781214118003845,0.47781214118003845,0.47781214118003845,0.47781214118003845
1996-01-29,0.47212393369413574,0.478380978202814,0.47212393369413574,0.47781214118003845
1996-01-30,0.4778121813149776,0.4777548419306959,0.4551156581459843,0.4738868474960327
1996-01-31,0.4738868474960327,0.4738868474960327,0.4738868474960327,0.4738868474960327
1996-02-01,0.4738868474960327,0.4738868474960327,0.4738868474960327,0.4738868474960327
