Date,Open,Close
2022-01-01,527.24,520.29
2022-01-02,534.32,521.61
2022-01-03,541.41,522.93
2022-01-04,534.39,544.32
2022-01-05,526.13,533.15
2022-01-06,534.15,518.01
2022-01-07,551.29,542.41
2022-01-08,549.47,546.16
2022-01-09,547.66,549.92
2022-01-10,545.85,553.68
2022-01-11,546.08,545.85
2022-01-12,549.09,549.0
2022-01-13,543.94,550.43
2022-01-14,531.9,543.27
2022-01-15,529.53,539.48
2022-01-16,527.16,535.69
2022-01-17,524.79,531.9
2022-01-18,510.61,525.22
2022-01-19,489.79,508.03
2022-01-20,479.48,490.84
2022-01-21,465.3,474.61
2022-01-22,453.6,468.73
2022-01-23,441.9,462.86
2022-01-24,430.2,456.99
2022-01-25,440.32,423.04
2022-01-26,429.25,431.63
2022-01-27,418.17,440.23
2022-01-28,425.05,432.73
2022-01-29,434.75,434.05
2022-01-30,444.46,435.37
2022-01-31,454.17,436.7
2022-02-01,450.73,460.57
2022-02-02,455.27,453.65
2022-02-03,453.79,457.27
2022-02-04,446.34,447.49
2022-02-05,441.68,447.81
2022-02-06,437.01,448.12
2022-02-07,432.35,448.44
2022-02-08,422.61,432.59
2022-02-09,435.22,425.9
2022-02-10,442.19,437.41
2022-02-11,432.59,438.27
2022-02-12,422.9,429.06
2022-02-13,413.2,419.84
2022-02-14,403.51,410.63
2022-02-15,427.0,414.83
2022-02-16,424.19,436.41
2022-02-17,420.03,427.81
2022-02-18,407.47,416.26
2022-02-19,403.08,412.77
2022-02-20,398.69,409.29
2022-02-21,394.3,405.8
2022-02-22,397.93,377.3
2022-02-23,396.11,402.51
2022-02-24,364.98,377.2
2022-02-25,385.37,381.02
2022-02-26,386.67,380.42
2022-02-27,387.98,379.81
2022-02-28,389.28,379.21
2022-03-01,395.73,381.76
2022-03-02,402.17,384.32
2022-03-03,410.48,410.72
2022-03-04,418.22,404.99
2022-03-05,416.04,406.87
2022-03-06,413.86,408.75
2022-03-07,411.68,410.63
2022-03-08,430.87,411.72
2022-03-09,435.6,436.41
2022-03-10,429.72,448.82
2022-03-11,432.83,428.39
2022-03-12,432.51,428.99
2022-03-13,432.19,429.6
2022-03-14,431.87,430.2
2022-03-15,417.22,431.87
2022-03-16,422.56,426.67
2022-03-17,423.95,430.68
2022-03-18,423.9,430.19
2022-03-19,423.85,429.7
2022-03-20,423.8,429.21
2022-03-21,423.76,428.72
2022-03-22,444.91,423.8
2022-03-23,446.48,449.4
2022-03-24,458.47,446.91
2022-03-25,444.91,462.05
2022-03-26,441.12,456.65
2022-03-27,437.33,451.26
2022-03-28,433.54,445.86
2022-03-29,435.5,436.41
2022-03-30,433.74,440.61
2022-03-31,434.45,435.84
2022-04-01,445.58,434.5
2022-04-02,447.25,439.59
2022-04-03,448.92,444.69
2022-04-04,450.59,449.78
2022-04-05,467.59,453.6
2022-04-06,460.71,468.88
2022-04-07,463.05,460.66
2022-04-08,467.54,466.01
2022-04-09,469.72,466.65
2022-04-10,471.9,467.29
2022-04-11,474.08,467.92
2022-04-12,439.75,475.47
2022-04-13,432.02,444.05
2022-04-14,426.78,440.23
2022-04-15,421.55,436.41
2022-04-16,416.32,432.59
2022-04-17,411.08,428.77
2022-04-18,405.85,424.95
2022-04-19,406.71,415.4
2022-04-20,400.65,407.76
2022-04-21,412.2,405.99
2022-04-22,400.89,411.2
2022-04-23,397.91,407.51
2022-04-24,394.93,403.81
2022-04-25,391.96,400.12
2022-04-26,402.56,401.03
2022-04-27,398.98,394.15
2022-04-28,405.95,402.6
2022-04-29,395.25,407.76
2022-04-30,392.94,400.97
2022-05-01,390.64,394.17
2022-05-02,388.33,387.37
2022-05-03,387.71,389.0
2022-05-04,387.09,390.62
2022-05-05,396.92,391.15
2022-05-06,377.06,382.93
2022-05-07,374.54,379.43
2022-05-08,372.03,375.93
2022-05-09,369.52,372.43
2022-05-10,359.44,365.27
2022-05-11,346.84,362.83
2022-05-12,347.12,339.96
2022-05-13,341.82,355.24
2022-05-14,343.16,352.69
2022-05-15,344.5,350.15
2022-05-16,345.83,347.6
2022-05-17,366.6,349.03
2022-05-18,371.81,367.65
2022-05-19,365.7,367.65
2022-05-20,366.22,375.29
2022-05-21,364.5,372.91
2022-05-22,362.78,370.52
2022-05-23,361.06,368.13
2022-05-24,356.86,364.79
2022-05-25,327.78,360.59
2022-05-26,337.76,332.32
2022-05-27,346.31,341.15
2022-05-28,349.67,344.8
2022-05-29,353.03,348.44
2022-05-30,356.39,352.09
2022-05-31,353.9,356.39
2022-06-01,351.56,355.24
2022-06-02,355.53,351.42
2022-06-03,364.26,360.97
2022-06-04,360.19,362.05
2022-06-05,356.11,363.13
2022-06-06,352.04,364.22
2022-06-07,345.12,348.55
2022-06-08,349.03,346.88
2022-06-09,351.75,348.55
2022-06-10,341.2,347.6
2022-06-11,335.04,342.82
2022-06-12,328.88,338.05
2022-06-13,322.72,333.28
2022-06-14,332.94,318.09
2022-06-15,334.99,333.32
2022-06-16,327.69,343.73
2022-06-17,315.56,321.82
2022-06-18,312.9,320.86
2022-06-19,310.25,319.91
