Date,Time,Open,High,Low,Close
2023-07-17,03:45:00,48.66666793823242,49.39999771118164,48.66666793823242,49.39999771118164
2023-07-17,04:45:00,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055
2023-07-17,05:45:00,49.016666412353516,49.31666564941406,49.016666412353516,49.10000228881836
2023-07-17,06:45:00,49.08333206176758,49.58333206176758,49.08333206176758,49.58333206176758
2023-07-17,07:45:00,49.56666564941406,49.58333206176758,49.233333587646484,49.233333587646484
2023-07-17,08:45:00,49.08333206176758,49.08333206176758,49.08333206176758,49.08333206176758
2023-07-17,09:45:00,49.983333587646484,49.983333587646484,48.06666564941406,48.68333435058594
2023-07-18,03:45:00,49.81666564941406,49.866668701171875,48.41666793823242,49.64999771118164
2023-07-18,04:45:00,49.95000076293945,49.95000076293945,48.93333435058594,48.93333435058594
2023-07-18,05:45:00,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945
2023-07-18,07:45:00,49.20000076293945,49.56666564941406,49.20000076293945,49.56666564941406
2023-07-18,08:45:00,49.4666633605957,49.4666633605957,49.20000076293945,49.20000076293945
2023-07-18,09:45:00,49.133331298828125,49.483333587646484,49.06666564941406,49.116668701171875
2023-07-19,03:45:00,49.93333435058594,49.93333435058594,49.133331298828125,49.133331298828125
2023-07-19,04:45:00,49.2833366394043,49.766666412353516,49.2833366394043,49.383331298828125
2023-07-19,05:45:00,49.60000228881836,49.93333435058594,49.39999771118164,49.39999771118164
2023-07-19,06:45:00,49.39999771118164,49.39999771118164,49.33333206176758,49.33333206176758
2023-07-19,07:45:00,49.58333206176758,49.58333206176758,49.33333206176758,49.33333206176758
2023-07-19,08:45:00,49.33333206176758,49.64999771118164,49.33333206176758,49.633331298828125
2023-07-19,09:45:00,49.483333587646484,49.66666793823242,49.266666412353516,49.31666564941406
2023-07-20,03:45:00,49.83333206176758,49.83333206176758,49.0,49.116668701171875
2023-07-20,04:45:00,49.116668701171875,49.116668701171875,48.79999923706055,48.93333435058594
2023-07-20,05:45:00,48.89999771118164,49.04999923706055,48.83333206176758,49.04999923706055
