Date,Open,Close
2025-01-01,462.8,459.65
2025-01-02,455.55,463.5
2025-01-03,452.8,451.0
2025-01-04,447.08,449.33
2025-01-05,441.37,447.67
2025-01-06,435.65,446.0
2025-01-07,442.25,441.95
2025-01-08,444.3,439.1
2025-01-09,438.35,402.4
2025-01-10,420.75,431.4
2025-01-11,411.6,424.93
2025-01-12,402.45,418.47
2025-01-13,393.3,412.0
2025-01-14,397.8,394.5
2025-01-15,392.55,406.9
2025-01-16,403.5,399.9
2025-01-17,404.3,400.0
2025-01-18,403.12,402.32
2025-01-19,401.93,404.63
2025-01-20,400.75,406.95
2025-01-21,399.25,404.7
2025-01-22,395.6,399.25
2025-01-23,394.9,396.9
2025-01-24,396.45,398.4
2025-01-25,388.07,396.93
2025-01-26,379.68,395.47
2025-01-27,371.3,394.0
2025-01-28,361.5,378.95
2025-01-29,397.65,367.55
2025-01-30,421.45,410.0
2025-01-31,415.8,426.0
2025-02-01,398.45,412.45
2025-02-02,394.95,405.2
2025-02-03,391.45,397.95
2025-02-04,389.8,391.55
2025-02-05,394.8,399.95
2025-02-06,395.35,391.35
2025-02-07,387.45,398.0
2025-02-08,384.33,396.67
2025-02-09,381.22,395.33
2025-02-10,378.1,394.0
2025-02-11,366.8,375.1
2025-02-12,362.55,366.8
2025-02-13,359.7,369.9
2025-02-14,352.4,359.7
2025-02-15,348.92,357.28
2025-02-16,345.43,354.87
2025-02-17,341.95,352.45
2025-02-18,336.35,348.9
2025-02-19,334.95,330.2
2025-02-20,356.4,337.95
2025-02-21,365.75,359.0
2025-02-22,365.53,361.63
2025-02-23,365.32,364.27
2025-02-24,365.1,366.9
2025-02-25,363.85,365.75
2025-02-26,357.35,364.6
2025-02-27,350.85,363.45
2025-02-28,337.6,350.0
2025-03-01,335.57,347.0
2025-03-02,333.53,344.0
2025-03-03,331.5,341.0
2025-03-04,329.95,333.0
2025-03-05,335.8,328.6
2025-03-06,352.4,340.85
2025-03-07,362.45,354.0
2025-03-08,362.9,360.67
2025-03-09,363.35,367.33
2025-03-10,363.8,374.0
2025-03-11,363.15,362.8
2025-03-12,359.75,365.7
2025-03-13,361.8,359.05
2025-03-14,357.94,359.66
2025-03-15,354.07,360.27
2025-03-16,350.21,360.89
2025-03-17,346.35,361.5
2025-03-18,356.0,349.0
2025-03-19,352.95,364.0
2025-03-20,369.05,352.95
2025-03-21,364.35,380.0
2025-03-22,367.72,373.33
2025-03-23,371.08,366.67
2025-03-24,374.45,360.0
2025-03-25,372.25,384.0
2025-03-26,364.8,372.25
2025-03-27,380.85,363.0
2025-03-28,387.15,382.0
2025-03-29,384.87,380.81
2025-03-30,382.6,379.62
2025-03-31,380.32,378.44
2025-04-01,378.05,377.25
2025-04-02,375.25,379.9
2025-04-03,377.9,372.0
