Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,445.0,445.3500061035156,445.0,445.3500061035156
2025-07-22,09:16:00,445.3500061035156,445.6000061035156,444.25,444.25
2025-07-22,09:17:00,444.6000061035156,444.6000061035156,444.6000061035156,444.6000061035156
2025-07-22,09:18:00,444.6499938964844,444.6499938964844,444.6499938964844,444.6499938964844
2025-07-22,09:19:00,443.04998779296875,443.04998779296875,442.04998779296875,442.04998779296875
2025-07-22,09:24:00,442.54998779296875,442.54998779296875,442.54998779296875,442.54998779296875
2025-07-22,09:29:00,441.3500061035156,441.3500061035156,441.3500061035156,441.3500061035156
2025-07-22,09:30:00,440.45001220703125,442.20001220703125,440.45001220703125,442.20001220703125
2025-07-22,09:31:00,441.75,441.75,441.75,441.75
2025-07-22,09:32:00,440.95001220703125,442.5,440.95001220703125,442.5
2025-07-22,09:35:00,440.1499938964844,440.1499938964844,440.1499938964844,440.1499938964844
2025-07-22,09:36:00,440.29998779296875,441.29998779296875,440.29998779296875,441.29998779296875
2025-07-22,09:37:00,441.6499938964844,441.6499938964844,441.6499938964844,441.6499938964844
2025-07-22,09:38:00,441.1499938964844,441.1499938964844,441.1499938964844,441.1499938964844
2025-07-22,09:47:00,437.75,438.3999938964844,437.75,438.3999938964844
2025-07-22,09:48:00,439.04998779296875,439.6499938964844,437.54998779296875,437.54998779296875
2025-07-22,09:49:00,439.6000061035156,439.6000061035156,439.6000061035156,439.6000061035156
2025-07-22,09:50:00,437.04998779296875,437.04998779296875,437.04998779296875,437.04998779296875
2025-07-22,09:51:00,438.6000061035156,439.04998779296875,437.0,439.04998779296875
2025-07-22,09:52:00,438.8999938964844,440.95001220703125,438.6000061035156,440.95001220703125
2025-07-22,09:53:00,440.6499938964844,440.6499938964844,440.6499938964844,440.6499938964844
2025-07-22,09:54:00,440.0,441.3500061035156,440.0,441.3500061035156
2025-07-22,09:55:00,441.25,441.25,441.25,441.25
2025-07-22,09:56:00,440.45001220703125,440.45001220703125,440.45001220703125,440.45001220703125
