Date,Open,Close
2022-01-01,163.41,162.14
2022-01-02,163.75,162.6
2022-01-03,164.1,163.06
2022-01-04,168.69,162.07
2022-01-05,166.22,169.43
2022-01-06,170.71,166.22
2022-01-07,190.85,172.04
2022-01-08,188.53,179.52
2022-01-09,186.21,186.99
2022-01-10,183.89,194.46
2022-01-11,176.14,184.29
2022-01-12,180.09,177.48
2022-01-13,216.08,181.57
2022-01-14,225.95,223.93
2022-01-15,228.39,224.32
2022-01-16,230.82,224.72
2022-01-17,233.26,225.11
2022-01-18,219.73,229.85
2022-01-19,218.7,220.18
2022-01-20,215.88,221.12
2022-01-21,213.27,217.31
2022-01-22,208.2,216.72
2022-01-23,203.13,216.13
2022-01-24,198.06,215.54
2022-01-25,195.4,188.58
2022-01-26,197.15,189.08
2022-01-27,198.9,189.57
2022-01-28,223.44,199.0
2022-01-29,219.35,207.67
2022-01-30,215.27,216.34
2022-01-31,211.19,225.02
2022-02-01,208.48,210.6
2022-02-02,209.51,212.18
2022-02-03,210.55,214.2
2022-02-04,204.92,210.4
2022-02-05,203.85,210.04
2022-02-06,202.78,209.68
2022-02-07,201.71,209.32
2022-02-08,197.47,203.15
2022-02-09,195.69,204.18
2022-02-10,197.57,195.69
2022-02-11,187.94,197.57
2022-02-12,185.9,192.27
2022-02-13,183.86,186.97
2022-02-14,181.82,181.67
2022-02-15,185.13,179.7
2022-02-16,186.21,192.53
2022-02-17,184.44,191.5
2022-02-18,179.89,186.41
2022-02-19,178.07,182.36
2022-02-20,176.24,178.31
2022-02-21,174.41,174.27
2022-02-22,167.85,164.2
2022-02-23,170.91,172.79
2022-02-24,150.67,159.16
2022-02-25,158.86,152.25
2022-02-26,161.1,155.8
2022-02-27,163.34,159.36
2022-02-28,165.58,162.91
2022-03-01,163.53,162.91
2022-03-02,161.48,162.91
2022-03-03,166.22,164.84
2022-03-04,161.09,170.81
2022-03-05,159.85,165.45
2022-03-06,158.62,160.08
2022-03-07,157.38,154.72
2022-03-08,163.36,162.27
2022-03-09,161.53,165.23
2022-03-10,166.32,165.87
2022-03-11,172.69,164.84
2022-03-12,172.16,168.44
2022-03-13,171.63,172.04
2022-03-14,171.11,175.65
2022-03-15,170.37,171.8
2022-03-16,173.72,172.74
2022-03-17,171.35,177.08
2022-03-18,170.77,176.73
2022-03-19,170.19,176.39
2022-03-20,169.61,176.04
2022-03-21,169.03,175.7
2022-03-22,170.22,171.8
2022-03-23,168.69,170.71
2022-03-24,167.95,171.11
2022-03-25,164.84,171.06
2022-03-26,162.75,169.0
2022-03-27,160.66,166.94
2022-03-28,158.57,164.89
2022-03-29,157.63,159.11
2022-03-30,160.25,161.58
2022-03-31,160.89,164.54
2022-04-01,167.6,159.31
2022-04-02,169.12,164.43
2022-04-03,170.63,169.54
2022-04-04,172.14,174.66
2022-04-05,173.03,172.14
2022-04-06,178.07,173.08
2022-04-07,185.18,178.07
2022-04-08,183.0,185.87
2022-04-09,185.97,184.96
2022-04-10,188.93,184.06
2022-04-11,191.89,183.15
2022-04-12,187.55,194.51
2022-04-13,185.82,186.61
2022-04-14,185.98,186.41
2022-04-15,186.13,186.21
2022-04-16,186.29,186.02
2022-04-17,186.45,185.82
2022-04-18,186.61,185.62
2022-04-19,190.36,184.78
2022-04-20,193.12,190.66
2022-04-21,194.31,193.72
2022-04-22,191.64,192.38
2022-04-23,189.67,192.17
2022-04-24,187.69,191.96
2022-04-25,185.72,191.74
2022-04-26,194.16,187.55
2022-04-27,187.74,192.29
2022-04-28,187.35,189.62
2022-04-29,180.54,188.63
2022-04-30,180.08,186.38
2022-05-01,179.61,184.12
2022-05-02,179.15,181.87
2022-05-03,175.85,179.3
2022-05-04,172.54,176.73
2022-05-05,173.18,174.22
2022-05-06,169.68,171.45
2022-05-07,169.59,170.33
2022-05-08,169.51,169.21
2022-05-09,169.43,168.1
2022-05-10,166.52,171.06
2022-05-11,155.65,166.52
2022-05-12,148.94,154.17
2022-05-13,155.16,148.2
2022-05-14,156.2,152.12
2022-05-15,157.23,156.03
2022-05-16,158.27,159.95
2022-05-17,165.23,158.47
2022-05-18,162.76,166.81
2022-05-19,158.42,161.18
2022-05-20,167.6,159.9
2022-05-21,168.64,162.99
2022-05-22,169.68,166.09
2022-05-23,170.71,169.18
2022-05-24,168.05,172.34
2022-05-25,160.44,169.68
2022-05-26,159.9,161.88
2022-05-27,161.58,161.48
2022-05-28,163.52,162.04
2022-05-29,165.46,162.6
2022-05-30,167.4,163.16
2022-05-31,188.58,179.8
2022-06-01,189.67,185.18
2022-06-02,187.35,190.51
2022-06-03,184.88,191.0
2022-06-04,183.7,188.39
2022-06-05,182.51,185.77
2022-06-06,181.33,183.15
2022-06-07,178.26,181.72
2022-06-08,178.71,178.46
2022-06-09,184.19,180.44
2022-06-10,180.09,182.41
2022-06-11,177.66,181.72
2022-06-12,175.22,181.03
2022-06-13,172.79,180.34
2022-06-14,170.96,173.28
2022-06-15,173.48,172.64
2022-06-16,166.61,175.6
2022-06-17,165.97,166.86
2022-06-18,162.24,165.58
2022-06-19,158.5,164.29
2022-06-20,154.77,163.01
2022-06-21,166.76,155.01
2022-06-22,159.51,166.47
2022-06-23,162.66,161.38
2022-06-24,165.82,166.86
2022-06-25,168.26,167.04
2022-06-26,170.7,167.22
2022-06-27,173.13,167.4
2022-06-28,173.87,171.5
2022-06-29,172.54,172.14
2022-06-30,171.25,171.35
2022-07-01,168.34,172.64
2022-07-02,169.77,171.21
2022-07-03,171.21,169.77
2022-07-04,172.64,168.34
2022-07-05,184.58,174.32
2022-07-06,181.87,186.36
2022-07-07,180.88,182.66
2022-07-08,181.62,182.61
2022-07-09,184.19,182.87
2022-07-10,186.76,183.14
2022-07-11,189.32,183.4
2022-07-12,185.28,190.56
2022-07-13,184.24,183.99
2022-07-14,184.49,186.07
2022-07-15,217.46,184.98
2022-07-16,225.0,195.53
2022-07-17,232.54,206.08
2022-07-18,240.07,216.62
2022-07-19,242.54,236.37
2022-07-20,222.7,244.81
2022-07-21,216.13,222.25
2022-07-22,228.37,215.78
2022-07-23,228.39,220.44
2022-07-24,228.41,225.1
2022-07-25,228.42,229.75
2022-07-26,219.04,228.42
2022-07-27,231.83,219.09
2022-07-28,236.47,234.05
2022-07-29,229.36,243.82
2022-07-30,230.02,238.25
2022-07-31,230.68,232.67
2022-08-01,231.33,227.09
2022-08-02,228.42,231.33
2022-08-03,229.85,235.48
2022-08-04,229.16,232.03
2022-08-05,222.74,232.03
2022-08-06,223.86,230.05
2022-08-07,224.98,228.08
2022-08-08,226.1,226.1
2022-08-09,247.18,227.93
2022-08-10,268.26,229.76
2022-08-11,262.78,274.48
2022-08-12,274.73,264.61
2022-08-13,262.12,261.42
2022-08-14,249.5,258.24
2022-08-15,236.89,255.06
2022-08-16,224.28,251.87
2022-08-17,214.8,224.28
2022-08-18,216.38,215.73
2022-08-19,208.23,217.02
2022-08-20,206.29,214.86
2022-08-21,204.35,212.71
2022-08-22,202.41,210.55
2022-08-23,210.6,201.42
2022-08-24,207.79,212.18
2022-08-25,200.38,212.28
2022-08-26,198.95,201.52
2022-08-27,199.05,198.95
2022-08-28,199.15,196.38
2022-08-29,199.25,193.82
2022-08-30,203.74,201.42
2022-08-31,203.64,204.08
2022-09-01,203.54,206.75
2022-09-02,200.13,206.35
2022-09-03,202.11,204.28
2022-09-04,204.08,202.21
2022-09-05,206.06,200.13
2022-09-06,216.13,208.92
2022-09-07,218.8,216.23
2022-09-08,213.81,222.5
2022-09-09,211.69,216.87
2022-09-10,212.13,215.16
2022-09-11,212.58,213.45
2022-09-12,213.02,211.74
2022-09-13,214.4,215.04
2022-09-14,214.3,214.25
2022-09-15,216.14,218.62
2022-09-16,213.21,219.96
2022-09-17,213.11,217.71
2022-09-18,213.01,215.46
2022-09-19,212.91,213.21
2022-09-20,217.03,212.02
2022-09-21,221.94,219.91
2022-09-22,218.07,225.06
2022-09-23,212.81,223.08
2022-09-24,208.65,220.14
2022-09-25,204.48,217.2
2022-09-26,200.32,214.25
2022-09-27,207.46,205.33
2022-09-28,218.77,205.57
2022-09-29,222.24,220.2
2022-09-30,224.77,218.91
2022-10-01,224.14,222.3
2022-10-02,223.51,225.69
2022-10-03,222.88,229.08
2022-10-04,227.4,228.14
2022-10-05,233.6,229.63
2022-10-06,239.79,231.12
2022-10-07,235.38,239.79
2022-10-08,235.25,237.89
2022-10-09,235.12,235.99
2022-10-10,234.98,234.09
2022-10-11,239.5,238.01
2022-10-12,239.55,242.03
2022-10-13,244.85,241.03
2022-10-14,241.88,247.48
2022-10-15,241.93,245.66
2022-10-16,241.98,243.85
2022-10-17,242.03,242.03
2022-10-18,241.88,243.71
2022-10-19,240.84,243.76
2022-10-20,236.62,236.17
2022-10-21,230.72,240.19
2022-10-22,232.69,239.32
2022-10-23,234.65,238.44
2022-10-24,236.62,237.56
2022-10-25,233.79,234.64
2022-10-26,231.69,236.55
2022-10-27,229.58,238.46
2022-10-28,224.52,230.12
2022-10-29,222.3,229.13
2022-10-30,220.09,228.14
2022-10-31,217.87,227.15
2022-11-01,214.25,217.87
2022-11-02,215.2,213.36
2022-11-03,215.0,217.23
2022-11-04,216.34,215.0
2022-11-05,216.62,215.99
2022-11-06,216.9,216.98
2022-11-07,217.18,217.97
2022-11-08,215.49,216.71
2022-11-09,213.81,215.44
2022-11-10,212.57,215.05
2022-11-11,211.72,215.24
2022-11-12,211.62,214.91
2022-11-13,211.53,214.58
2022-11-14,211.43,214.25
2022-11-15,208.3,212.27
2022-11-16,205.72,208.35
2022-11-17,205.92,207.31
2022-11-18,203.14,206.27
2022-11-19,202.22,206.78
2022-11-20,201.29,207.29
2022-11-21,200.37,207.81
2022-11-22,201.61,203.44
2022-11-23,202.5,200.37
2022-11-24,202.05,204.33
2022-11-25,212.91,202.35
2022-11-26,213.1,207.57
2022-11-27,213.28,212.8
2022-11-28,213.46,218.02
2022-11-29,213.21,214.25
2022-11-30,211.72,214.8
2022-12-01,211.62,219.11
2022-12-02,213.56,218.22
2022-12-03,213.56,216.9
2022-12-04,213.56,215.58
2022-12-05,213.56,214.25
2022-12-06,213.11,213.56
2022-12-07,211.38,217.72
2022-12-08,206.32,215.24
2022-12-09,203.74,206.37
2022-12-10,204.91,206.35
2022-12-11,206.09,206.33
2022-12-12,207.26,206.32
