Date,Open,High,Low,Close
2025-06-16,1585.0999755859375,1593.5999755859375,1539.199951171875,1559.199951171875
2025-06-17,1560.0,1586.800048828125,1550.0,1555.199951171875
2025-06-18,1559.0999755859375,1562.0,1536.5,1546.5
2025-06-19,1551.5,1552.5,1500.0,1503.199951171875
2025-06-20,1510.0,1523.800048828125,1490.199951171875,1504.9000244140625
2025-06-23,1498.0,1520.0999755859375,1489.9000244140625,1506.9000244140625
2025-06-24,1507.5,1548.9000244140625,1502.699951171875,1511.5999755859375
2025-06-25,1518.4000244140625,1574.0,1510.0,1564.5999755859375
2025-06-26,1560.0,1572.800048828125,1550.0,1560.4000244140625
2025-06-27,1558.0,1568.5999755859375,1550.0,1550.800048828125
2025-06-30,1555.0999755859375,1594.0,1550.0,1585.9000244140625
2025-07-01,1587.0,1621.300048828125,1584.9000244140625,1593.0999755859375
2025-07-02,1601.4000244140625,1608.0999755859375,1567.199951171875,1579.199951171875
2025-07-03,1579.0,1585.300048828125,1568.0999755859375,1579.5
2025-07-04,1587.800048828125,1599.800048828125,1572.0999755859375,1580.0
2025-07-07,1578.0,1592.4000244140625,1565.5999755859375,1573.5999755859375
2025-07-08,1590.0,1650.0,1562.0,1574.9000244140625
2025-07-09,1574.9000244140625,1590.4000244140625,1560.0,1564.0
2025-07-10,1564.0,1600.0,1564.0,1583.800048828125
2025-07-11,1598.5999755859375,1630.0,1583.0,1607.800048828125
2025-07-14,1599.9000244140625,1600.0,1575.0,1600.0
