Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,382.70001220703125,389.75,382.70001220703125,388.54998779296875
2025-05-30,09:30:00,387.6499938964844,388.70001220703125,385.04998779296875,385.8999938964844
2025-05-30,09:45:00,386.0,386.3500061035156,379.04998779296875,379.8999938964844
2025-05-30,10:00:00,379.8500061035156,382.25,378.70001220703125,379.70001220703125
2025-05-30,10:15:00,378.54998779296875,380.0,378.1000061035156,379.54998779296875
2025-05-30,10:30:00,378.70001220703125,378.70001220703125,376.04998779296875,376.04998779296875
2025-05-30,10:45:00,376.04998779296875,376.6499938964844,375.45001220703125,376.04998779296875
2025-05-30,11:00:00,376.0,376.70001220703125,375.5,376.45001220703125
2025-05-30,11:15:00,376.70001220703125,377.1499938964844,375.54998779296875,376.0
2025-05-30,11:30:00,376.70001220703125,377.20001220703125,376.29998779296875,377.1499938964844
2025-05-30,11:45:00,377.1000061035156,377.75,377.0,377.1000061035156
2025-05-30,12:00:00,377.8500061035156,377.8999938964844,377.04998779296875,377.29998779296875
2025-05-30,12:15:00,377.54998779296875,378.79998779296875,377.54998779296875,378.3500061035156
2025-05-30,12:30:00,378.54998779296875,378.70001220703125,378.0,378.29998779296875
2025-05-30,12:45:00,378.29998779296875,378.70001220703125,378.0,378.54998779296875
2025-05-30,13:00:00,378.54998779296875,378.6000061035156,378.0,378.3999938964844
2025-05-30,13:15:00,378.79998779296875,379.0,378.29998779296875,378.29998779296875
2025-05-30,13:30:00,378.1000061035156,379.5,378.04998779296875,378.75
2025-05-30,13:45:00,378.54998779296875,378.54998779296875,377.5,377.5
2025-05-30,14:00:00,377.54998779296875,377.95001220703125,376.29998779296875,376.95001220703125
2025-05-30,14:15:00,376.95001220703125,377.0,376.29998779296875,377.0
2025-05-30,14:30:00,377.1000061035156,377.1000061035156,376.25,376.5
2025-05-30,14:45:00,376.54998779296875,376.6499938964844,375.29998779296875,375.29998779296875
2025-05-30,15:00:00,375.79998779296875,376.25,375.1000061035156,375.3500061035156
2025-05-30,15:15:00,375.3500061035156,376.45001220703125,375.0,375.5
2025-06-02,09:15:00,375.45001220703125,375.45001220703125,366.04998779296875,369.79998779296875
2025-06-02,09:30:00,370.0,374.70001220703125,370.0,374.0
2025-06-02,09:45:00,374.25,379.0,374.25,376.20001220703125
2025-06-02,10:00:00,376.0,377.20001220703125,375.0,376.0
2025-06-02,10:15:00,376.0,376.8999938964844,374.54998779296875,375.3999938964844
2025-06-02,10:30:00,375.79998779296875,377.1000061035156,375.0,376.3500061035156
2025-06-02,10:45:00,376.1499938964844,377.3999938964844,375.8999938964844,376.54998779296875
2025-06-02,11:00:00,376.8999938964844,377.70001220703125,376.1499938964844,376.1499938964844
2025-06-02,11:15:00,376.25,377.04998779296875,375.8999938964844,377.04998779296875
2025-06-02,11:30:00,375.6499938964844,376.6499938964844,375.6000061035156,376.3999938964844
2025-06-02,11:45:00,375.79998779296875,377.6000061035156,375.79998779296875,377.04998779296875
2025-06-02,12:00:00,376.79998779296875,378.04998779296875,376.79998779296875,378.0
2025-06-02,12:15:00,379.5,384.45001220703125,378.70001220703125,384.45001220703125
2025-06-02,12:30:00,384.29998779296875,384.29998779296875,380.8500061035156,381.8999938964844
2025-06-02,12:45:00,381.20001220703125,382.04998779296875,381.0,381.45001220703125
2025-06-02,13:00:00,381.54998779296875,383.1000061035156,380.8999938964844,383.1000061035156
2025-06-02,13:15:00,383.79998779296875,384.79998779296875,382.1000061035156,382.1499938964844
2025-06-02,13:30:00,382.20001220703125,382.6000061035156,381.3999938964844,382.3500061035156
2025-06-02,13:45:00,383.25,383.25,381.8999938964844,382.5
2025-06-02,14:00:00,383.04998779296875,383.04998779296875,381.0,381.6499938964844
2025-06-02,14:15:00,381.54998779296875,381.8999938964844,381.0,381.04998779296875
2025-06-02,14:30:00,381.20001220703125,381.6000061035156,380.54998779296875,380.79998779296875
2025-06-02,14:45:00,381.6499938964844,381.95001220703125,380.29998779296875,381.3999938964844
2025-06-02,15:00:00,381.54998779296875,382.75,381.45001220703125,382.75
2025-06-02,15:15:00,382.25,382.45001220703125,380.1000061035156,381.75
2025-06-03,09:15:00,383.6499938964844,387.79998779296875,380.6499938964844,384.3500061035156
2025-06-03,09:30:00,383.5,384.6000061035156,382.70001220703125,383.0
2025-06-03,09:45:00,382.3999938964844,382.6499938964844,378.04998779296875,379.1499938964844
2025-06-03,10:00:00,377.29998779296875,379.3999938964844,375.1499938964844,378.20001220703125
2025-06-03,10:15:00,378.5,379.6000061035156,376.1000061035156,376.1000061035156
2025-06-03,10:30:00,377.20001220703125,381.25,375.3999938964844,379.1499938964844
2025-06-03,10:45:00,379.75,384.6499938964844,379.29998779296875,383.70001220703125
2025-06-03,11:00:00,383.70001220703125,383.70001220703125,379.70001220703125,379.70001220703125
2025-06-03,11:15:00,379.8999938964844,382.0,378.0,382.0
2025-06-03,11:30:00,382.29998779296875,383.70001220703125,381.54998779296875,381.8999938964844
2025-06-03,11:45:00,381.95001220703125,384.5,381.1000061035156,381.1000061035156
2025-06-03,12:00:00,381.04998779296875,382.25,381.04998779296875,381.75
2025-06-03,12:15:00,381.75,381.75,378.3500061035156,379.75
2025-06-03,12:30:00,379.8500061035156,380.45001220703125,379.0,379.1499938964844
2025-06-03,12:45:00,379.25,379.70001220703125,378.54998779296875,379.0
2025-06-03,13:00:00,378.5,378.5,375.79998779296875,377.0
2025-06-03,13:15:00,377.20001220703125,378.3500061035156,376.54998779296875,378.0
2025-06-03,13:30:00,378.0,378.8999938964844,377.04998779296875,378.6499938964844
2025-06-03,13:45:00,378.29998779296875,378.45001220703125,378.04998779296875,378.1499938964844
2025-06-03,14:00:00,378.8999938964844,380.45001220703125,378.75,380.3999938964844
2025-06-03,14:15:00,380.54998779296875,381.6499938964844,379.5,380.70001220703125
2025-06-03,14:30:00,380.0,381.5,380.0,380.6499938964844
2025-06-03,14:45:00,380.70001220703125,382.20001220703125,380.70001220703125,381.6499938964844
2025-06-03,15:00:00,381.6499938964844,382.95001220703125,380.1000061035156,382.3500061035156
2025-06-03,15:15:00,382.3500061035156,382.70001220703125,379.6499938964844,381.5
2025-06-04,09:15:00,381.0,383.70001220703125,378.3999938964844,382.04998779296875
2025-06-04,09:30:00,382.0,382.70001220703125,380.3999938964844,380.3999938964844
2025-06-04,09:45:00,380.3999938964844,380.3999938964844,376.04998779296875,379.20001220703125
2025-06-04,10:00:00,378.1000061035156,379.1499938964844,377.29998779296875,378.6499938964844
2025-06-04,10:15:00,379.0,379.79998779296875,375.3999938964844,376.3500061035156
2025-06-04,10:30:00,376.3500061035156,376.75,375.3500061035156,376.70001220703125
2025-06-04,10:45:00,376.8999938964844,376.8999938964844,373.0,374.6000061035156
2025-06-04,11:00:00,374.8999938964844,375.1000061035156,374.29998779296875,374.6000061035156
2025-06-04,11:15:00,374.8500061035156,375.54998779296875,374.20001220703125,375.45001220703125
2025-06-04,11:30:00,375.70001220703125,375.70001220703125,373.1000061035156,373.8999938964844
2025-06-04,11:45:00,374.6499938964844,375.0,372.70001220703125,373.1499938964844
2025-06-04,12:00:00,373.5,375.3999938964844,372.6000061035156,375.3999938964844
2025-06-04,12:15:00,374.3999938964844,375.1499938964844,374.29998779296875,375.04998779296875
