Date,Open,Close
2025-01-01,817.55,818.8
2025-01-02,834.8,819.35
2025-01-03,839.45,838.8
2025-01-04,831.17,839.02
2025-01-05,822.88,839.23
2025-01-06,814.6,839.45
2025-01-07,842.7,814.6
2025-01-08,834.6,848.0
2025-01-09,808.75,833.4
2025-01-10,777.15,802.0
2025-01-11,762.68,791.33
2025-01-12,748.22,780.67
2025-01-13,733.75,770.0
2025-01-14,779.1,738.05
2025-01-15,776.25,783.9
2025-01-16,793.7,777.95
2025-01-17,805.85,798.0
2025-01-18,815.62,802.33
2025-01-19,825.38,806.67
2025-01-20,835.15,811.0
2025-01-21,799.4,838.4
2025-01-22,801.15,809.9
2025-01-23,813.25,786.0
2025-01-24,789.35,809.05
2025-01-25,764.43,793.02
2025-01-26,739.52,776.98
2025-01-27,714.6,760.95
2025-01-28,690.5,714.6
2025-01-29,722.95,680.0
2025-01-30,705.25,721.7
2025-01-31,709.7,707.0
2025-02-01,695.5,709.7
2025-02-02,702.2,702.35
2025-02-03,708.9,695.0
2025-02-04,729.45,713.75
2025-02-05,739.25,736.65
2025-02-06,752.6,740.45
2025-02-07,733.25,748.0
2025-02-08,719.68,736.0
2025-02-09,706.12,724.0
2025-02-10,692.55,712.0
2025-02-11,663.95,696.85
2025-02-12,661.85,672.0
2025-02-13,680.0,666.35
2025-02-14,649.7,682.7
2025-02-15,653.83,667.72
2025-02-16,657.97,652.73
2025-02-17,662.1,637.75
2025-02-18,641.85,656.1
2025-02-19,658.05,630.0
2025-02-20,681.6,659.0
2025-02-21,675.8,678.0
2025-02-22,667.48,676.5
2025-02-23,659.17,675.0
2025-02-24,650.85,673.5
2025-02-25,640.45,645.65
2025-02-26,633.9,642.62
2025-02-27,627.35,639.6
2025-02-28,610.1,621.0
2025-03-01,607.95,620.63
2025-03-02,605.8,620.27
2025-03-03,603.65,619.9
2025-03-04,622.45,607.95
2025-03-05,641.1,622.45
2025-03-06,661.45,649.95
2025-03-07,671.45,662.0
2025-03-08,667.25,665.13
2025-03-09,663.05,668.27
2025-03-10,658.85,671.4
2025-03-11,660.15,655.0
2025-03-12,645.0,663.65
2025-03-13,628.55,646.4
2025-03-14,629.01,646.03
2025-03-15,629.48,645.65
2025-03-16,629.94,645.28
2025-03-17,630.4,644.9
2025-03-18,630.4,630.4
2025-03-19,671.7,677.85
2025-03-20,657.2,676.0
2025-03-21,682.5,658.0
2025-03-22,687.0,668.67
2025-03-23,691.5,679.33
2025-03-24,696.0,690.0
2025-03-25,674.1,700.0
2025-03-26,670.4,675.0
2025-03-27,683.7,665.9
2025-03-28,663.4,685.1
2025-03-29,661.88,678.82
2025-03-30,660.35,672.55
2025-03-31,658.82,666.27
2025-04-01,657.3,660.0
2025-04-02,648.1,654.0
2025-04-03,676.75,660.0
2025-04-04,629.6,666.5
2025-04-05,622.95,629.33
2025-04-06,616.3,592.17
2025-04-07,609.65,555.0
2025-04-08,642.55,624.4
2025-04-09,610.1,630.0
2025-04-10,625.0,634.0
2025-04-11,639.9,638.0
2025-04-12,643.84,639.49
2025-04-13,647.78,640.98
2025-04-14,651.71,642.46
2025-04-15,655.65,643.95
2025-04-16,661.55,659.85
2025-04-17,668.5,661.55
2025-04-18,665.9,663.96
2025-04-19,663.3,666.38
2025-04-20,660.7,668.79
2025-04-21,658.1,671.2
2025-04-22,677.95,660.75
2025-04-23,681.25,677.95
2025-04-24,721.8,682.7
2025-04-25,680.85,725.1
2025-04-26,679.82,710.38
2025-04-27,678.78,695.67
2025-04-28,677.75,680.95
2025-04-29,664.45,676.05
2025-04-30,647.05,655.5
2025-05-01,640.55,650.27
2025-05-02,634.05,645.05
2025-05-03,645.67,641.57
2025-05-04,657.28,638.08
2025-05-05,668.9,634.6
2025-05-06,635.45,672.0
2025-05-07,629.25,624.5
2025-05-08,635.85,633.5
2025-05-09,638.9,621.1
2025-05-10,642.85,629.97
2025-05-11,646.8,638.83
2025-05-12,650.75,647.7
2025-05-13,669.45,650.8
2025-05-14,694.9,670.0
2025-05-15,714.9,701.2
2025-05-16,707.95,719.6
2025-05-17,709.12,715.72
2025-05-18,710.28,711.83
2025-05-19,711.45,707.95
2025-05-20,703.85,715.0
2025-05-21,702.45,705.9
2025-05-22,735.6,704.1
2025-05-23,783.35,743.0
2025-05-24,818.98,762.0
2025-05-25,854.62,781.0
2025-05-26,890.25,800.0
2025-05-27,874.6,854.0
2025-05-28,886.25,875.0
2025-05-29,892.6,880.0
2025-05-30,901.4,892.1
2025-05-31,896.15,894.58
2025-06-01,890.9,897.07
2025-06-02,885.65,899.55
2025-06-03,874.9,885.9
2025-06-04,883.6,871.7
2025-06-05,898.7,889.6
2025-06-06,914.45,914.95
2025-06-07,916.88,917.3
2025-06-08,919.32,919.65
2025-06-09,921.75,922.0
2025-06-10,953.7,935.4
2025-06-11,975.3,947.0
2025-06-12,962.6,975.5
2025-06-13,985.8,937.0
2025-06-14,985.05,954.33
2025-06-15,984.3,971.67
2025-06-16,983.55,989.0
2025-06-17,934.4,990.0
2025-06-18,917.9,900.0
2025-06-19,890.1,917.0
2025-06-20,880.45,898.0
2025-06-21,880.77,892.0
2025-06-22,881.08,886.0
2025-06-23,881.4,880.0
2025-06-24,864.05,890.0
2025-06-25,856.9,852.25
2025-06-26,857.8,858.9
2025-06-27,863.95,869.8
2025-06-28,872.82,867.87
2025-06-29,881.68,865.93
2025-06-30,890.55,864.0
2025-07-01,875.2,897.9
2025-07-02,882.1,876.9
2025-07-03,890.35,875.0
2025-07-04,896.95,890.35
2025-07-05,894.4,893.57
2025-07-06,891.85,896.78
2025-07-07,889.3,900.0
2025-07-08,859.45,889.3
2025-07-09,848.4,859.45
2025-07-10,870.25,855.0
2025-07-11,896.75,883.0
2025-07-12,899.8,887.5
2025-07-13,902.85,892.0
2025-07-14,905.9,896.5
2025-07-15,892.5,914.9
2025-07-16,932.85,892.5
2025-07-17,922.55,926.0
2025-07-18,915.7,930.0
2025-07-19,917.18,925.23
2025-07-20,918.67,920.47
2025-07-21,920.15,915.7
2025-07-22,916.25,910.0
2025-07-23,913.9,904.05
2025-07-24,902.5,913.9
2025-07-25,910.15,905.0
