Date,Open,Close
2023-01-01,519.18,519.64
2023-01-02,519.97,520.22
2023-01-03,524.37,520.96
2023-01-04,512.42,525.6
2023-01-05,518.24,512.51
2023-01-06,513.35,519.33
2023-01-07,514.98,518.39
2023-01-08,516.61,517.45
2023-01-09,518.24,516.51
2023-01-10,508.07,519.97
2023-01-11,501.8,509.55
2023-01-12,504.07,503.58
2023-01-13,512.22,505.06
2023-01-14,511.67,508.22
2023-01-15,511.13,511.38
2023-01-16,510.59,514.54
2023-01-17,511.08,510.84
2023-01-18,514.0,511.48
2023-01-19,512.81,512.56
2023-01-20,511.33,513.55
2023-01-21,505.85,512.89
2023-01-22,500.37,512.23
2023-01-23,494.89,511.58
2023-01-24,492.76,495.97
2023-01-25,454.49,490.84
2023-01-26,415.11,471.33
2023-01-27,375.73,451.83
2023-01-28,378.05,432.9
2023-01-29,380.37,413.97
2023-01-30,382.69,395.04
2023-01-31,396.22,389.11
2023-02-01,329.96,404.13
2023-02-02,348.18,350.6
2023-02-03,368.97,347.59
2023-02-04,370.99,353.86
2023-02-05,373.02,360.13
2023-02-06,375.04,366.4
2023-02-07,379.29,379.73
2023-02-08,379.88,388.77
2023-02-09,353.36,373.31
2023-02-10,356.33,350.35
2023-02-11,350.28,353.23
2023-02-12,344.24,356.11
2023-02-13,338.2,358.99
2023-02-14,332.33,339.73
2023-02-15,340.57,332.33
2023-02-16,343.49,347.54
2023-02-17,348.92,342.1
2023-02-18,348.64,343.19
2023-02-19,348.36,344.28
2023-02-20,348.08,345.36
2023-02-21,348.47,348.97
2023-02-22,331.24,347.63
2023-02-23,332.72,331.83
2023-02-24,340.97,335.09
2023-02-25,335.92,335.45
2023-02-26,330.86,335.82
2023-02-27,325.81,336.18
2023-02-28,337.86,325.91
2023-03-01,349.21,339.93
2023-03-02,366.1,350.05
2023-03-03,386.99,377.95
2023-03-04,384.9,382.92
2023-03-05,382.81,387.9
2023-03-06,380.72,392.87
2023-03-07,383.98,386.45
2023-03-08,387.24,380.03
2023-03-09,379.93,389.95
2023-03-10,373.66,375.29
2023-03-11,370.25,376.24
2023-03-12,366.84,377.2
2023-03-13,363.44,378.15
2023-03-14,349.02,361.51
2023-03-15,360.62,350.1
2023-03-16,374.1,361.36
2023-03-17,373.76,379.24
2023-03-18,369.46,376.64
2023-03-19,365.16,374.04
2023-03-20,360.87,371.44
2023-03-21,366.3,365.12
2023-03-22,370.89,368.77
2023-03-23,367.53,368.37
2023-03-24,367.19,368.37
2023-03-25,366.6,368.24
2023-03-26,366.0,368.11
2023-03-27,365.41,367.98
2023-03-28,354.5,367.19
2023-03-29,359.39,355.54
2023-03-30,360.2,359.24
2023-03-31,361.02,362.94
2023-04-01,364.06,363.42
2023-04-02,367.11,363.9
2023-04-03,370.15,364.37
2023-04-04,372.7,367.12
2023-04-05,375.24,369.86
2023-04-06,378.84,374.15
2023-04-07,379.03,375.84
2023-04-08,379.21,377.53
2023-04-09,379.4,379.23
2023-04-10,379.58,380.92
2023-04-11,379.63,381.16
2023-04-12,391.14,381.11
2023-04-13,387.78,390.0
2023-04-14,387.51,389.29
2023-04-15,387.24,388.57
2023-04-16,386.97,387.85
2023-04-17,386.69,387.14
2023-04-18,378.3,386.69
2023-04-19,375.34,379.24
2023-04-20,375.98,375.78
