Date,Open,Close
2022-01-01,92.4,94.23
2022-01-02,92.7,94.66
2022-01-03,93.0,95.09
2022-01-04,92.75,93.99
2022-01-05,92.55,92.3
2022-01-06,92.75,90.91
2022-01-07,92.06,93.99
2022-01-08,90.12,93.88
2022-01-09,88.18,93.76
2022-01-10,86.24,93.65
2022-01-11,87.58,89.37
2022-01-12,89.17,88.43
2022-01-13,89.03,90.32
2022-01-14,87.78,88.98
2022-01-15,88.02,89.27
2022-01-16,88.25,89.57
2022-01-17,88.48,89.87
2022-01-18,88.23,89.12
2022-01-19,88.03,89.42
2022-01-20,87.83,88.03
2022-01-21,87.04,87.83
2022-01-22,86.67,87.39
2022-01-23,86.31,86.94
2022-01-24,85.95,86.49
2022-01-25,86.44,84.5
2022-01-26,85.7,84.53
2022-01-27,84.95,84.55
2022-01-28,83.91,86.29
2022-01-29,84.31,86.64
2022-01-30,84.7,86.99
2022-01-31,85.1,87.34
2022-02-01,87.78,86.19
2022-02-02,88.73,88.38
2022-02-03,88.98,92.25
2022-02-04,87.78,91.11
2022-02-05,88.41,90.48
2022-02-06,89.04,89.85
2022-02-07,89.67,89.22
2022-02-08,86.44,89.77
2022-02-09,87.68,89.92
2022-02-10,85.9,89.47
2022-02-11,86.49,85.9
2022-02-12,84.59,86.74
2022-02-13,82.68,87.58
2022-02-14,80.78,88.43
2022-02-15,80.28,80.78
2022-02-16,81.28,80.58
2022-02-17,80.08,82.96
2022-02-18,81.42,79.88
2022-02-19,80.45,80.75
2022-02-20,79.47,81.61
2022-02-21,78.49,82.47
2022-02-22,78.44,78.0
2022-02-23,77.9,77.6
2022-02-24,65.33,76.21
2022-02-25,75.02,68.21
2022-02-26,75.66,70.99
2022-02-27,76.31,73.77
2022-02-28,76.95,76.56
2022-03-01,75.96,76.28
2022-03-02,74.97,76.01
2022-03-03,73.58,78.49
2022-03-04,86.94,75.51
2022-03-05,83.84,79.65
2022-03-06,80.75,83.79
2022-03-07,77.65,87.93
2022-03-08,77.4,77.65
2022-03-09,77.95,78.2
2022-03-10,79.83,80.48
2022-03-11,79.49,78.59
2022-03-12,79.04,78.89
2022-03-13,78.59,79.19
2022-03-14,78.15,79.49
2022-03-15,78.25,77.0
2022-03-16,77.95,79.49
2022-03-17,78.2,79.09
2022-03-18,78.18,79.19
2022-03-19,78.17,79.29
2022-03-20,78.16,79.39
2022-03-21,78.15,79.49
2022-03-22,86.0,79.49
2022-03-23,103.08,85.45
2022-03-24,97.52,105.32
2022-03-25,99.81,95.43
2022-03-26,99.66,98.07
2022-03-27,99.51,100.7
2022-03-28,99.36,103.33
2022-03-29,97.87,101.15
2022-03-30,104.08,100.95
2022-03-31,103.48,105.82
2022-04-01,104.53,103.48
2022-04-02,102.85,104.71
2022-04-03,101.18,105.93
2022-04-04,99.51,107.16
2022-04-05,101.99,101.05
2022-04-06,102.04,104.03
2022-04-07,102.34,103.13
2022-04-08,102.74,104.18
2022-04-09,102.94,104.23
2022-04-10,103.13,104.28
2022-04-11,103.33,104.33
2022-04-12,100.6,105.32
2022-04-13,101.5,101.74
2022-04-14,101.53,101.66
2022-04-15,101.57,101.58
2022-04-16,101.61,101.51
2022-04-17,101.65,101.43
2022-04-18,101.69,101.35
2022-04-19,100.6,101.89
2022-04-20,99.61,101.79
2022-04-21,100.2,101.15
2022-04-22,105.07,100.85
2022-04-23,105.78,103.47
2022-04-24,106.5,106.08
2022-04-25,107.21,108.7
2022-04-26,112.33,109.29
2022-04-27,114.21,112.28
2022-04-28,100.3,119.23
2022-04-29,99.76,102.54
2022-04-30,99.84,101.93
2022-05-01,99.92,101.31
2022-05-02,100.0,100.7
2022-05-03,96.45,100.77
2022-05-04,92.9,100.85
2022-05-05,93.6,94.09
2022-05-06,91.06,91.51
2022-05-07,91.1,90.48
2022-05-08,91.13,89.46
2022-05-09,91.16,88.43
2022-05-10,88.48,92.4
2022-05-11,82.62,87.49
2022-05-12,80.88,82.87
2022-05-13,83.66,81.42
2022-05-14,84.12,82.3
2022-05-15,84.59,83.18
2022-05-16,85.05,84.06
2022-05-17,88.33,85.35
2022-05-18,87.44,88.43
2022-05-19,85.2,85.45
2022-05-20,86.99,85.55
2022-05-21,86.92,86.24
2022-05-22,86.86,86.94
2022-05-23,86.79,87.63
2022-05-24,83.91,86.04
2022-05-25,80.98,86.04
2022-05-26,81.97,83.46
2022-05-27,82.07,82.47
2022-05-28,82.15,82.63
2022-05-29,82.24,82.8
2022-05-30,82.32,82.96
2022-05-31,82.62,83.46
2022-06-01,81.33,81.97
2022-06-02,81.62,81.97
2022-06-03,82.92,83.26
2022-06-04,82.39,83.15
2022-06-05,81.86,83.03
2022-06-06,81.33,82.92
2022-06-07,78.99,81.47
2022-06-08,80.13,80.43
2022-06-09,80.58,77.5
2022-06-10,79.54,80.28
2022-06-11,78.74,79.35
2022-06-12,77.95,78.43
2022-06-13,77.15,77.5
2022-06-14,78.34,78.25
2022-06-15,77.65,79.24
2022-06-16,76.41,77.65
2022-06-17,72.53,78.0
2022-06-18,71.04,75.88
2022-06-19,69.55,73.76
2022-06-20,68.06,71.64
2022-06-21,68.86,70.99
2022-06-22,69.95,69.5
2022-06-23,70.3,69.95
2022-06-24,72.48,73.53
2022-06-25,72.61,73.61
2022-06-26,72.75,73.69
2022-06-27,72.88,73.77
2022-06-28,73.77,73.03
2022-06-29,73.92,73.92
2022-06-30,72.18,74.62
2022-07-01,71.94,71.19
2022-07-02,71.56,71.44
2022-07-03,71.17,71.69
2022-07-04,70.79,71.94
2022-07-05,71.84,71.79
2022-07-06,72.18,71.84
2022-07-07,73.87,73.18
2022-07-08,76.41,74.97
2022-07-09,76.69,75.76
2022-07-10,76.97,76.56
