Date,Open,High,Low,Close
2002-08-12,50.19600016017933,51.2417501635164,50.19600016017933,50.44697952270508
2002-08-13,50.40515655918073,51.45090669526332,50.23783589913229,50.94894790649414
2002-08-14,50.572479949246436,50.572479949246436,49.401238457057204,49.652217864990234
2002-08-15,49.652217864990234,49.652217864990234,49.652217864990234,49.652217864990234
2002-08-16,51.61822492630921,51.61822492630921,49.56855411776362,50.1541748046875
2002-08-19,49.7777029355367,50.363323608347606,49.7777029355367,50.19600296020508
2002-08-20,50.15417359601342,50.363323608347606,49.7777029355367,50.19600296020508
2002-08-21,49.69405345319056,49.69405345319056,48.10451178715147,48.52281188964844
2002-08-22,48.104506558399585,50.112348108691954,48.104506558399585,49.31757736206055
2002-08-23,49.35940092300258,49.94502157222862,48.8156096362836,49.69404220581055
2002-08-26,50.11235100252325,50.11235100252325,48.941109498654484,49.06660079956055
2002-08-27,49.35940755502921,49.986857651067716,48.857448754748894,48.98293685913086
2002-08-28,48.52280727436741,49.48489869515104,48.27182787501661,48.397315979003906
2002-08-29,48.522803663170855,49.35940372632897,48.1045036315918,48.1045036315918
2002-08-30,49.73588282516495,49.73588282516495,48.10451178715147,48.52281188964844
2002-09-02,48.52280893360344,50.19600924165873,48.52280893360344,49.652217864990234
2002-09-03,48.857447533174906,49.94502703417385,48.857447533174906,49.48489761352539
2002-09-04,49.86136044364796,49.945022361359705,49.02476041478557,49.35940170288086
2002-09-05,49.02475845046241,49.945020360163504,49.02475845046241,49.735870361328125
2002-09-06,51.78555379362743,51.78555379362743,49.15026188010118,49.401241302490234
2002-09-09,48.52280305141614,48.94110307772145,48.355482402618826,48.564632415771484
2002-09-10,48.564632415771484,48.564632415771484,48.564632415771484,48.564632415771484
2002-09-11,49.35940779381968,49.35940779381968,48.188166332331086,48.690128326416016
2002-09-12,49.31757736206055,49.35940672948827,48.104506558399585,49.31757736206055
2002-09-13,48.564632019803256,49.819532088487456,48.522802655788965,48.73195266723633
2002-09-16,50.15418098629646,50.15418098629646,46.89143903656354,47.56071853637695
2002-09-17,48.73195266723633,49.317573337564134,48.313652644341595,48.73195266723633
2002-09-18,49.35941193065481,50.1960121328693,49.35941193065481,49.401241302490234
2002-09-19,48.60646616323251,49.77770761905488,48.52280742697787,48.98293685913086
2002-09-20,41.83000743898571,49.359408778003136,41.83000743898571,48.94110870361328
2002-09-23,49.317578008368145,49.35940737634404,48.52280725132126,48.85744857788086
2002-09-24,47.26790706378709,49.35940737634404,47.26790706378709,48.85744857788086
2002-09-25,51.074438740289345,51.074438740289345,47.560717456805705,48.188167572021484
2002-09-26,48.94110288758739,50.15417359743526,47.89535282588681,48.439144134521484
2002-09-27,47.97901803537825,49.06660079956055,47.97901803537825,49.06660079956055
2002-09-30,48.9411004051751,48.9411004051751,47.518879755125624,47.644371032714844
2002-10-01,47.30972975339411,47.895350396517514,47.10057975166259,47.644371032714844
2002-10-02,47.644371032714844,47.644371032714844,47.644371032714844,47.644371032714844
2002-10-03,47.26790520110887,48.313655316177645,46.47313447538138,47.01692581176758
2002-10-04,47.686204837604144,47.895354858821705,46.9332634846705,47.18424606323242
2002-10-07,49.19208389809075,49.19208389809075,47.76986312866211,47.76986312866211
2002-10-08,48.52281081885622,48.52281081885622,47.68621063232422,47.68621063232422
2002-10-09,48.02085118441404,48.8574513570249,46.933268406918806,47.56071853637695
2002-10-10,47.016921179116885,47.016921179116885,46.849600538917024,46.89142990112305
2002-10-11,47.6862116846545,48.52281188964844,47.6862116846545,48.52281188964844
2002-10-14,48.52280983352583,48.8992805480957,48.104509748754054,48.8992805480957
2002-10-15,48.8992805480957,48.8992805480957,48.8992805480957,48.8992805480957
2002-10-16,48.52280717537465,48.52280717537465,47.35156572562548,47.39339828491211
2002-10-17,47.26790475780059,48.3554842289969,47.26790475780059,48.06267547607422
2002-10-18,48.48098064107474,48.48098064107474,47.51888916602169,47.56071853637695
2002-10-21,47.686204838525256,47.979013591685074,46.47313407716475,46.72411346435547
2002-10-22,48.02084879617625,48.02084879617625,47.10058673724618,47.226078033447266
2002-10-23,48.355484268159174,48.52280492341166,46.514963443133865,46.72411346435547
2002-10-24,45.2600677803691,46.09666794777981,45.218238410273834,45.38555908203125
2002-10-25,44.46529286815649,46.849601676950975,42.833922171487494,44.63261032104492
2002-10-28,46.013010328061114,46.013010328061114,44.75811004638672,44.75811004638672
2002-10-29,45.176399100982195,45.92934036254883,44.96724910514431,45.92934036254883
2002-10-30,46.765939324480286,47.2678980269776,46.096656799316406,46.096656799316406
2002-10-31,48.271826958687114,48.271826958687114,46.59862673960871,47.267906188964844
2002-11-01,45.3855580069802,46.05483748678022,45.3855580069802,46.01300811767578
2002-11-04,46.013009493597416,47.602551098108606,46.013009493597416,47.56071853637695
2002-11-05,47.10057975166259,48.2718210379094,45.301891651596996,47.644371032714844
2002-11-06,47.644371032714844,47.644371032714844,47.644371032714844,47.644371032714844
2002-11-07,47.058760492425215,47.68621063232422,46.89143981684353,47.68621063232422
2002-11-08,47.47705837596546,47.47705837596546,45.17640797008168,46.01300811767578
2002-11-11,46.013004334613214,46.013004334613214,44.50712483102836,45.13457489013672
2002-11-12,45.17639877372738,45.17639877372738,44.339798796436135,44.46529006958008
2002-11-13,44.46529988018565,45.97117953328466,44.46529988018565,44.6744499206543
2002-11-14,46.305815755309865,46.305815755309865,45.17640686035156,45.17640686035156
2002-11-15,44.75809948437428,45.84567883356992,44.75809948437428,45.762020111083984
2002-11-18,45.76202758755729,45.971177619318176,44.84176553298366,45.17640686035156
2002-11-19,45.17640686035156,45.17640686035156,45.17640686035156,45.17640686035156
2002-11-20,45.17640502081246,46.09666384653784,45.17640502081246,45.67836380004883
2002-11-21,46.01300511379047,48.10450534623549,45.26006375355983,45.67836380004883
2002-11-22,46.222158574322314,46.30581731329092,45.594708457928796,45.84568786621094
2002-11-25,49.94502717776551,49.94502717776551,47.267906188964844,47.267906188964844
2002-11-26,46.263986127568266,48.522807096183065,46.263986127568266,48.271827697753906
2002-11-27,46.93326633823498,47.686207736947814,46.180328130898396,46.47313690185547
2002-11-28,46.34764597925743,47.26790479608206,46.34764597925743,46.72411346435547
2002-11-29,46.72411346435547,46.72411346435547,46.72411346435547,46.72411346435547
2002-12-02,47.81169389341828,48.77378203125062,47.81169389341828,48.73195266723633
2002-12-03,48.43914836049875,48.77378649461222,47.60254823815076,48.271827697753906
2002-12-04,48.35548510075153,48.60646449226364,46.09666419439028,46.849605560302734
2002-12-05,47.05875558512551,47.35156434332696,46.431305510657175,46.849605560302734
2002-12-06,46.640455312394266,47.43522604119459,46.640455312394266,47.14241409301758
2002-12-09,48.648299321391,48.69012869003306,46.84960774739584,47.05875778198242
2002-12-10,46.849605560302734,47.68620565959385,46.13849675245572,46.849605560302734
