Date,Open,High,Low,Close
2025-06-16,132.0,135.0,130.49000549316406,132.8699951171875
2025-06-17,136.0,136.0,129.0,131.02999877929688
2025-06-18,132.0,132.0,125.86000061035156,126.63999938964844
2025-06-19,128.49000549316406,128.49000549316406,121.69999694824219,123.12999725341797
2025-06-20,122.0,126.4800033569336,122.0,123.80000305175781
2025-06-23,121.69999694824219,125.30999755859375,121.05999755859375,123.98999786376953
2025-06-24,126.5,130.99000549316406,126.37000274658203,128.44000244140625
2025-06-25,130.88999938964844,130.88999938964844,128.0,129.16000366210938
2025-06-26,129.89999389648438,132.5,128.11000061035156,128.83999633789062
2025-06-27,130.0,130.61000061035156,127.0,127.94999694824219
2025-06-30,128.0,129.83999633789062,126.83999633789062,128.4499969482422
2025-07-01,127.30000305175781,129.60000610351562,127.19999694824219,127.75
2025-07-02,128.0,128.63999938964844,125.0,125.3499984741211
2025-07-03,126.0,126.31999969482422,124.51000213623047,125.05000305175781
2025-07-04,124.11000061035156,131.5,124.11000061035156,129.32000732421875
2025-07-07,130.39999389648438,130.39999389648438,126.5,127.12999725341797
2025-07-08,128.99000549316406,128.99000549316406,125.5,126.19000244140625
2025-07-09,126.0,126.77999877929688,124.80000305175781,125.04000091552734
2025-07-10,125.04000091552734,126.69000244140625,124.79000091552734,125.55999755859375
2025-07-11,125.0,125.95999908447266,122.5,125.01000213623047
2025-07-14,125.0,125.98999786376953,122.91000366210938,123.36000061035156
