Date,Open,Close
2024-01-01,1706.1,1732.7
2024-01-02,1697.45,1714.0
2024-01-03,1680.1,1708.2
2024-01-04,1657.75,1681.5
2024-01-05,1636.15,1661.6
2024-01-06,1644.48,1657.73
2024-01-07,1652.82,1653.87
2024-01-08,1661.15,1650.0
2024-01-09,1706.9,1671.5
2024-01-10,1710.15,1709.9
2024-01-11,1690.55,1716.05
2024-01-12,1685.55,1691.9
2024-01-13,1685.55,1689.78
2024-01-14,1685.55,1687.67
2024-01-15,1685.55,1685.55
2024-01-16,1662.8,1659.65
2024-01-17,1707.9,1660.0
2024-01-18,1698.3,1707.9
2024-01-19,1663.05,1710.05
2024-01-20,1663.86,1706.89
2024-01-21,1664.68,1703.73
2024-01-22,1665.49,1700.56
2024-01-23,1666.3,1697.4
2024-01-24,1658.5,1652.9
2024-01-25,1628.8,1664.75
2024-01-26,1633.28,1661.04
2024-01-27,1637.75,1657.33
2024-01-28,1642.22,1653.61
2024-01-29,1646.7,1649.9
2024-01-30,1660.3,1650.05
2024-01-31,1641.25,1660.3
2024-02-01,1629.0,1643.1
2024-02-02,1627.55,1632.65
2024-02-03,1612.92,1630.77
2024-02-04,1598.28,1628.88
2024-02-05,1583.65,1627.0
2024-02-06,1588.15,1587.15
2024-02-07,1617.6,1619.0
2024-02-08,1638.5,1620.0
2024-02-09,1608.25,1654.8
2024-02-10,1601.87,1647.32
2024-02-11,1595.48,1639.83
2024-02-12,1589.1,1632.35
2024-02-13,1567.95,1591.15
2024-02-14,1620.55,1572.0
2024-02-15,1599.9,1649.3
2024-02-16,1614.25,1627.0
2024-02-17,1612.4,1624.67
2024-02-18,1610.55,1622.33
2024-02-19,1608.7,1620.0
2024-02-20,1619.35,1600.05
2024-02-21,1616.15,1625.9
2024-02-22,1578.3,1605.05
2024-02-23,1580.35,1586.0
2024-02-24,1574.47,1583.35
2024-02-25,1568.58,1580.7
2024-02-26,1562.7,1578.05
2024-02-27,1569.15,1583.9
2024-02-28,1556.05,1572.0
2024-03-01,1568.7,1576.0
2024-03-02,1570.38,1583.67
2024-03-03,1572.07,1591.33
2024-03-04,1573.75,1599.0
2024-03-05,1586.3,1572.65
2024-03-06,1541.2,1590.0
2024-03-07,1539.9,1541.2
2024-03-08,1536.39,1545.52
2024-03-09,1532.88,1549.85
2024-03-10,1529.36,1554.17
2024-03-11,1525.85,1558.5
2024-03-12,1499.95,1515.35
2024-03-13,1476.75,1487.0
2024-03-14,1499.05,1476.8
2024-03-15,1509.5,1509.0
2024-03-16,1525.73,1516.72
2024-03-17,1541.97,1524.43
2024-03-18,1558.2,1532.15
2024-03-19,1550.15,1558.2
2024-03-20,1536.85,1539.2
2024-03-21,1515.5,1536.85
2024-03-22,1536.85,1519.75
2024-03-23,1536.57,1518.56
2024-03-24,1536.3,1517.38
2024-03-25,1536.02,1516.19
2024-03-26,1535.75,1515.0
2024-03-27,1566.55,1565.95
2024-03-28,1562.1,1570.0
2024-03-29,1579.07,1577.25
2024-03-30,1596.05,1584.5
2024-03-31,1613.02,1591.75
2024-04-01,1630.0,1599.0
2024-04-02,1638.3,1636.95
2024-04-03,1651.05,1645.25
2024-04-04,1635.3,1657.95
2024-04-05,1620.3,1625.55
2024-04-06,1651.55,1634.37
2024-04-07,1682.8,1643.18
2024-04-08,1714.05,1652.0
2024-04-09,1713.2,1712.0
2024-04-10,1706.9,1727.9
2024-04-11,1693.4,1717.4
2024-04-12,1679.9,1706.9
2024-04-13,1677.62,1686.68
2024-04-14,1675.33,1666.47
2024-04-15,1673.05,1646.25
2024-04-16,1661.55,1673.05
2024-04-17,1648.78,1675.33
2024-04-18,1636.0,1677.6
2024-04-19,1650.8,1636.0
2024-04-20,1657.75,1650.67
2024-04-21,1664.7,1665.33
2024-04-22,1671.65,1680.0
2024-04-23,1707.2,1684.0
2024-04-24,1713.7,1725.0
2024-04-25,1747.65,1720.0
2024-04-26,1739.1,1760.0
2024-04-27,1737.42,1759.33
2024-04-28,1735.73,1758.67
2024-04-29,1734.05,1758.0
2024-04-30,1651.25,1749.0
2024-05-01,1650.8,1699.92
2024-05-02,1650.35,1650.85
2024-05-03,1597.05,1666.0
2024-05-04,1586.28,1653.67
2024-05-05,1575.52,1641.33
2024-05-06,1564.75,1629.0
2024-05-07,1542.15,1587.0
2024-05-08,1540.85,1542.15
2024-05-09,1592.95,1540.85
2024-05-10,1557.45,1594.95
2024-05-11,1566.18,1582.57
2024-05-12,1574.92,1570.18
2024-05-13,1583.65,1557.8
2024-05-14,1658.45,1587.95
2024-05-15,1629.4,1645.05
2024-05-16,1627.0,1630.55
2024-05-17,1592.45,1622.0
2024-05-18,1594.5,1617.26
2024-05-19,1596.55,1612.53
2024-05-20,1598.6,1607.79
2024-05-21,1600.65,1603.05
2024-05-22,1613.05,1600.0
2024-05-23,1608.3,1613.05
2024-05-24,1614.6,1603.55
2024-05-25,1596.23,1607.03
2024-05-26,1577.87,1610.52
2024-05-27,1559.5,1614.0
2024-05-28,1589.4,1574.0
2024-05-29,1584.45,1596.7
2024-05-30,1554.05,1572.25
2024-05-31,1585.6,1550.25
2024-06-01,1581.67,1575.5
2024-06-02,1577.73,1600.75
2024-06-03,1573.8,1626.0
2024-06-04,1457.6,1570.0
2024-06-05,1530.8,1457.6
2024-06-06,1591.95,1532.0
2024-06-07,1591.75,1594.85
2024-06-08,1600.63,1596.57
2024-06-09,1609.52,1598.28
2024-06-10,1618.4,1600.0
2024-06-11,1608.2,1618.45
2024-06-12,1599.35,1620.0
2024-06-13,1610.95,1600.8
2024-06-14,1661.15,1602.0
2024-06-15,1663.83,1618.5
2024-06-16,1666.5,1635.0
2024-06-17,1669.17,1651.5
2024-06-18,1671.85,1668.0
2024-06-19,1652.1,1700.0
2024-06-20,1671.45,1655.0
2024-06-21,1693.45,1671.45
2024-06-22,1687.92,1677.63
2024-06-23,1682.38,1683.82
2024-06-24,1676.85,1690.0
2024-06-25,1682.35,1676.85
2024-06-26,1850.15,1780.0
2024-06-27,1976.2,1864.95
2024-06-28,1921.9,1960.0
2024-06-29,1930.35,1946.67
2024-06-30,1938.8,1933.33
2024-07-01,1947.25,1920.0
2024-07-02,1959.3,1954.95
2024-07-03,1951.1,1959.3
2024-07-04,1965.7,1958.95
2024-07-05,1961.1,1965.0
2024-07-06,1994.53,1994.98
2024-07-07,2027.97,2024.97
2024-07-08,2061.4,2054.95
2024-07-09,2017.55,2062.05
2024-07-10,2053.8,2020.0
2024-07-11,2010.3,2053.05
2024-07-12,2010.6,2069.0
2024-07-13,1991.12,2052.33
2024-07-14,1971.63,2035.67
2024-07-15,1952.15,2019.0
2024-07-16,1991.25,1952.15
2024-07-17,1957.22,1971.08
2024-07-18,1923.2,1990.0
2024-07-19,1890.0,1929.85
2024-07-20,1899.22,1916.57
2024-07-21,1908.43,1903.28
2024-07-22,1917.65,1890.0
2024-07-23,1886.0,1919.9
2024-07-24,1943.2,1880.0
2024-07-25,1924.55,1943.75
2024-07-26,1949.75,1925.05
2024-07-27,1940.63,1933.28
2024-07-28,1931.52,1941.52
2024-07-29,1922.4,1949.75
2024-07-30,1954.2,1951.25
2024-07-31,1976.2,1973.75
2024-08-01,1909.0,2005.85
2024-08-02,1908.1,1878.35
2024-08-03,1897.42,1886.42
2024-08-04,1886.73,1894.48
2024-08-05,1876.05,1902.55
2024-08-06,1875.6,1890.0
2024-08-07,1877.05,1885.4
2024-08-08,1886.55,1887.65
2024-08-09,1897.55,1898.25
2024-08-10,1897.35,1892.17
2024-08-11,1897.15,1886.08
2024-08-12,1896.95,1880.0
2024-08-13,1888.7,1896.0
2024-08-14,1861.6,1894.05
2024-08-15,1886.33,1891.78
2024-08-16,1911.05,1889.5
2024-08-17,1919.77,1899.67
2024-08-18,1928.48,1909.83
2024-08-19,1937.2,1920.0
2024-08-20,1952.85,1938.9
2024-08-21,1934.35,1956.0
