Date,Open,Close
2025-01-01,3684.39,3683.14
2025-01-02,3712.43,3693.12
2025-01-03,3661.58,3723.01
2025-01-04,3638.89,3703.07
2025-01-05,3616.2,3683.12
2025-01-06,3593.51,3663.18
2025-01-07,3586.17,3617.16
2025-01-08,3623.7,3609.48
2025-01-09,3653.04,3628.24
2025-01-10,3607.78,3673.16
2025-01-11,3536.51,3647.21
2025-01-12,3465.24,3621.25
2025-01-13,3393.98,3595.3
2025-01-14,3456.76,3406.45
2025-01-15,3452.92,3479.27
2025-01-16,3473.98,3475.53
2025-01-17,3544.3,3475.82
2025-01-18,3559.78,3522.95
2025-01-19,3575.27,3570.08
2025-01-20,3590.76,3617.21
2025-01-21,3513.3,3610.22
2025-01-22,3494.14,3517.1
2025-01-23,3520.09,3516.0
2025-01-24,3495.09,3503.47
2025-01-25,3452.4,3500.68
2025-01-26,3409.71,3497.88
2025-01-27,3367.03,3495.09
2025-01-28,3341.67,3367.03
2025-01-29,3418.83,3343.77
2025-01-30,3450.17,3428.61
2025-01-31,3477.27,3462.55
2025-02-01,3475.23,3493.49
2025-02-02,3543.97,3481.56
2025-02-03,3612.72,3469.64
2025-02-04,3567.8,3602.34
2025-02-05,3590.11,3593.31
2025-02-06,3634.68,3593.31
2025-02-07,3537.26,3521.79
2025-02-08,3530.72,3525.17
2025-02-09,3524.18,3528.54
2025-02-10,3517.65,3531.92
2025-02-11,3413.24,3493.49
2025-02-12,3350.41,3423.62
2025-02-13,3220.65,3372.42
2025-02-14,3162.8,3227.9
2025-02-15,3148.07,3196.93
2025-02-16,3133.33,3165.97
2025-02-17,3118.6,3135.0
2025-02-18,3165.6,3115.5
2025-02-19,3203.5,3159.0
2025-02-20,3189.05,3192.2
2025-02-21,3145.4,3189.05
2025-02-22,3127.08,3170.77
2025-02-23,3108.77,3152.48
2025-02-24,3090.45,3134.2
2025-02-25,3084.8,3092.05
2025-02-26,3048.62,3088.43
2025-02-27,3012.45,3084.8
2025-02-28,3013.95,3012.45
2025-03-01,3005.0,3014.03
2025-03-02,2996.05,3015.62
2025-03-03,2987.1,3017.2
2025-03-04,3040.7,2980.0
2025-03-05,3145.35,3035.0
2025-03-06,3255.6,3150.0
2025-03-07,3219.1,3195.0
2025-03-08,3230.62,3205.0
2025-03-09,3242.13,3215.0
2025-03-10,3253.65,3225.0
2025-03-11,3353.9,3250.0
2025-03-12,3333.65,3372.8
2025-03-13,3297.3,3354.15
2025-03-14,3316.29,3333.36
2025-03-15,3335.28,3312.57
2025-03-16,3354.26,3291.79
2025-03-17,3373.25,3271.0
2025-03-18,3373.25,3373.25
2025-03-19,3404.95,3440.45
2025-03-20,3422.55,3400.1
2025-03-21,3456.7,3444.8
2025-03-22,3468.63,3448.77
2025-03-23,3480.57,3452.73
2025-03-24,3492.5,3456.7
2025-03-25,3441.6,3515.65
2025-03-26,3428.05,3463.95
2025-03-27,3482.65,3399.9
2025-03-28,3428.2,3507.35
2025-03-29,3433.75,3485.51
2025-03-30,3439.3,3463.68
2025-03-31,3444.85,3441.84
2025-04-01,3450.4,3420.0
2025-04-02,3501.6,3445.05
2025-04-03,3453.35,3470.0
2025-04-04,3315.45,3440.0
2025-04-05,3290.98,3313.33
2025-04-06,3266.52,3186.67
2025-04-07,3242.05,3060.0
2025-04-08,3277.1,3259.65
2025-04-09,3294.8,3250.1
2025-04-10,3451.12,3335.05
2025-04-11,3607.45,3420.0
2025-04-12,3602.94,3481.0
2025-04-13,3598.42,3542.0
2025-04-14,3593.91,3603.0
2025-04-15,3589.4,3664.0
2025-04-16,3641.6,3574.2
2025-04-17,3645.3,3641.6
2025-04-18,3654.95,3642.53
2025-04-19,3664.6,3643.45
2025-04-20,3674.25,3644.38
2025-04-21,3683.9,3645.3
2025-04-22,3699.5,3694.5
2025-04-23,3656.7,3717.0
2025-04-24,3658.4,3656.6
2025-04-25,3583.9,3670.0
2025-04-26,3605.67,3635.0
2025-04-27,3627.43,3600.0
2025-04-28,3649.2,3565.0
2025-04-29,3647.7,3645.7
2025-04-30,3640.2,3663.0
2025-05-01,3664.85,3651.6
2025-05-02,3689.5,3640.2
2025-05-03,3686.33,3664.1
2025-05-04,3683.17,3688.0
2025-05-05,3680.0,3711.9
2025-05-06,3630.3,3663.1
2025-05-07,3658.1,3551.2
2025-05-08,3611.4,3651.3
2025-05-09,3639.7,3550.0
2025-05-10,3662.6,3595.07
2025-05-11,3685.5,3640.13
2025-05-12,3708.4,3685.2
2025-05-13,3638.6,3731.5
2025-05-14,3651.0,3635.0
2025-05-15,3691.3,3652.0
2025-05-16,3769.7,3712.0
2025-05-17,3766.13,3739.67
2025-05-18,3762.57,3767.33
2025-05-19,3759.0,3795.0
2025-05-20,3730.2,3701.0
2025-05-21,3709.9,3698.1
2025-05-22,3644.4,3700.0
2025-05-23,3680.8,3630.4
2025-05-24,3681.73,3654.77
2025-05-25,3682.67,3679.13
2025-05-26,3683.6,3703.5
2025-05-27,3752.0,3690.0
2025-05-28,3855.5,3790.0
2025-05-29,3875.5,3885.0
2025-05-30,3823.7,3877.9
2025-05-31,3825.1,3859.83
2025-06-01,3826.5,3841.77
2025-06-02,3827.9,3823.7
2025-06-03,3812.1,3829.9
2025-06-04,3970.3,3812.1
2025-06-05,3904.4,3955.0
2025-06-06,3897.9,3904.4
2025-06-07,3910.53,3910.27
2025-06-08,3923.17,3916.13
2025-06-09,3935.8,3922.0
2025-06-10,3924.3,3936.1
2025-06-11,3975.0,3920.0
2025-06-12,3948.3,3989.0
2025-06-13,3972.6,3850.0
2025-06-14,4030.57,3918.63
2025-06-15,4088.53,3987.27
2025-06-16,4146.5,4055.9
2025-06-17,4172.3,4101.0
2025-06-18,4138.7,4145.1
2025-06-19,4108.4,4138.7
2025-06-20,4121.5,4080.0
2025-06-21,4131.73,4075.67
2025-06-22,4141.97,4071.33
2025-06-23,4152.2,4067.0
2025-06-24,4175.2,4180.0
2025-06-25,4168.0,4170.2
2025-06-26,4138.4,4170.0
2025-06-27,4157.3,4120.0
2025-06-28,4139.77,4136.67
2025-06-29,4122.23,4153.33
2025-06-30,4104.7,4170.0
2025-07-01,4154.3,4110.0
2025-07-02,4167.8,4135.1
2025-07-03,4238.6,4189.0
2025-07-04,4220.0,4249.9
2025-07-05,4200.7,4239.93
2025-07-06,4181.4,4229.97
2025-07-07,4162.1,4220.0
2025-07-08,4148.5,4154.0
2025-07-09,4168.4,4130.0
2025-07-10,4041.9,4145.1
2025-07-11,4044.8,4042.9
2025-07-12,4046.57,4032.57
2025-07-13,4048.33,4022.23
2025-07-14,4050.1,4011.9
2025-07-15,4172.0,4059.9
2025-07-16,4104.4,4150.0
2025-07-17,4135.8,4116.5
2025-07-18,4120.9,4125.0
2025-07-19,4138.3,4120.0
2025-07-20,4155.7,4115.0
2025-07-21,4173.1,4110.0
2025-07-22,4080.0,4197.5
2025-07-23,4074.4,4080.0
2025-07-24,4113.9,4070.0
2025-07-25,4092.1,4089.2
