Date,Open,High,Low,Close
2025-06-16,124.45999908447266,124.45999908447266,120.45999908447266,123.87999725341797
2025-06-17,125.97000122070312,125.97000122070312,119.0,119.55999755859375
2025-06-18,122.94999694824219,122.94999694824219,117.51000213623047,118.44999694824219
2025-06-19,118.52999877929688,119.19000244140625,115.3499984741211,116.30000305175781
2025-06-20,115.66999816894531,118.33999633789062,114.56999969482422,116.38999938964844
2025-06-23,113.5,116.37999725341797,113.5,114.4000015258789
2025-06-24,116.4000015258789,118.30000305175781,114.4000015258789,116.06999969482422
2025-06-25,116.98999786376953,117.86000061035156,114.0,116.5999984741211
2025-06-26,118.4800033569336,118.4800033569336,116.01000213623047,116.91999816894531
2025-06-27,116.95999908447266,118.36000061035156,116.5,116.62999725341797
2025-06-30,119.9000015258789,119.9000015258789,114.55000305175781,116.05000305175781
2025-07-01,116.05000305175781,128.89999389648438,116.05000305175781,126.33999633789062
2025-07-02,126.54000091552734,128.5,121.3499984741211,124.08999633789062
2025-07-03,124.08999633789062,125.98999786376953,120.19000244140625,122.22000122070312
2025-07-04,126.0,126.0,120.1500015258789,120.55999755859375
2025-07-07,120.5,123.02999877929688,119.05000305175781,119.97000122070312
2025-07-08,121.18000030517578,128.5,120.4000015258789,122.45999908447266
2025-07-09,127.9000015258789,127.9000015258789,120.80000305175781,121.69999694824219
2025-07-10,123.12000274658203,123.70999908447266,117.5,119.91999816894531
2025-07-11,119.9800033569336,120.31999969482422,118.0999984741211,118.94000244140625
2025-07-14,119.4800033569336,120.0,116.80000305175781,118.75
