Date,Open,Close
2022-01-01,1552.63,1534.95
2022-01-02,1544.84,1547.21
2022-01-03,1537.05,1559.48
2022-01-04,1546.74,1541.67
2022-01-05,1552.05,1549.54
2022-01-06,1557.95,1549.35
2022-01-07,1560.22,1552.49
2022-01-08,1564.68,1557.81
2022-01-09,1569.14,1563.12
2022-01-10,1573.6,1568.43
2022-01-11,1579.16,1573.6
2022-01-12,1620.08,1584.42
2022-01-13,1627.17,1619.79
2022-01-14,1629.28,1617.33
2022-01-15,1631.79,1621.3
2022-01-16,1634.3,1625.26
2022-01-17,1636.81,1629.23
2022-01-18,1598.78,1638.04
2022-01-19,1586.34,1591.01
2022-01-20,1576.4,1574.14
2022-01-21,1541.03,1570.2
2022-01-22,1527.08,1558.41
2022-01-23,1513.12,1546.62
2022-01-24,1499.17,1534.83
2022-01-25,1532.77,1487.56
2022-01-26,1507.8,1509.18
2022-01-27,1482.84,1530.8
2022-01-28,1524.8,1491.74
2022-01-29,1547.54,1502.83
2022-01-30,1570.28,1513.91
2022-01-31,1593.03,1525.0
2022-02-01,1623.72,1594.8
2022-02-02,1643.84,1635.63
2022-02-03,1630.12,1625.3
2022-02-04,1632.73,1629.97
2022-02-05,1615.62,1631.97
2022-02-06,1598.52,1633.97
2022-02-07,1581.42,1635.97
2022-02-08,1571.63,1579.8
2022-02-09,1572.96,1571.68
2022-02-10,1598.83,1579.06
2022-02-11,1567.6,1591.85
2022-02-12,1545.9,1575.58
2022-02-13,1524.21,1559.32
2022-02-14,1502.52,1543.05
2022-02-15,1544.48,1502.51
2022-02-16,1534.0,1538.72
2022-02-17,1525.93,1534.78
2022-02-18,1520.27,1524.95
2022-02-19,1513.75,1518.39
2022-02-20,1507.22,1511.83
2022-02-21,1500.69,1505.27
2022-02-22,1491.5,1475.71
2022-02-23,1507.04,1493.61
2022-02-24,1440.88,1475.75
2022-02-25,1477.33,1448.5
2022-02-26,1477.12,1452.59
2022-02-27,1476.9,1456.67
2022-02-28,1476.69,1460.75
2022-03-01,1475.36,1463.33
2022-03-02,1474.03,1465.92
2022-03-03,1372.65,1485.59
2022-03-04,1317.6,1372.65
2022-03-05,1305.16,1341.43
2022-03-06,1292.71,1310.21
2022-03-07,1280.27,1278.99
2022-03-08,1325.82,1278.99
2022-03-09,1377.03,1330.15
2022-03-10,1383.22,1413.77
2022-03-11,1406.0,1382.29
2022-03-12,1411.13,1394.26
2022-03-13,1416.27,1406.23
2022-03-14,1421.4,1418.2
2022-03-15,1408.36,1421.45
2022-03-16,1441.57,1414.76
2022-03-17,1458.93,1451.16
2022-03-18,1449.78,1453.1
2022-03-19,1440.63,1455.04
2022-03-20,1431.48,1456.99
2022-03-21,1422.33,1458.93
2022-03-22,1412.1,1409.94
2022-03-23,1413.87,1418.69
2022-03-24,1430.5,1407.87
2022-03-25,1425.68,1444.17
2022-03-26,1415.07,1436.34
2022-03-27,1404.46,1428.5
2022-03-28,1393.85,1420.66
2022-03-29,1384.7,1406.89
2022-03-30,1431.97,1393.06
2022-03-31,1465.47,1436.4
2022-04-01,1476.49,1465.47
2022-04-02,1483.95,1471.2
2022-04-03,1491.41,1476.92
2022-04-04,1498.87,1482.64
2022-04-05,1534.15,1501.88
2022-04-06,1529.62,1532.77
2022-04-07,1546.79,1529.62
2022-04-08,1565.09,1549.64
2022-04-09,1559.82,1554.77
2022-04-10,1554.56,1559.91
2022-04-11,1549.3,1565.04
2022-04-12,1517.27,1549.3
2022-04-13,1501.83,1532.52
2022-04-14,1498.29,1518.32
2022-04-15,1494.76,1504.11
2022-04-16,1491.23,1489.9
2022-04-17,1487.7,1475.7
2022-04-18,1484.17,1461.49
2022-04-19,1437.78,1495.43
2022-04-20,1457.85,1444.27
2022-04-21,1459.62,1471.57
2022-04-22,1520.62,1459.62
2022-04-23,1515.96,1478.77
2022-04-24,1511.3,1497.92
2022-04-25,1506.65,1517.08
2022-04-26,1507.73,1508.76
2022-04-27,1482.05,1515.06
2022-04-28,1544.72,1498.33
2022-04-29,1560.27,1551.51
2022-04-30,1549.61,1554.13
2022-05-01,1538.95,1556.76
2022-05-02,1528.29,1559.38
2022-05-03,1501.78,1549.54
2022-05-04,1475.26,1539.7
2022-05-05,1459.82,1502.12
2022-05-06,1457.7,1441.32
2022-05-07,1452.81,1440.34
2022-05-08,1447.93,1439.35
2022-05-09,1443.04,1438.37
2022-05-10,1434.43,1438.37
2022-05-11,1440.39,1432.47
2022-05-12,1432.76,1428.28
2022-05-13,1404.57,1434.43
2022-05-14,1407.13,1425.25
2022-05-15,1409.69,1416.07
2022-05-16,1412.25,1406.89
2022-05-17,1472.21,1419.28
2022-05-18,1474.92,1483.63
2022-05-19,1435.02,1444.32
2022-05-20,1452.88,1449.09
2022-05-21,1448.6,1450.98
2022-05-22,1444.32,1452.86
2022-05-23,1440.04,1454.75
2022-05-24,1438.02,1451.16
2022-05-25,1406.98,1440.34
2022-05-26,1451.45,1411.26
2022-05-27,1453.47,1441.32
2022-05-28,1473.75,1446.32
2022-05-29,1494.04,1451.32
2022-05-30,1514.32,1456.32
2022-05-31,1517.47,1517.57
2022-06-01,1509.11,1516.73
2022-06-02,1514.76,1498.48
2022-06-03,1494.55,1515.99
2022-06-04,1494.91,1508.84
2022-06-05,1495.27,1501.7
2022-06-06,1495.63,1494.55
2022-06-07,1468.92,1470.93
2022-06-08,1458.24,1470.84
2022-06-09,1474.87,1475.75
2022-06-10,1475.31,1470.74
2022-06-11,1473.18,1462.57
2022-06-12,1471.05,1454.41
2022-06-13,1468.92,1446.24
2022-06-14,1435.76,1465.92
2022-06-15,1436.45,1443.29
2022-06-16,1422.97,1445.3
2022-06-17,1421.4,1416.72
2022-06-18,1422.63,1421.64
2022-06-19,1423.86,1426.56
2022-06-20,1425.09,1431.48
2022-06-21,1460.9,1424.1
2022-06-22,1452.68,1460.9
2022-06-23,1466.36,1454.11
2022-06-24,1470.2,1476.44
2022-06-25,1470.36,1479.49
2022-06-26,1470.52,1482.54
2022-06-27,1470.69,1485.59
2022-06-28,1437.83,1461.1
2022-06-29,1411.22,1427.25
2022-06-30,1429.32,1411.76
2022-07-01,1471.33,1430.3
2022-07-02,1487.74,1444.01
2022-07-03,1504.15,1457.72
2022-07-04,1520.57,1471.43
2022-07-05,1543.15,1521.01
2022-07-06,1590.86,1547.57
2022-07-07,1598.34,1598.64
2022-07-08,1592.59,1604.93
2022-07-09,1591.7,1594.72
2022-07-10,1590.81,1584.5
2022-07-11,1589.93,1574.29
2022-07-12,1594.06,1583.98
2022-07-13,1588.31,1594.8
2022-07-14,1622.4,1591.65
2022-07-15,1626.38,1634.15
2022-07-16,1623.89,1634.15
2022-07-17,1621.4,1634.15
2022-07-18,1618.9,1634.15
2022-07-19,1621.36,1618.26
2022-07-20,1628.99,1628.25
2022-07-21,1642.42,1627.27
2022-07-22,1658.6,1651.86
2022-07-23,1655.39,1653.86
2022-07-24,1652.17,1655.86
2022-07-25,1648.96,1657.86
2022-07-26,1641.43,1652.7
2022-07-27,1611.87,1643.01
2022-07-28,1592.24,1633.61
2022-07-29,1596.23,1604.78
2022-07-30,1594.6,1604.41
2022-07-31,1592.98,1604.03
2022-08-01,1591.36,1603.65
2022-08-02,1592.15,1601.26
2022-08-03,1562.54,1589.37
2022-08-04,1596.41,1556.7
2022-08-05,1601.51,1610.42
2022-08-06,1598.01,1607.36
2022-08-07,1594.51,1604.31
2022-08-08,1591.01,1601.26
2022-08-09,1607.35,1596.13
2022-08-10,1623.69,1591.01
2022-08-11,1619.13,1628.59
2022-08-12,1628.29,1621.06
2022-08-13,1632.41,1624.28
2022-08-14,1636.54,1627.5
2022-08-15,1640.66,1630.72
2022-08-16,1644.78,1633.94
2022-08-17,1631.86,1648.79
2022-08-18,1685.73,1631.86
2022-08-19,1652.45,1698.3
2022-08-20,1644.09,1681.14
2022-08-21,1635.72,1663.97
2022-08-22,1627.35,1646.81
2022-08-23,1606.9,1615.12
2022-08-24,1602.55,1601.26
2022-08-25,1597.0,1608.78
2022-08-26,1599.77,1597.3
2022-08-27,1597.3,1592.86
2022-08-28,1594.82,1588.42
2022-08-29,1592.35,1583.98
2022-08-30,1625.67,1594.33
2022-08-31,1636.21,1608.19
2022-09-01,1646.76,1622.05
2022-09-02,1688.55,1646.91
2022-09-03,1685.73,1665.59
2022-09-04,1682.91,1684.28
2022-09-05,1680.08,1702.96
2022-09-06,1674.29,1685.63
2022-09-07,1665.92,1671.47
2022-09-08,1673.1,1670.58
2022-09-09,1659.54,1674.83
2022-09-10,1659.54,1669.73
2022-09-11,1659.54,1664.64
2022-09-12,1659.54,1659.54
2022-09-13,1679.19,1686.92
2022-09-14,1664.59,1663.64
2022-09-15,1673.79,1666.52
2022-09-16,1619.68,1672.06
2022-09-17,1622.22,1653.08
2022-09-18,1624.76,1634.1
2022-09-19,1627.3,1615.12
2022-09-20,1646.32,1636.96
2022-09-21,1648.1,1650.38
2022-09-22,1623.49,1647.8
2022-09-23,1628.69,1626.01
2022-09-24,1629.2,1624.07
2022-09-25,1629.71,1622.12
