Date,Open,Close
2024-01-01,68.96,69.21
2024-01-02,67.74,68.69
2024-01-03,67.84,67.82
2024-01-04,67.05,68.1
2024-01-05,66.39,67.12
2024-01-06,66.81,67.11
2024-01-07,67.23,67.09
2024-01-08,67.65,67.07
2024-01-09,67.65,67.34
2024-01-10,67.06,68.06
2024-01-11,66.59,67.28
2024-01-12,66.97,67.06
2024-01-13,66.97,67.03
2024-01-14,66.97,67.0
2024-01-15,66.97,66.97
2024-01-16,69.67,68.56
2024-01-17,68.52,68.75
2024-01-18,67.71,68.49
2024-01-19,67.26,67.79
2024-01-20,66.91,67.67
2024-01-21,66.55,67.55
2024-01-22,66.19,67.43
2024-01-23,65.84,67.31
2024-01-24,65.34,65.7
2024-01-25,65.31,65.79
2024-01-26,66.75,66.05
2024-01-27,68.19,66.3
2024-01-28,69.64,66.56
2024-01-29,71.08,66.82
2024-01-30,71.3,72.68
2024-01-31,70.65,71.97
2024-02-01,73.07,70.65
2024-02-02,72.8,72.14
2024-02-03,71.51,72.6
2024-02-04,70.22,73.06
2024-02-05,68.93,73.51
2024-02-06,71.39,69.58
2024-02-07,73.11,73.66
2024-02-08,71.97,73.21
2024-02-09,71.12,72.02
2024-02-10,70.45,71.49
2024-02-11,69.78,70.96
2024-02-12,69.1,70.43
2024-02-13,68.51,69.1
2024-02-14,71.39,67.77
2024-02-15,65.5,65.15
2024-02-16,66.39,65.69
2024-02-17,66.23,66.0
2024-02-18,66.07,66.32
2024-02-19,65.9,66.63
2024-02-20,65.83,66.57
2024-02-21,65.58,66.16
2024-02-22,64.6,65.7
2024-02-23,64.37,64.66
2024-02-24,64.06,64.77
2024-02-25,63.76,64.88
2024-02-26,63.45,64.99
2024-02-27,61.79,63.02
2024-02-28,60.9,62.37
2024-03-01,65.72,63.68
2024-03-02,65.26,64.3
2024-03-03,64.79,64.93
2024-03-04,64.32,65.56
2024-03-05,63.19,64.25
2024-03-06,61.54,63.19
2024-03-07,60.66,62.04
2024-03-08,59.9,61.87
2024-03-09,59.13,61.71
2024-03-10,58.37,61.54
2024-03-11,57.61,61.38
2024-03-12,56.33,57.84
2024-03-13,54.28,56.58
2024-03-14,58.73,53.19
2024-03-15,58.59,58.62
2024-03-16,58.57,58.61
2024-03-17,58.56,58.6
2024-03-18,58.54,58.59
2024-03-19,58.2,58.52
2024-03-20,56.2,58.59
2024-03-21,57.46,56.64
2024-03-22,58.76,57.26
2024-03-23,58.62,57.88
