Date,Open,High,Low,Close
2025-06-16,1995.0,1996.9000244140625,1917.0,1973.0
2025-06-17,1974.9000244140625,1998.9000244140625,1933.0999755859375,1949.199951171875
2025-06-18,1955.0,1983.0,1923.300048828125,1937.5999755859375
2025-06-19,1937.5999755859375,1953.9000244140625,1878.0,1894.0999755859375
2025-06-20,1894.0999755859375,1943.9000244140625,1878.0999755859375,1899.699951171875
2025-06-23,1906.0999755859375,1994.5999755859375,1886.0,1994.5999755859375
2025-06-24,2057.60009765625,2065.0,1902.300048828125,1936.0
2025-06-25,1945.9000244140625,1949.0,1880.0,1895.0
2025-06-26,1909.9000244140625,1924.0,1889.9000244140625,1897.9000244140625
2025-06-27,1901.9000244140625,1942.0,1892.4000244140625,1923.9000244140625
2025-06-30,1960.0,2005.0,1940.0,1981.300048828125
2025-07-01,1992.199951171875,2026.300048828125,1965.0999755859375,1978.0
2025-07-02,1978.0999755859375,1987.800048828125,1928.0,1952.5
2025-07-03,1957.9000244140625,1962.0,1922.0,1925.4000244140625
2025-07-04,1940.0,1991.0999755859375,1920.0,1932.699951171875
2025-07-07,1939.0999755859375,1955.0,1892.0,1938.300048828125
2025-07-08,1940.0999755859375,1978.699951171875,1905.0999755859375,1953.5999755859375
2025-07-09,1957.5,1985.0,1949.199951171875,1953.800048828125
2025-07-10,1950.0,1950.0,1888.4000244140625,1895.800048828125
2025-07-11,1890.0,1898.5999755859375,1830.199951171875,1858.199951171875
2025-07-14,1848.800048828125,1858.0,1810.0,1812.0
