Date,Open,Close
2025-01-01,74.19,69.51
2025-01-02,72.7,72.7
2025-01-03,71.24,71.24
2025-01-04,70.76,70.76
2025-01-05,70.29,70.29
2025-01-06,69.81,69.81
2025-01-07,68.41,68.41
2025-01-08,67.04,67.04
2025-01-09,65.69,65.69
2025-01-10,64.37,64.37
2025-01-11,63.94,63.94
2025-01-12,63.51,63.51
2025-01-13,63.08,63.08
2025-01-14,61.81,61.81
2025-01-15,63.0,63.0
2025-01-16,61.74,61.74
2025-01-17,60.5,60.5
2025-01-18,60.1,60.1
2025-01-19,59.69,59.69
2025-01-20,59.29,59.29
2025-01-21,58.1,58.1
2025-01-22,57.0,57.0
2025-01-23,56.0,56.0
2025-01-24,56.02,56.02
2025-01-25,55.68,55.68
2025-01-26,55.34,55.34
2025-01-27,55.0,55.0
2025-01-28,53.91,53.91
2025-01-29,53.91,53.91
2025-01-30,54.98,54.98
2025-01-31,56.07,56.07
2025-02-01,57.18,57.18
2025-02-02,57.75,57.75
2025-02-03,58.32,58.32
2025-02-04,59.48,59.48
2025-02-05,58.29,58.29
2025-02-06,57.12,57.12
2025-02-07,57.99,57.99
2025-02-08,57.05,57.03
2025-02-09,56.1,56.07
2025-02-10,55.16,55.11
2025-02-11,52.4,53.78
2025-02-12,52.1,50.5
2025-02-13,51.77,54.69
2025-02-14,49.18,49.19
2025-02-15,48.36,48.46
2025-02-16,47.54,47.74
2025-02-17,46.72,47.01
2025-02-18,44.38,44.38
2025-02-19,42.16,42.16
2025-02-20,40.05,40.05
2025-02-21,38.04,38.04
2025-02-22,37.4,37.43
2025-02-23,36.77,36.81
2025-02-24,36.13,36.2
2025-02-25,34.32,34.32
2025-02-26,35.17,33.47
2025-02-27,36.03,32.62
2025-02-28,34.98,37.0
2025-03-01,34.41,36.27
2025-03-02,33.83,35.53
2025-03-03,33.26,34.8
2025-03-04,32.5,33.26
2025-03-05,34.12,31.0
2025-03-06,35.82,35.81
2025-03-07,37.61,37.59
2025-03-08,37.84,38.22
2025-03-09,38.06,38.86
2025-03-10,38.29,39.49
2025-03-11,36.58,36.37
2025-03-12,35.84,35.84
2025-03-13,35.12,35.12
2025-03-14,34.94,34.94
2025-03-15,34.76,34.76
2025-03-16,34.59,34.59
2025-03-17,34.41,34.41
2025-03-18,33.72,33.72
2025-03-19,33.04,33.04
2025-03-20,32.79,32.79
2025-03-21,32.13,32.13
2025-03-22,31.91,31.91
2025-03-23,31.7,31.7
2025-03-24,31.48,31.48
2025-03-25,30.85,30.85
2025-03-26,30.23,30.23
2025-03-27,29.62,29.62
2025-03-28,29.02,29.02
2025-03-29,28.95,28.95
2025-03-30,28.87,28.87
2025-03-31,28.79,28.79
2025-04-01,28.72,28.72
2025-04-02,28.59,28.59
2025-04-03,28.59,28.59
2025-04-04,29.16,29.16
2025-04-05,29.07,29.07
2025-04-06,28.97,28.97
2025-04-07,28.88,28.88
2025-04-08,28.88,28.88
2025-04-09,28.88,28.88
2025-04-10,28.84,28.84
2025-04-11,28.8,28.8
2025-04-12,28.79,28.79
2025-04-13,28.77,28.77
2025-04-14,28.76,28.76
2025-04-15,28.75,28.75
2025-04-16,29.32,29.32
2025-04-17,29.9,29.9
2025-04-18,30.27,30.17
2025-04-19,30.64,30.44
2025-04-20,31.02,30.72
2025-04-21,31.39,30.99
2025-04-22,32.95,32.95
2025-04-23,34.59,34.59
2025-04-24,36.29,34.76
2025-04-25,37.91,37.49
2025-04-26,37.86,37.63
2025-04-27,37.82,37.76
2025-04-28,37.77,37.9
2025-04-29,35.88,36.01
2025-04-30,35.16,35.16
2025-05-01,34.81,34.81
2025-05-02,34.45,34.45
2025-05-03,34.22,34.22
2025-05-04,33.99,33.99
2025-05-05,33.76,33.76
2025-05-06,33.08,33.08
2025-05-07,32.41,32.41
2025-05-08,31.81,31.81
2025-05-09,31.81,31.81
2025-05-10,32.02,32.02
2025-05-11,32.23,32.23
2025-05-12,32.44,32.44
2025-05-13,33.08,33.08
2025-05-14,32.41,32.41
2025-05-15,31.8,31.8
2025-05-16,31.17,31.17
2025-05-17,31.38,31.38
2025-05-18,31.58,31.58
2025-05-19,31.79,31.79
2025-05-20,32.42,32.42
2025-05-21,32.42,32.42
2025-05-22,32.5,32.5
2025-05-23,33.15,33.15
2025-05-24,33.37,33.37
2025-05-25,33.59,33.59
2025-05-26,33.81,33.81
2025-05-27,34.48,34.48
2025-05-28,35.15,35.15
2025-05-29,34.46,34.46
2025-05-30,35.0,35.0
2025-05-31,35.0,35.0
2025-06-01,35.0,35.0
2025-06-02,35.0,35.0
2025-06-03,34.35,34.3
2025-06-04,33.66,33.66
2025-06-05,34.3,34.3
2025-06-06,34.98,34.98
2025-06-07,34.9,35.55
2025-06-08,34.82,36.13
2025-06-09,34.74,36.7
2025-06-10,36.47,34.59
2025-06-11,38.29,38.29
2025-06-12,40.2,40.19
2025-06-13,42.19,42.21
2025-06-14,42.18,42.15
2025-06-15,42.16,42.08
2025-06-16,42.15,42.02
2025-06-17,40.04,42.07
2025-06-18,39.25,39.25
2025-06-19,38.46,38.46
2025-06-20,37.69,37.69
2025-06-21,37.44,37.44
2025-06-22,37.18,37.18
2025-06-23,36.93,36.93
2025-06-24,36.75,36.75
2025-06-25,36.01,36.01
2025-06-26,36.0,36.0
2025-06-27,36.0,36.0
2025-06-28,36.0,36.0
2025-06-29,36.0,36.0
2025-06-30,36.0,36.0
2025-07-01,36.0,36.0
2025-07-02,35.58,35.58
2025-07-03,35.58,35.58
2025-07-04,34.86,34.86
2025-07-05,34.63,34.63
2025-07-06,34.39,34.39
2025-07-07,34.16,34.16
2025-07-08,34.0,34.0
2025-07-09,34.2,34.2
2025-07-10,34.88,34.88
2025-07-11,34.18,34.18
2025-07-12,34.12,34.12
2025-07-13,34.05,34.05
2025-07-14,33.99,33.99
2025-07-15,34.6,34.61
2025-07-16,35.0,35.0
2025-07-17,35.7,35.7
2025-07-18,35.18,35.18
2025-07-19,34.94,34.94
2025-07-20,34.71,34.71
2025-07-21,34.47,34.47
2025-07-22,35.15,35.15
2025-07-23,35.0,35.0
2025-07-24,35.44,35.44
2025-07-25,35.02,35.02
