Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,322.0,322.0,316.0,316.0
2025-05-16,09:20:00,316.54998779296875,318.95001220703125,316.54998779296875,318.95001220703125
2025-05-16,09:25:00,319.0,319.75,318.3500061035156,319.0
2025-05-16,09:30:00,319.0,319.0,317.45001220703125,317.6499938964844
2025-05-16,09:35:00,318.29998779296875,318.29998779296875,318.29998779296875,318.29998779296875
2025-05-16,09:40:00,319.0,319.0,319.0,319.0
2025-05-16,09:45:00,317.8500061035156,317.8500061035156,317.8500061035156,317.8500061035156
2025-05-16,09:55:00,317.8500061035156,317.8500061035156,317.54998779296875,317.54998779296875
2025-05-16,10:00:00,317.54998779296875,318.70001220703125,317.45001220703125,317.45001220703125
2025-05-16,10:05:00,317.54998779296875,317.6499938964844,317.5,317.6499938964844
2025-05-16,10:10:00,317.75,317.75,317.5,317.5
2025-05-16,10:15:00,317.5,317.6000061035156,317.25,317.6000061035156
2025-05-16,10:20:00,317.04998779296875,317.04998779296875,317.04998779296875,317.04998779296875
2025-05-16,10:25:00,317.25,317.25,317.25,317.25
2025-05-16,10:30:00,317.3500061035156,317.3999938964844,317.3500061035156,317.3999938964844
2025-05-16,10:45:00,317.5,317.5,317.3999938964844,317.3999938964844
2025-05-16,10:50:00,317.3999938964844,317.3999938964844,316.5,316.79998779296875
2025-05-16,11:00:00,318.8999938964844,318.8999938964844,318.54998779296875,318.54998779296875
2025-05-16,11:05:00,317.6000061035156,317.6000061035156,317.6000061035156,317.6000061035156
2025-05-16,11:20:00,317.1000061035156,317.6000061035156,316.79998779296875,317.6000061035156
2025-05-16,11:30:00,316.79998779296875,316.79998779296875,316.29998779296875,316.29998779296875
2025-05-16,11:35:00,316.29998779296875,316.29998779296875,316.29998779296875,316.29998779296875
2025-05-16,11:40:00,317.20001220703125,317.20001220703125,317.20001220703125,317.20001220703125
2025-05-16,11:45:00,316.5,316.5,316.5,316.5
2025-05-16,12:10:00,316.75,316.75,316.75,316.75
2025-05-16,12:15:00,317.20001220703125,317.20001220703125,317.20001220703125,317.20001220703125
2025-05-16,12:25:00,317.25,317.25,316.95001220703125,316.95001220703125
2025-05-16,12:30:00,316.6499938964844,317.1499938964844,316.6499938964844,317.1499938964844
2025-05-16,12:45:00,317.25,317.25,317.1499938964844,317.1499938964844
2025-05-16,12:50:00,317.20001220703125,317.20001220703125,317.20001220703125,317.20001220703125
2025-05-16,12:55:00,317.20001220703125,317.25,317.20001220703125,317.25
2025-05-16,13:00:00,317.95001220703125,317.95001220703125,317.95001220703125,317.95001220703125
2025-05-16,13:05:00,318.0,318.0,317.8999938964844,317.8999938964844
2025-05-16,13:10:00,317.3999938964844,317.3999938964844,317.3999938964844,317.3999938964844
2025-05-16,13:25:00,318.0,318.0,318.0,318.0
2025-05-16,13:45:00,318.0,318.0,316.29998779296875,317.0
2025-05-16,13:50:00,317.6499938964844,317.6499938964844,317.20001220703125,317.20001220703125
2025-05-16,13:55:00,317.25,317.5,317.25,317.5
2025-05-16,14:00:00,317.5,317.5,317.0,317.1499938964844
2025-05-16,14:05:00,317.6499938964844,317.6499938964844,317.20001220703125,317.20001220703125
2025-05-16,14:15:00,317.0,317.79998779296875,317.0,317.25
2025-05-16,14:20:00,317.5,317.95001220703125,317.5,317.95001220703125
2025-05-16,14:25:00,317.8500061035156,317.8500061035156,317.79998779296875,317.79998779296875
2025-05-16,14:40:00,318.0,318.0,318.0,318.0
2025-05-16,14:55:00,318.5,319.0,318.5,319.0
2025-05-16,15:00:00,318.0,318.04998779296875,318.0,318.04998779296875
2025-05-16,15:05:00,318.79998779296875,318.79998779296875,318.79998779296875,318.79998779296875
2025-05-16,15:10:00,319.0,319.0,318.29998779296875,318.29998779296875
2025-05-16,15:15:00,318.0,318.0,318.0,318.0
2025-05-16,15:20:00,318.0,319.0,318.0,319.0
2025-05-16,15:25:00,318.20001220703125,318.75,317.8500061035156,318.0
2025-05-19,09:15:00,322.0,327.0,321.0,324.0
2025-05-19,09:20:00,324.0,324.3999938964844,322.25,324.3999938964844
2025-05-19,09:25:00,322.25,323.70001220703125,322.25,323.70001220703125
2025-05-19,09:30:00,323.0,323.0,322.45001220703125,322.45001220703125
2025-05-19,09:35:00,322.3999938964844,322.3999938964844,321.20001220703125,322.0
2025-05-19,09:45:00,322.1000061035156,322.1000061035156,320.70001220703125,321.25
2025-05-19,09:50:00,321.75,321.75,321.25,321.75
2025-05-19,09:55:00,321.0,322.6000061035156,321.0,322.6000061035156
2025-05-19,10:00:00,321.0,322.3500061035156,321.0,322.20001220703125
2025-05-19,10:05:00,322.95001220703125,323.25,322.95001220703125,323.25
2025-05-19,10:10:00,322.8999938964844,324.0,322.8999938964844,323.8999938964844
2025-05-19,10:15:00,323.75,324.0,323.75,324.0
2025-05-19,10:20:00,323.04998779296875,327.6499938964844,323.04998779296875,326.29998779296875
2025-05-19,10:25:00,325.8999938964844,326.79998779296875,325.6499938964844,325.6499938964844
2025-05-19,10:30:00,325.5,327.75,325.5,327.75
2025-05-19,10:35:00,327.95001220703125,329.25,326.3999938964844,329.25
2025-05-19,10:40:00,328.1499938964844,328.1499938964844,326.1499938964844,327.95001220703125
2025-05-19,10:45:00,326.3999938964844,327.8999938964844,326.3999938964844,327.6499938964844
2025-05-19,10:50:00,326.79998779296875,326.79998779296875,326.75,326.75
2025-05-19,10:55:00,326.75,326.8500061035156,326.1000061035156,326.3500061035156
2025-05-19,11:00:00,326.3500061035156,326.3500061035156,325.25,325.25
2025-05-19,11:05:00,326.5,326.5,325.5,325.95001220703125
2025-05-19,11:10:00,326.45001220703125,326.45001220703125,326.45001220703125,326.45001220703125
2025-05-19,11:15:00,324.6000061035156,326.75,324.6000061035156,326.75
2025-05-19,11:20:00,327.0,327.0,327.0,327.0
2025-05-19,11:30:00,325.6000061035156,326.8999938964844,325.04998779296875,325.04998779296875
2025-05-19,11:35:00,325.0,325.8999938964844,325.0,325.8999938964844
2025-05-19,11:40:00,326.3500061035156,326.6000061035156,326.3500061035156,326.6000061035156
2025-05-19,11:45:00,326.25,326.5,326.25,326.5
2025-05-19,11:50:00,325.6000061035156,325.6000061035156,325.6000061035156,325.6000061035156
2025-05-19,11:55:00,325.6000061035156,325.6000061035156,325.6000061035156,325.6000061035156
2025-05-19,12:00:00,326.0,326.0,326.0,326.0
2025-05-19,12:05:00,326.0,326.0,326.0,326.0
2025-05-19,12:10:00,325.79998779296875,325.79998779296875,324.95001220703125,325.6499938964844
2025-05-19,12:20:00,325.54998779296875,325.54998779296875,325.54998779296875,325.54998779296875
2025-05-19,12:25:00,324.1000061035156,325.29998779296875,324.1000061035156,325.29998779296875
2025-05-19,12:30:00,325.5,326.0,325.5,326.0
2025-05-19,12:35:00,325.70001220703125,325.70001220703125,324.8999938964844,324.8999938964844
2025-05-19,12:40:00,323.1000061035156,323.1000061035156,323.1000061035156,323.1000061035156
2025-05-19,12:50:00,323.0,323.1499938964844,323.0,323.1499938964844
2025-05-19,13:00:00,325.45001220703125,325.45001220703125,325.45001220703125,325.45001220703125
2025-05-19,13:05:00,325.45001220703125,325.45001220703125,325.45001220703125,325.45001220703125
2025-05-19,13:10:00,324.0,324.0,323.75,323.75
2025-05-19,13:15:00,323.0,323.3500061035156,322.75,322.75
2025-05-19,13:20:00,322.75,322.75,322.75,322.75
2025-05-19,13:25:00,321.20001220703125,322.95001220703125,321.20001220703125,322.95001220703125
2025-05-19,13:30:00,322.95001220703125,322.95001220703125,322.95001220703125,322.95001220703125
2025-05-19,13:45:00,322.1499938964844,322.1499938964844,322.1499938964844,322.1499938964844
2025-05-19,13:50:00,323.1000061035156,323.1000061035156,323.1000061035156,323.1000061035156
2025-05-19,13:55:00,321.6499938964844,321.6499938964844,321.6000061035156,321.6000061035156
2025-05-19,14:00:00,321.54998779296875,321.54998779296875,321.54998779296875,321.54998779296875
2025-05-19,14:05:00,321.25,322.0,321.25,322.0
2025-05-19,14:10:00,322.45001220703125,322.45001220703125,321.20001220703125,321.20001220703125
2025-05-19,14:15:00,321.04998779296875,321.75,320.3999938964844,321.75
2025-05-19,14:20:00,320.3500061035156,321.95001220703125,320.3500061035156,321.95001220703125
2025-05-19,14:25:00,320.6499938964844,320.6499938964844,320.6499938964844,320.6499938964844
2025-05-19,14:35:00,321.0,321.0,321.0,321.0
2025-05-19,14:45:00,325.0,326.20001220703125,323.79998779296875,325.70001220703125
2025-05-19,14:50:00,326.20001220703125,337.3999938964844,326.20001220703125,335.04998779296875
2025-05-19,14:55:00,336.0,343.0,335.0,342.0
2025-05-19,15:00:00,342.0,342.04998779296875,337.04998779296875,337.54998779296875
2025-05-19,15:05:00,337.20001220703125,337.20001220703125,332.25,332.75
2025-05-19,15:10:00,334.25,335.8500061035156,332.8500061035156,332.8500061035156
2025-05-19,15:15:00,332.8500061035156,334.1499938964844,332.25,332.25
2025-05-19,15:20:00,332.54998779296875,334.95001220703125,332.54998779296875,333.5
2025-05-19,15:25:00,333.0,336.45001220703125,327.5,336.45001220703125
2025-05-20,09:15:00,336.3999938964844,336.3999938964844,326.1499938964844,327.29998779296875
2025-05-20,09:20:00,327.3500061035156,327.5,321.75,326.6499938964844
2025-05-20,09:25:00,327.25,327.5,326.5,326.5
2025-05-20,09:30:00,325.6499938964844,327.8500061035156,325.6499938964844,327.8500061035156
2025-05-20,09:35:00,328.45001220703125,328.45001220703125,326.54998779296875,328.25
2025-05-20,09:40:00,327.1000061035156,328.45001220703125,327.1000061035156,328.45001220703125
2025-05-20,09:45:00,327.25,327.25,326.0,326.0
2025-05-20,09:50:00,327.0,327.0,327.0,327.0
2025-05-20,09:55:00,326.0,326.0,325.54998779296875,325.54998779296875
2025-05-20,10:00:00,327.0,327.0,327.0,327.0
2025-05-20,10:05:00,327.0,327.0,327.0,327.0
2025-05-20,10:15:00,325.6499938964844,327.95001220703125,325.6499938964844,327.54998779296875
2025-05-20,10:20:00,327.5,327.5,326.5,326.5
2025-05-20,10:25:00,326.29998779296875,326.79998779296875,326.29998779296875,326.79998779296875
2025-05-20,10:30:00,327.3999938964844,327.70001220703125,327.3999938964844,327.70001220703125
2025-05-20,10:35:00,327.70001220703125,327.70001220703125,327.1000061035156,327.1000061035156
2025-05-20,10:40:00,328.0,328.6499938964844,327.1000061035156,328.6499938964844
2025-05-20,10:45:00,328.1000061035156,328.3500061035156,327.5,327.5
2025-05-20,10:50:00,328.6000061035156,328.6000061035156,326.5,326.5
2025-05-20,10:55:00,328.1499938964844,328.1499938964844,328.0,328.0
2025-05-20,11:05:00,329.0,329.0,329.0,329.0
2025-05-20,11:10:00,328.0,328.0,328.0,328.0
2025-05-20,11:15:00,328.0,328.0,328.0,328.0
2025-05-20,11:30:00,328.0,328.0,327.95001220703125,327.95001220703125
2025-05-20,11:35:00,326.5,326.5,326.5,326.5
2025-05-20,11:45:00,326.5,326.6499938964844,326.5,326.6000061035156
2025-05-20,11:50:00,325.5,326.8500061035156,324.79998779296875,326.8500061035156
2025-05-20,11:55:00,326.8500061035156,326.8500061035156,326.8500061035156,326.8500061035156
2025-05-20,12:05:00,326.6000061035156,326.6000061035156,326.6000061035156,326.6000061035156
2025-05-20,12:10:00,326.6000061035156,326.6000061035156,326.6000061035156,326.6000061035156
2025-05-20,12:15:00,325.75,325.75,325.75,325.75
2025-05-20,12:20:00,327.3500061035156,327.3500061035156,327.3500061035156,327.3500061035156
2025-05-20,12:30:00,328.0,328.0,326.5,326.5
2025-05-20,12:35:00,326.5,326.5,325.5,325.5
2025-05-20,12:40:00,325.8999938964844,326.29998779296875,325.8999938964844,326.29998779296875
2025-05-20,12:45:00,326.6499938964844,326.6499938964844,326.6499938964844,326.6499938964844
2025-05-20,12:50:00,326.04998779296875,326.04998779296875,326.04998779296875,326.04998779296875
2025-05-20,12:55:00,325.70001220703125,325.70001220703125,325.70001220703125,325.70001220703125
2025-05-20,13:00:00,325.1000061035156,325.1000061035156,325.1000061035156,325.1000061035156
2025-05-20,13:05:00,325.1499938964844,325.1499938964844,325.04998779296875,325.04998779296875
2025-05-20,13:10:00,325.04998779296875,325.04998779296875,325.04998779296875,325.04998779296875
2025-05-20,13:30:00,325.79998779296875,325.79998779296875,325.79998779296875,325.79998779296875
2025-05-20,13:45:00,325.04998779296875,326.0,325.04998779296875,325.04998779296875
2025-05-20,13:50:00,326.20001220703125,326.20001220703125,325.04998779296875,326.0
2025-05-20,13:55:00,325.8500061035156,325.8500061035156,325.8500061035156,325.8500061035156
2025-05-20,14:05:00,325.8500061035156,325.8500061035156,325.1499938964844,325.1499938964844
2025-05-20,14:10:00,325.04998779296875,325.20001220703125,325.04998779296875,325.20001220703125
2025-05-20,14:15:00,325.1000061035156,325.1000061035156,325.04998779296875,325.04998779296875
2025-05-20,14:20:00,325.1000061035156,325.1000061035156,325.04998779296875,325.04998779296875
2025-05-20,14:25:00,325.04998779296875,325.04998779296875,325.04998779296875,325.04998779296875
2025-05-20,14:30:00,324.54998779296875,324.54998779296875,324.5,324.5
2025-05-20,14:35:00,325.25,325.25,324.5,324.5
2025-05-20,14:40:00,323.75,324.0,323.70001220703125,324.0
2025-05-20,14:45:00,324.0,325.45001220703125,324.0,325.04998779296875
2025-05-20,14:50:00,324.0,324.45001220703125,323.6000061035156,324.45001220703125
2025-05-20,14:55:00,324.45001220703125,324.45001220703125,324.0,324.0
2025-05-20,15:00:00,323.54998779296875,323.6499938964844,323.3999938964844,323.3999938964844
2025-05-20,15:05:00,323.95001220703125,323.95001220703125,323.6499938964844,323.6499938964844
2025-05-20,15:10:00,324.0,324.0,323.25,323.6000061035156
2025-05-20,15:15:00,323.6000061035156,325.0,322.25,322.25
2025-05-20,15:20:00,323.95001220703125,323.95001220703125,323.3500061035156,323.3500061035156
2025-05-20,15:25:00,324.95001220703125,324.95001220703125,322.8500061035156,323.5
2025-05-21,09:15:00,325.1000061035156,325.1000061035156,321.54998779296875,324.70001220703125
2025-05-21,09:20:00,324.45001220703125,325.75,323.75,324.70001220703125
2025-05-21,09:25:00,324.6000061035156,325.25,323.75,323.75
2025-05-21,09:30:00,324.25,324.75,324.25,324.75
2025-05-21,09:35:00,325.25,325.25,325.25,325.25
2025-05-21,09:40:00,325.75,326.3500061035156,325.70001220703125,326.3500061035156
2025-05-21,09:45:00,325.54998779296875,327.0,325.54998779296875,327.0
2025-05-21,09:50:00,327.20001220703125,327.75,327.0,327.75
2025-05-21,09:55:00,327.70001220703125,328.0,327.20001220703125,328.0
2025-05-21,10:00:00,326.8500061035156,326.8500061035156,326.8500061035156,326.8500061035156
2025-05-21,10:10:00,326.8500061035156,326.8500061035156,326.54998779296875,326.54998779296875
2025-05-21,10:15:00,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844
2025-05-21,10:20:00,326.8999938964844,326.95001220703125,325.3999938964844,325.3999938964844
2025-05-21,10:50:00,324.54998779296875,324.54998779296875,323.6499938964844,323.6499938964844
2025-05-21,10:55:00,324.95001220703125,324.95001220703125,324.95001220703125,324.95001220703125
2025-05-21,11:00:00,323.04998779296875,323.70001220703125,323.04998779296875,323.70001220703125
2025-05-21,11:20:00,324.5,326.0,324.5,326.0
2025-05-21,11:25:00,324.54998779296875,324.6000061035156,323.70001220703125,323.70001220703125
2025-05-21,11:30:00,323.70001220703125,323.70001220703125,323.70001220703125,323.70001220703125
2025-05-21,11:35:00,323.6499938964844,323.6499938964844,323.6499938964844,323.6499938964844
2025-05-21,11:40:00,323.75,323.75,323.75,323.75
2025-05-21,11:45:00,322.6000061035156,322.6000061035156,322.6000061035156,322.6000061035156
2025-05-21,12:00:00,323.95001220703125,323.95001220703125,323.95001220703125,323.95001220703125
2025-05-21,12:10:00,322.8999938964844,322.95001220703125,322.45001220703125,322.45001220703125
2025-05-21,12:15:00,322.04998779296875,322.04998779296875,321.70001220703125,321.70001220703125
2025-05-21,12:20:00,321.54998779296875,321.54998779296875,321.54998779296875,321.54998779296875
2025-05-21,12:25:00,322.1499938964844,322.45001220703125,322.1499938964844,322.45001220703125
2025-05-21,12:30:00,321.70001220703125,322.95001220703125,321.70001220703125,322.95001220703125
2025-05-21,12:40:00,323.45001220703125,323.45001220703125,323.45001220703125,323.45001220703125
