Date,Open,Close
2021-01-01,1805.8,1781.68
2021-01-02,1810.04,1793.91
2021-01-03,1814.27,1806.14
2021-01-04,1818.51,1818.37
2021-01-05,1892.75,1822.28
2021-01-06,1928.23,1901.55
2021-01-07,1932.44,1946.55
2021-01-08,1975.31,1942.83
2021-01-09,1999.24,1966.06
2021-01-10,2023.17,1989.3
2021-01-11,2047.09,2012.53
2021-01-12,2018.14,2070.73
2021-01-13,2292.93,2078.7
2021-01-14,2407.3,2319.13
2021-01-15,2279.35,2373.31
2021-01-16,2321.88,2340.77
2021-01-17,2364.42,2308.22
2021-01-18,2406.96,2275.68
2021-01-19,2584.69,2426.48
2021-01-20,2694.75,2615.04
2021-01-21,2491.84,2734.87
2021-01-22,2480.48,2515.38
2021-01-23,2452.41,2517.32
2021-01-24,2424.34,2519.27
2021-01-25,2396.27,2521.22
2021-01-26,2483.18,2469.02
2021-01-27,2570.09,2416.82
2021-01-28,2504.6,2513.49
2021-01-29,2601.08,2534.76
2021-01-30,2684.6,2563.68
2021-01-31,2768.13,2592.6
2021-02-01,2851.65,2621.52
2021-02-02,2766.0,2880.85
2021-02-03,2780.6,2797.95
2021-02-04,2734.0,2793.84
2021-02-05,2723.99,2768.27
2021-02-06,2731.78,2760.68
2021-02-07,2739.56,2753.09
2021-02-08,2747.34,2745.5
2021-02-09,2776.49,2756.14
2021-02-10,2729.36,2766.77
2021-02-11,2740.67,2737.72
2021-02-12,2742.41,2755.17
2021-02-13,2749.48,2755.49
2021-02-14,2756.56,2755.82
2021-02-15,2763.63,2756.14
2021-02-16,2790.12,2779.34
2021-02-17,2720.66,2793.84
2021-02-18,2656.61,2743.57
2021-02-19,2649.41,2656.61
2021-02-20,2625.63,2651.23
2021-02-21,2601.85,2645.85
2021-02-22,2578.07,2640.47
2021-02-23,2626.26,2590.78
2021-02-24,2605.28,2641.24
2021-02-25,2589.33,2624.66
2021-02-26,2569.42,2571.49
2021-02-27,2557.91,2578.52
2021-02-28,2546.41,2585.54
2021-03-01,2534.9,2592.57
2021-03-02,2500.05,2557.72
2021-03-03,2477.62,2521.22
2021-03-04,2587.88,2476.75
2021-03-05,2626.65,2605.28
2021-03-06,2625.16,2617.54
2021-03-07,2623.68,2629.8
2021-03-08,2622.2,2642.06
2021-03-09,2565.98,2638.0
2021-03-10,2606.83,2590.83
2021-03-11,2621.74,2599.09
2021-03-12,2636.65,2607.36
2021-03-13,2633.12,2621.52
2021-03-14,2629.59,2635.68
2021-03-15,2626.07,2649.85
2021-03-16,2679.24,2639.16
2021-03-17,2665.22,2692.62
2021-03-18,2585.7,2693.11
2021-03-19,2672.66,2585.99
2021-03-20,2659.14,2603.72
2021-03-21,2645.63,2621.44
2021-03-22,2632.11,2639.16
2021-03-23,2641.87,2653.47
2021-03-24,2579.37,2644.92
2021-03-25,2516.83,2588.89
2021-03-26,2562.02,2537.95
2021-03-27,2571.3,2551.07
2021-03-28,2580.58,2564.2
2021-03-29,2589.86,2577.32
2021-03-30,2599.14,2590.44
2021-03-31,2603.3,2610.16
2021-04-01,2679.77,2616.93
2021-04-02,2700.02,2634.57
2021-04-03,2720.27,2652.22
2021-04-04,2740.53,2669.86
2021-04-05,2760.78,2687.5
2021-04-06,2781.03,2792.87
2021-04-07,2848.36,2786.11
2021-04-08,2866.3,2854.12
2021-04-09,2998.4,2832.51
2021-04-10,2938.83,2889.56
2021-04-11,2879.27,2946.62
2021-04-12,2819.7,3003.67
2021-04-13,2733.08,2822.84
2021-04-14,2781.76,2776.92
2021-04-15,2830.43,2731.0
2021-04-16,2865.19,2840.24
2021-04-17,2892.83,2831.22
2021-04-18,2920.48,2822.2
2021-04-19,2948.13,2813.18
2021-04-20,2900.08,2965.92
2021-04-21,2923.38,2932.08
2021-04-22,2946.68,2898.25
2021-04-23,3079.65,3045.19
2021-04-24,3085.2,3081.93
2021-04-25,3090.74,3118.66
2021-04-26,3096.28,3155.4
2021-04-27,3069.36,3088.69
2021-04-28,3186.82,3082.89
2021-04-29,3272.08,3209.53
2021-04-30,3364.31,3267.54
2021-05-01,3382.14,3298.15
2021-05-02,3399.98,3328.76
2021-05-03,3417.81,3359.38
2021-05-04,3718.95,3457.69
2021-05-05,3716.53,3766.27
2021-05-06,3630.69,3760.57
2021-05-07,3567.95,3658.09
2021-05-08,3542.94,3636.67
2021-05-09,3517.94,3615.24
2021-05-10,3492.93,3593.81
2021-05-11,3399.21,3489.88
2021-05-12,3405.05,3431.88
2021-05-13,3385.5,3433.81
2021-05-14,3365.95,3435.75
2021-05-15,3413.67,3418.23
2021-05-16,3461.4,3400.72
2021-05-17,3509.12,3383.21
2021-05-18,3539.91,3528.55
2021-05-19,3532.61,3543.05
2021-05-20,3498.49,3547.89
2021-05-21,3447.49,3514.05
2021-05-22,3452.62,3502.29
2021-05-23,3457.74,3490.53
2021-05-24,3462.86,3478.77
2021-05-25,3447.3,3481.09
2021-05-26,3442.95,3456.05
2021-05-27,3484.33,3446.38
2021-05-28,3508.98,3518.89
2021-05-29,3513.42,3515.02
2021-05-30,3517.87,3511.15
2021-05-31,3522.32,3507.29
2021-06-01,3489.3,3546.92
2021-06-02,3471.9,3494.72
2021-06-03,3450.01,3474.56
2021-06-04,3447.49,3452.67
2021-06-05,3462.59,3455.73
2021-06-06,3477.69,3458.79
2021-06-07,3492.78,3461.85
2021-06-08,3617.54,3511.64
2021-06-09,3586.07,3651.33
2021-06-10,3670.47,3604.93
2021-06-11,3692.95,3697.73
2021-06-12,3689.58,3702.56
2021-06-13,3686.21,3707.4
2021-06-14,3682.84,3712.23
