Date,Open,Close
2024-01-01,127.95,132.8
2024-01-02,117.85,131.0
2024-01-03,116.75,117.85
2024-01-04,112.45,116.75
2024-01-05,111.0,114.9
2024-01-06,110.23,113.6
2024-01-07,109.47,112.3
2024-01-08,108.7,111.0
2024-01-09,104.2,108.7
2024-01-10,104.55,103.2
2024-01-11,108.4,108.95
2024-01-12,113.75,108.4
2024-01-13,113.75,110.18
2024-01-14,113.75,111.97
2024-01-15,113.75,113.75
2024-01-16,110.8,110.85
2024-01-17,110.0,110.5
2024-01-18,107.95,106.5
2024-01-19,108.0,108.0
2024-01-20,106.88,107.39
2024-01-21,105.75,106.78
2024-01-22,104.62,106.16
2024-01-23,103.5,105.55
2024-01-24,106.0,107.95
2024-01-25,105.35,108.0
2024-01-26,104.25,106.17
2024-01-27,103.15,104.35
2024-01-28,102.05,102.52
2024-01-29,100.95,100.7
2024-01-30,104.0,104.0
2024-01-31,100.55,104.0
2024-02-01,101.9,100.55
2024-02-02,102.1,101.9
2024-02-03,101.08,101.12
2024-02-04,100.07,100.33
2024-02-05,99.05,99.55
2024-02-06,99.8,103.85
2024-02-07,97.95,100.0
2024-02-08,99.95,98.0
2024-02-09,95.5,104.0
2024-02-10,94.23,101.0
2024-02-11,92.97,98.0
2024-02-12,91.7,95.0
2024-02-13,91.7,92.0
2024-02-14,96.25,90.0
2024-02-15,101.05,96.4
2024-02-16,104.0,106.1
2024-02-17,105.73,104.07
2024-02-18,107.47,102.03
2024-02-19,109.2,100.0
2024-02-20,114.65,114.65
2024-02-21,112.35,112.35
2024-02-22,110.1,110.1
2024-02-23,107.9,107.9
2024-02-24,107.18,107.18
2024-02-25,106.47,106.47
2024-02-26,105.75,105.75
2024-02-27,103.65,103.65
2024-02-28,101.6,101.6
2024-03-01,99.0,99.0
2024-03-02,98.5,98.5
2024-03-03,98.0,98.0
2024-03-04,97.5,97.5
2024-03-05,97.5,97.5
2024-03-06,97.5,97.5
2024-03-07,95.7,95.7
2024-03-08,95.7,95.7
2024-03-09,95.7,95.7
