Date,Open,Close
2021-01-01,467.51,468.04
2021-01-02,468.54,468.17
2021-01-03,469.58,468.3
2021-01-04,470.62,468.43
2021-01-05,471.39,469.16
2021-01-06,471.25,474.7
2021-01-07,476.06,472.22
2021-01-08,481.01,477.17
2021-01-09,482.5,479.05
2021-01-10,483.99,480.93
2021-01-11,485.48,482.81
2021-01-12,486.21,486.69
2021-01-13,485.87,488.35
2021-01-14,486.5,486.69
2021-01-15,490.09,486.16
2021-01-16,488.65,487.5
2021-01-17,487.21,488.85
2021-01-18,485.77,490.19
2021-01-19,491.5,486.69
2021-01-20,490.68,489.8
2021-01-21,490.48,493.49
2021-01-22,489.9,488.64
2021-01-23,488.44,489.33
2021-01-24,486.99,490.03
2021-01-25,485.53,490.73
2021-01-26,485.63,491.14
2021-01-27,485.72,491.55
2021-01-28,477.42,484.46
2021-01-29,491.99,487.62
2021-01-30,491.42,491.2
2021-01-31,490.86,494.77
2021-02-01,490.29,498.35
2021-02-02,497.04,492.52
2021-02-03,501.22,497.33
2021-02-04,487.33,506.12
2021-02-05,486.11,488.64
2021-02-06,489.19,489.12
2021-02-07,492.26,489.61
2021-02-08,495.34,490.09
2021-02-09,486.21,495.44
2021-02-10,494.56,488.98
2021-02-11,494.37,494.47
2021-02-12,495.63,491.65
2021-02-13,495.28,493.69
2021-02-14,494.92,495.73
2021-02-15,494.56,497.77
2021-02-16,489.61,496.26
2021-02-17,486.06,486.69
2021-02-18,485.82,487.13
2021-02-19,486.31,486.69
2021-02-20,486.1,486.63
2021-02-21,485.89,486.57
2021-02-22,485.67,486.5
2021-02-23,529.97,492.47
2021-02-24,517.64,535.95
2021-02-25,522.54,522.54
2021-02-26,508.5,516.71
2021-02-27,523.74,516.08
2021-02-28,538.97,515.45
2021-03-01,554.21,514.82
2021-03-02,558.29,560.52
2021-03-03,557.8,558.39
2021-03-04,552.02,553.53
2021-03-05,532.55,551.68
2021-03-06,532.4,546.58
2021-03-07,532.26,541.48
2021-03-08,532.11,536.38
2021-03-09,536.24,534.0
2021-03-10,545.27,540.12
2021-03-11,539.69,544.5
2021-03-12,534.1,548.87
2021-03-13,533.96,544.33
2021-03-14,533.81,539.8
2021-03-15,533.66,535.27
2021-03-16,534.73,534.88
2021-03-17,528.03,537.16
2021-03-18,511.81,526.23
2021-03-19,507.92,508.99
2021-03-20,509.94,509.33
2021-03-21,511.97,509.67
2021-03-22,513.99,510.01
2021-03-23,527.74,514.87
2021-03-24,505.64,527.3
2021-03-25,495.29,505.59
2021-03-26,502.68,500.25
2021-03-27,503.74,501.49
2021-03-28,504.81,502.72
2021-03-29,505.88,503.96
2021-03-30,506.95,505.2
2021-03-31,503.36,507.97
2021-04-01,508.21,505.88
2021-04-02,506.29,506.43
2021-04-03,504.38,506.97
2021-04-04,502.46,507.52
2021-04-05,500.54,508.07
2021-04-06,511.81,504.13
2021-04-07,527.93,522.64
2021-04-08,526.57,534.3
2021-04-09,530.51,526.52
2021-04-10,524.1,525.88
2021-04-11,517.68,525.23
2021-04-12,511.27,524.58
2021-04-13,532.45,506.27
2021-04-14,534.0,515.18
2021-04-15,535.56,524.1
2021-04-16,536.19,534.78
2021-04-17,532.16,532.0
2021-04-18,528.13,529.21
2021-04-19,524.1,526.43
2021-04-20,535.36,520.31
2021-04-21,530.09,522.93
2021-04-22,524.82,525.55
2021-04-23,531.58,528.95
2021-04-24,533.81,529.5
2021-04-25,536.04,530.05
2021-04-26,538.28,530.6
2021-04-27,626.92,541.0
2021-04-28,632.31,631.25
2021-04-29,624.4,627.55
2021-04-30,638.34,619.78
2021-05-01,641.32,626.58
2021-05-02,644.3,633.38
2021-05-03,647.27,640.18
2021-05-04,625.32,652.81
2021-05-05,618.96,628.53
2021-05-06,616.24,623.33
2021-05-07,614.54,622.11
2021-05-08,617.34,621.37
2021-05-09,620.14,620.62
2021-05-10,622.94,619.88
2021-05-11,677.05,620.27
2021-05-12,665.68,676.03
2021-05-13,655.8,671.85
2021-05-14,645.91,667.68
2021-05-15,641.92,660.94
2021-05-16,637.92,654.2
2021-05-17,633.92,647.47
2021-05-18,648.78,638.14
2021-05-19,641.88,648.78
