Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,19.540000915527344,19.950000762939453,19.540000915527344,19.809999465942383
2025-05-16,09:20:00,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492
2025-05-16,09:25:00,19.729999542236328,19.969999313354492,19.729999542236328,19.969999313354492
2025-05-16,09:30:00,19.989999771118164,20.899999618530273,19.989999771118164,20.81999969482422
2025-05-16,09:35:00,20.790000915527344,20.790000915527344,20.6299991607666,20.75
2025-05-16,09:40:00,20.75,20.90999984741211,20.75,20.90999984741211
2025-05-16,09:45:00,21.049999237060547,21.25,20.989999771118164,20.989999771118164
2025-05-16,09:50:00,20.989999771118164,20.989999771118164,20.350000381469727,20.469999313354492
2025-05-16,09:55:00,20.479999542236328,20.5,20.479999542236328,20.5
2025-05-16,10:00:00,20.719999313354492,20.719999313354492,20.059999465942383,20.40999984741211
2025-05-16,10:05:00,20.110000610351562,20.389999389648438,20.110000610351562,20.389999389648438
2025-05-16,10:10:00,20.06999969482422,20.25,20.0,20.0
2025-05-16,10:15:00,20.010000228881836,20.260000228881836,20.010000228881836,20.260000228881836
2025-05-16,10:20:00,20.309999465942383,20.309999465942383,20.25,20.25
2025-05-16,10:25:00,20.299999237060547,20.389999389648438,20.299999237060547,20.31999969482422
2025-05-16,10:30:00,20.280000686645508,20.280000686645508,20.280000686645508,20.280000686645508
2025-05-16,10:35:00,20.280000686645508,20.280000686645508,19.75,19.760000228881836
2025-05-16,10:40:00,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617
2025-05-16,10:45:00,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617
2025-05-16,10:50:00,19.940000534057617,19.950000762939453,19.940000534057617,19.950000762939453
2025-05-16,11:00:00,20.200000762939453,20.360000610351562,20.200000762939453,20.360000610351562
2025-05-16,11:05:00,20.329999923706055,20.329999923706055,20.290000915527344,20.290000915527344
2025-05-16,11:10:00,20.09000015258789,20.09000015258789,19.809999465942383,19.940000534057617
2025-05-16,11:15:00,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617
2025-05-16,11:25:00,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273
2025-05-16,11:40:00,20.0,20.0,20.0,20.0
2025-05-16,11:55:00,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164
2025-05-16,12:15:00,20.139999389648438,20.18000030517578,20.139999389648438,20.18000030517578
2025-05-16,12:25:00,20.18000030517578,20.229999542236328,20.18000030517578,20.229999542236328
2025-05-16,12:35:00,20.049999237060547,20.049999237060547,19.899999618530273,19.899999618530273
2025-05-16,12:40:00,20.190000534057617,20.190000534057617,19.829999923706055,19.829999923706055
2025-05-16,12:45:00,19.899999618530273,19.899999618530273,19.860000610351562,19.860000610351562
2025-05-16,12:50:00,19.850000381469727,20.229999542236328,19.850000381469727,20.229999542236328
2025-05-16,12:55:00,19.829999923706055,20.0,19.799999237060547,19.799999237060547
2025-05-16,13:00:00,19.959999084472656,19.959999084472656,19.719999313354492,19.790000915527344
2025-05-16,13:10:00,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344
2025-05-16,13:15:00,19.729999542236328,19.729999542236328,19.729999542236328,19.729999542236328
2025-05-16,13:25:00,19.719999313354492,19.81999969482422,19.719999313354492,19.81999969482422
2025-05-16,13:30:00,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492
2025-05-16,13:35:00,19.969999313354492,20.0,19.75,19.75
2025-05-16,13:40:00,20.0,20.0,20.0,20.0
2025-05-16,13:45:00,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836
2025-05-16,14:05:00,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492
2025-05-16,14:10:00,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273
2025-05-16,14:15:00,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492
2025-05-16,14:20:00,19.979999542236328,19.979999542236328,19.81999969482422,19.81999969482422
2025-05-16,14:25:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547
2025-05-16,14:35:00,19.809999465942383,19.979999542236328,19.790000915527344,19.979999542236328
2025-05-16,14:40:00,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328
2025-05-16,14:45:00,19.809999465942383,19.979999542236328,19.809999465942383,19.979999542236328
2025-05-16,14:50:00,19.969999313354492,20.0,19.969999313354492,20.0
2025-05-16,14:55:00,20.0,20.040000915527344,20.0,20.040000915527344
2025-05-16,15:00:00,20.049999237060547,20.200000762939453,19.90999984741211,19.950000762939453
2025-05-16,15:15:00,20.06999969482422,20.06999969482422,20.040000915527344,20.06999969482422
2025-05-16,15:20:00,19.90999984741211,19.90999984741211,19.90999984741211,19.90999984741211
2025-05-16,15:25:00,20.06999969482422,20.06999969482422,19.709999084472656,19.989999771118164
2025-05-19,09:15:00,20.0,20.0,20.0,20.0
2025-05-19,09:20:00,19.81999969482422,19.81999969482422,19.399999618530273,19.700000762939453
2025-05-19,09:25:00,19.979999542236328,19.979999542236328,19.43000030517578,19.43000030517578
2025-05-19,09:30:00,19.43000030517578,19.649999618530273,19.420000076293945,19.649999618530273
2025-05-19,09:35:00,19.459999084472656,19.459999084472656,19.440000534057617,19.440000534057617
2025-05-19,09:40:00,19.530000686645508,19.530000686645508,19.450000762939453,19.450000762939453
2025-05-19,09:45:00,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453
2025-05-19,09:50:00,19.459999084472656,19.459999084472656,19.450000762939453,19.450000762939453
2025-05-19,09:55:00,19.450000762939453,19.450000762939453,19.440000534057617,19.440000534057617
2025-05-19,10:00:00,19.440000534057617,19.440000534057617,19.440000534057617,19.440000534057617
2025-05-19,10:05:00,19.440000534057617,19.440000534057617,18.799999237060547,19.25
2025-05-19,10:10:00,19.389999389648438,19.389999389648438,19.200000762939453,19.389999389648438
2025-05-19,10:15:00,19.149999618530273,19.3700008392334,19.149999618530273,19.3700008392334
2025-05-19,10:20:00,19.3700008392334,19.389999389648438,19.3700008392334,19.389999389648438
2025-05-19,10:25:00,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438
2025-05-19,10:30:00,19.25,19.25,19.25,19.25
2025-05-19,10:35:00,19.25,19.3700008392334,19.25,19.3700008392334
2025-05-19,10:45:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334
2025-05-19,10:50:00,19.25,19.25,19.25,19.25
2025-05-19,10:55:00,19.360000610351562,19.360000610351562,19.0,19.020000457763672
2025-05-19,11:00:00,19.350000381469727,19.350000381469727,19.149999618530273,19.200000762939453
2025-05-19,11:05:00,19.209999084472656,19.209999084472656,19.209999084472656,19.209999084472656
2025-05-19,11:10:00,18.790000915527344,18.989999771118164,18.790000915527344,18.950000762939453
2025-05-19,11:15:00,18.950000762939453,18.950000762939453,18.760000228881836,18.8799991607666
2025-05-19,11:20:00,18.93000030517578,18.93000030517578,18.809999465942383,18.809999465942383
2025-05-19,11:25:00,18.799999237060547,18.799999237060547,18.56999969482422,18.700000762939453
2025-05-19,11:30:00,18.700000762939453,18.719999313354492,18.700000762939453,18.719999313354492
2025-05-19,11:35:00,18.899999618530273,18.899999618530273,18.700000762939453,18.700000762939453
2025-05-19,11:40:00,18.6299991607666,18.780000686645508,18.6299991607666,18.75
2025-05-19,11:45:00,18.739999771118164,18.770000457763672,18.739999771118164,18.770000457763672
2025-05-19,11:50:00,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672
2025-05-19,11:55:00,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055
2025-05-19,12:00:00,18.709999084472656,18.81999969482422,18.709999084472656,18.809999465942383
2025-05-19,12:10:00,18.75,18.75,18.75,18.75
2025-05-19,12:15:00,18.75,18.75,18.75,18.75
2025-05-19,12:20:00,18.809999465942383,18.860000610351562,18.799999237060547,18.799999237060547
2025-05-19,12:25:00,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547
2025-05-19,12:30:00,18.799999237060547,18.799999237060547,18.700000762939453,18.799999237060547
2025-05-19,12:35:00,18.799999237060547,18.829999923706055,18.799999237060547,18.829999923706055
2025-05-19,12:40:00,18.829999923706055,18.850000381469727,18.549999237060547,18.809999465942383
2025-05-19,12:45:00,18.829999923706055,18.829999923706055,18.81999969482422,18.81999969482422
2025-05-19,12:50:00,18.790000915527344,18.799999237060547,18.700000762939453,18.709999084472656
2025-05-19,13:00:00,18.719999313354492,18.790000915527344,18.719999313354492,18.790000915527344
2025-05-19,13:05:00,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492
2025-05-19,13:25:00,18.729999542236328,18.739999771118164,18.649999618530273,18.739999771118164
2025-05-19,13:30:00,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164
2025-05-19,13:35:00,18.739999771118164,18.75,18.739999771118164,18.739999771118164
2025-05-19,13:40:00,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164
2025-05-19,13:45:00,18.770000457763672,18.81999969482422,18.770000457763672,18.81999969482422
2025-05-19,13:50:00,18.770000457763672,18.799999237060547,18.770000457763672,18.770000457763672
2025-05-19,13:55:00,18.81999969482422,18.81999969482422,18.6299991607666,18.6299991607666
2025-05-19,14:00:00,18.739999771118164,18.770000457763672,18.739999771118164,18.770000457763672
2025-05-19,14:05:00,18.739999771118164,18.75,18.639999389648438,18.75
2025-05-19,14:10:00,18.600000381469727,18.600000381469727,18.510000228881836,18.510000228881836
2025-05-19,14:15:00,18.56999969482422,18.59000015258789,18.5,18.5
2025-05-19,14:20:00,18.5,18.5,18.5,18.5
2025-05-19,14:25:00,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508
2025-05-19,14:30:00,18.770000457763672,18.770000457763672,18.68000030517578,18.68000030517578
2025-05-19,14:35:00,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508
2025-05-19,14:50:00,18.690000534057617,18.690000534057617,18.530000686645508,18.530000686645508
2025-05-19,14:55:00,18.530000686645508,18.760000228881836,18.530000686645508,18.760000228881836
2025-05-19,15:00:00,18.530000686645508,18.760000228881836,18.510000228881836,18.75
2025-05-19,15:05:00,18.510000228881836,18.729999542236328,18.510000228881836,18.729999542236328
2025-05-19,15:10:00,18.729999542236328,18.729999542236328,18.729999542236328,18.729999542236328
2025-05-19,15:15:00,18.729999542236328,18.760000228881836,18.729999542236328,18.760000228881836
2025-05-19,15:20:00,18.5,18.75,18.5,18.739999771118164
2025-05-19,15:25:00,18.770000457763672,18.780000686645508,18.549999237060547,18.639999389648438
2025-05-20,09:15:00,18.639999389648438,18.670000076293945,18.520000457763672,18.670000076293945
2025-05-20,09:20:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211
2025-05-20,09:25:00,18.309999465942383,18.600000381469727,18.209999084472656,18.309999465942383
2025-05-20,09:30:00,18.399999618530273,18.5,18.219999313354492,18.5
2025-05-20,09:35:00,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547
2025-05-20,09:40:00,18.549999237060547,18.579999923706055,18.549999237060547,18.579999923706055
2025-05-20,09:50:00,18.3799991607666,18.739999771118164,18.3799991607666,18.389999389648438
2025-05-20,09:55:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211
2025-05-20,10:00:00,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666
2025-05-20,10:05:00,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789
2025-05-20,10:10:00,18.520000457763672,18.56999969482422,18.520000457763672,18.56999969482422
2025-05-20,10:20:00,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344
2025-05-20,10:25:00,18.559999465942383,18.559999465942383,18.440000534057617,18.450000762939453
2025-05-20,10:30:00,18.559999465942383,18.559999465942383,18.559999465942383,18.559999465942383
2025-05-20,10:40:00,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666
2025-05-20,10:45:00,18.6200008392334,18.6299991607666,18.6200008392334,18.6200008392334
2025-05-20,10:50:00,18.6299991607666,18.860000610351562,18.6299991607666,18.709999084472656
2025-05-20,11:00:00,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334
2025-05-20,11:40:00,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492
2025-05-20,11:50:00,18.729999542236328,18.729999542236328,18.68000030517578,18.68000030517578
2025-05-20,11:55:00,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422
2025-05-20,12:05:00,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617
2025-05-20,12:35:00,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617
2025-05-20,12:45:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211
2025-05-20,12:50:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211
2025-05-20,12:55:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211
2025-05-20,13:00:00,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547
2025-05-20,13:15:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211
2025-05-20,13:25:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211
2025-05-20,13:40:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211
2025-05-20,13:45:00,18.65999984741211,18.780000686645508,18.65999984741211,18.780000686645508
2025-05-20,13:50:00,18.780000686645508,18.780000686645508,18.59000015258789,18.59000015258789
2025-05-20,13:55:00,18.59000015258789,18.639999389648438,18.59000015258789,18.639999389648438
2025-05-20,14:15:00,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438
2025-05-20,14:20:00,18.639999389648438,18.81999969482422,18.639999389648438,18.81999969482422
2025-05-20,14:25:00,18.709999084472656,18.75,18.709999084472656,18.75
2025-05-20,14:30:00,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547
2025-05-20,14:35:00,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344
2025-05-20,14:50:00,18.780000686645508,18.799999237060547,18.780000686645508,18.799999237060547
2025-05-20,14:55:00,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344
2025-05-20,15:00:00,18.790000915527344,18.799999237060547,18.610000610351562,18.610000610351562
2025-05-20,15:05:00,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789
2025-05-20,15:15:00,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055
2025-05-20,15:20:00,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055
2025-05-20,15:25:00,18.610000610351562,18.829999923706055,18.610000610351562,18.75
2025-05-21,09:15:00,19.34000015258789,19.34000015258789,18.309999465942383,18.309999465942383
2025-05-21,09:20:00,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273
2025-05-21,09:25:00,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273
2025-05-21,09:55:00,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492
2025-05-21,10:00:00,18.479999542236328,18.8799991607666,18.479999542236328,18.8799991607666
2025-05-21,10:05:00,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344
2025-05-21,10:20:00,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344
2025-05-21,10:25:00,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344
2025-05-21,11:05:00,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508
