Date,Open,Close
2021-01-01,9.75,9.75
2021-01-02,9.77,9.83
2021-01-03,9.78,9.92
2021-01-04,9.8,10.0
2021-01-05,9.95,9.8
2021-01-06,9.95,10.0
2021-01-07,10.1,10.0
2021-01-08,10.1,10.4
2021-01-09,10.08,10.33
2021-01-10,10.07,10.27
2021-01-11,10.05,10.2
2021-01-12,10.0,10.4
2021-01-13,9.9,10.0
2021-01-14,9.95,9.65
2021-01-15,9.55,9.5
2021-01-16,9.62,9.52
2021-01-17,9.68,9.53
2021-01-18,9.75,9.55
2021-01-19,9.8,9.75
2021-01-20,9.85,10.0
2021-01-21,9.6,9.5
2021-01-22,9.6,9.95
2021-01-23,9.48,9.83
2021-01-24,9.37,9.72
2021-01-25,9.25,9.6
2021-01-26,9.07,9.43
2021-01-27,8.9,9.25
2021-01-28,8.8,8.9
2021-01-29,9.0,8.8
2021-01-30,9.03,8.93
2021-01-31,9.07,9.07
2021-02-01,9.1,9.2
2021-02-02,9.1,9.55
2021-02-03,9.05,9.55
2021-02-04,9.2,8.9
2021-02-05,9.15,9.2
2021-02-06,9.15,9.1
2021-02-07,9.15,9.0
2021-02-08,9.15,8.9
2021-02-09,9.2,9.5
2021-02-10,9.2,9.6
2021-02-11,9.05,9.2
2021-02-12,9.25,9.35
2021-02-13,9.15,9.38
2021-02-14,9.05,9.42
2021-02-15,8.95,9.45
2021-02-16,8.8,9.35
2021-02-17,8.65,9.25
2021-02-18,8.8,8.65
2021-02-19,8.8,8.85
2021-02-20,8.7,8.8
2021-02-21,8.6,8.75
2021-02-22,8.5,8.7
2021-02-23,8.65,8.85
2021-02-24,8.55,9.0
2021-02-25,8.65,8.85
2021-02-26,8.6,8.8
2021-02-27,8.67,8.8
2021-02-28,8.73,8.8
2021-03-01,8.8,8.8
2021-03-02,8.9,9.05
2021-03-03,9.1,8.55
2021-03-04,8.75,9.1
2021-03-05,8.85,9.2
2021-03-06,8.83,9.08
2021-03-07,8.82,8.97
2021-03-08,8.8,8.85
2021-03-09,8.5,8.65
2021-03-10,9.25,8.5
2021-03-11,9.45,9.32
2021-03-12,9.65,10.15
2021-03-13,9.6,10.25
2021-03-14,9.55,10.35
2021-03-15,9.5,10.45
2021-03-16,9.15,9.95
2021-03-17,9.05,9.0
2021-03-18,9.45,9.85
2021-03-19,9.2,9.1
2021-03-20,9.35,9.13
2021-03-21,9.5,9.17
2021-03-22,9.65,9.2
2021-03-23,9.95,9.6
2021-03-24,9.9,9.95
2021-03-25,9.85,10.1
2021-03-26,10.05,10.1
2021-03-27,9.98,10.08
2021-03-28,9.9,10.05
2021-03-29,9.83,10.03
2021-03-30,9.75,10.0
2021-03-31,9.55,9.5
2021-04-01,10.5,9.6
2021-04-02,10.46,9.94
2021-04-03,10.43,10.28
2021-04-04,10.39,10.61
2021-04-05,10.35,10.95
2021-04-06,9.95,10.35
2021-04-07,10.1,10.25
2021-04-08,11.95,10.25
2021-04-09,12.9,13.85
2021-04-10,12.42,13.63
2021-04-11,11.93,13.42
2021-04-12,11.45,13.2
2021-04-13,11.1,11.3
2021-04-14,11.15,11.2
2021-04-15,11.2,11.1
2021-04-16,10.3,11.25
2021-04-17,10.13,11.12
2021-04-18,9.97,10.98
2021-04-19,9.8,10.85
2021-04-20,9.05,9.5
2021-04-21,9.35,9.32
2021-04-22,9.65,9.15
2021-04-23,9.55,9.85
2021-04-24,9.52,9.7
2021-04-25,9.48,9.55
2021-04-26,9.45,9.4
2021-04-27,9.3,9.25
2021-04-28,9.35,9.65
2021-04-29,9.4,9.65
2021-04-30,9.5,9.6
2021-05-01,10.13,9.4
2021-05-02,10.77,9.2
2021-05-03,11.4,9.0
2021-05-04,10.6,12.4
2021-05-05,10.2,10.6
2021-05-06,10.3,10.2
2021-05-07,10.1,10.1
2021-05-08,10.15,10.1
2021-05-09,10.2,10.1
2021-05-10,10.25,10.1
2021-05-11,10.5,10.6
2021-05-12,10.45,10.6
2021-05-13,10.47,10.73
2021-05-14,10.5,10.85
2021-05-15,10.48,10.85
2021-05-16,10.47,10.85
2021-05-17,10.45,10.85
2021-05-18,10.65,10.8
2021-05-19,12.75,10.9
2021-05-20,12.0,13.2
2021-05-21,12.05,11.6
2021-05-22,11.92,11.73
2021-05-23,11.78,11.87
2021-05-24,11.65,12.0
2021-05-25,11.6,11.65
2021-05-26,11.3,11.65
2021-05-27,11.3,11.85
2021-05-28,11.65,11.5
2021-05-29,11.75,11.68
2021-05-30,11.85,11.87
2021-05-31,11.95,12.05
2021-06-01,11.75,11.3
2021-06-02,12.15,12.05
2021-06-03,12.5,12.15
2021-06-04,13.0,12.75
2021-06-05,12.98,13.07
2021-06-06,12.97,13.38
2021-06-07,12.95,13.7
2021-06-08,13.1,12.95
2021-06-09,13.15,13.3
2021-06-10,13.6,13.65
2021-06-11,13.3,13.9
2021-06-12,13.15,13.65
2021-06-13,13.0,13.4
2021-06-14,12.85,13.15
2021-06-15,12.9,13.2
2021-06-16,15.1,12.95
2021-06-17,13.9,15.0
2021-06-18,13.65,14.45
2021-06-19,13.55,13.98
2021-06-20,13.45,13.52
2021-06-21,13.35,13.05
2021-06-22,13.1,13.35
2021-06-23,13.05,13.4
2021-06-24,12.55,13.3
2021-06-25,13.6,12.7
2021-06-26,13.73,13.27
2021-06-27,13.87,13.83
2021-06-28,14.0,14.4
