Date,Open,High,Low,Close
2025-06-16,422.3500061035156,428.1499938964844,410.0,421.6499938964844
2025-06-17,422.95001220703125,423.5,400.6000061035156,400.6000061035156
2025-06-18,393.0,403.5,380.6000061035156,393.1000061035156
2025-06-19,393.1000061035156,399.8999938964844,376.5,381.95001220703125
2025-06-20,377.1000061035156,397.0,372.0,384.3500061035156
2025-06-23,380.5,384.95001220703125,372.54998779296875,381.8999938964844
2025-06-24,385.20001220703125,400.95001220703125,385.20001220703125,400.95001220703125
2025-06-25,402.95001220703125,420.95001220703125,400.5,419.8500061035156
2025-06-26,421.5,427.0,406.0,407.5
2025-06-27,408.5,421.0,402.25,412.6499938964844
2025-06-30,412.5,422.45001220703125,407.1000061035156,408.25
2025-07-01,410.5,411.95001220703125,396.0,398.8999938964844
2025-07-02,398.6499938964844,403.5,392.5,396.95001220703125
2025-07-03,396.95001220703125,411.45001220703125,396.5,402.54998779296875
2025-07-04,402.54998779296875,406.0,398.5,400.70001220703125
2025-07-07,400.0,403.0,394.5,395.8999938964844
2025-07-08,398.5,399.3500061035156,380.29998779296875,383.79998779296875
2025-07-09,386.5,393.8999938964844,380.45001220703125,382.95001220703125
2025-07-10,380.1000061035156,396.0,375.0,393.45001220703125
2025-07-11,393.54998779296875,402.0,380.5,386.79998779296875
2025-07-14,386.5,391.0,380.1499938964844,388.0
