Date,Open,Close
2021-01-01,810.85,806.51
2021-01-02,815.58,808.78
2021-01-03,820.31,811.06
2021-01-04,825.04,813.34
2021-01-05,816.6,821.19
2021-01-06,847.76,816.26
2021-01-07,859.66,849.52
2021-01-08,879.85,860.15
2021-01-09,883.78,866.0
2021-01-10,887.71,871.85
2021-01-11,891.65,877.7
2021-01-12,880.82,882.58
2021-01-13,874.58,883.55
2021-01-14,889.6,877.7
2021-01-15,865.56,892.04
2021-01-16,866.65,882.71
2021-01-17,867.74,873.38
2021-01-18,868.83,864.05
2021-01-19,886.53,871.02
2021-01-20,890.04,887.94
2021-01-21,931.58,911.88
2021-01-22,910.91,926.71
2021-01-23,913.05,924.51
2021-01-24,915.2,922.32
2021-01-25,917.34,920.12
2021-01-26,904.1,918.9
2021-01-27,890.87,917.68
2021-01-28,910.27,887.31
2021-01-29,885.6,916.71
2021-01-30,895.42,905.67
2021-01-31,905.23,894.64
2021-02-01,915.05,883.6
2021-02-02,963.37,922.56
2021-02-03,979.56,972.44
2021-02-04,978.49,977.95
2021-02-05,976.39,984.98
2021-02-06,989.14,983.35
2021-02-07,1001.88,981.72
2021-02-08,1014.62,980.1
2021-02-09,1052.85,1014.62
2021-02-10,1064.02,1043.59
2021-02-11,1075.87,1053.48
2021-02-12,1052.46,1072.45
2021-02-13,1045.57,1069.3
2021-02-14,1038.68,1066.15
2021-02-15,1031.79,1062.99
2021-02-16,1011.94,1038.61
2021-02-17,1006.53,1001.55
2021-02-18,992.05,1004.48
2021-02-19,976.64,989.36
2021-02-20,973.18,985.12
2021-02-21,969.71,980.88
2021-02-22,966.25,976.64
2021-02-23,989.85,969.37
2021-02-24,987.8,994.73
2021-02-25,1022.72,995.8
2021-02-26,992.92,1022.03
2021-02-27,1001.26,1013.97
2021-02-28,1009.6,1005.91
2021-03-01,1017.94,997.85
2021-03-02,1041.2,1024.96
2021-03-03,1046.37,1053.19
2021-03-04,1045.93,1035.69
2021-03-05,1005.99,1045.44
2021-03-06,1011.84,1036.01
2021-03-07,1017.69,1026.58
2021-03-08,1023.55,1017.16
2021-03-09,1015.11,1028.86
2021-03-10,1035.3,1019.11
2021-03-11,1031.08,1028.86
2021-03-12,1026.86,1038.61
2021-03-13,1028.76,1037.15
2021-03-14,1030.66,1035.69
2021-03-15,1032.57,1034.22
2021-03-16,1005.11,1038.66
2021-03-17,975.61,999.8
2021-03-18,962.55,992.78
2021-03-19,955.96,956.99
2021-03-20,962.27,958.51
2021-03-21,968.58,960.04
2021-03-22,974.88,961.57
2021-03-23,976.49,981.81
2021-03-24,960.4,973.27
2021-03-25,934.85,967.42
2021-03-26,955.18,943.04
2021-03-27,958.55,949.87
2021-03-28,961.91,956.69
2021-03-29,965.28,963.52
2021-03-30,968.64,970.35
2021-03-31,977.12,975.03
2021-04-01,981.03,986.93
2021-04-02,973.89,985.66
2021-04-03,966.76,984.39
2021-04-04,959.63,983.12
2021-04-05,952.5,981.85
2021-04-06,950.6,956.69
2021-04-07,974.78,955.72
2021-04-08,979.37,985.07
2021-04-09,981.22,980.1
2021-04-10,963.07,977.82
2021-04-11,944.91,975.55
2021-04-12,926.75,973.27
2021-04-13,934.51,933.78
2021-04-14,929.36,934.26
2021-04-15,924.22,934.75
2021-04-16,933.34,924.61
2021-04-17,933.24,920.68
2021-04-18,933.14,916.74
2021-04-19,933.04,912.81
2021-04-20,918.17,943.82
2021-04-21,916.73,934.61
2021-04-22,915.3,925.39
2021-04-23,915.64,916.71
2021-04-24,917.99,919.18
2021-04-25,920.35,921.65
2021-04-26,922.71,924.12
2021-04-27,952.21,924.51
2021-04-28,938.31,960.59
2021-04-29,943.14,945.97
2021-04-30,933.43,936.17
2021-05-01,933.92,933.61
2021-05-02,934.41,931.06
2021-05-03,934.9,928.51
2021-05-04,940.21,941.09
2021-05-05,947.38,947.87
2021-05-06,959.96,950.74
2021-05-07,945.58,966.15
2021-05-08,945.02,959.42
2021-05-09,944.47,952.7
2021-05-10,943.92,945.97
2021-05-11,985.22,937.19
2021-05-12,947.92,998.63
2021-05-13,961.25,976.69
2021-05-14,974.59,954.74
2021-05-15,969.49,962.22
2021-05-16,964.38,969.7
2021-05-17,959.28,977.17
2021-05-18,982.78,965.47
2021-05-19,994.73,984.0
2021-05-20,983.9,996.68
2021-05-21,975.08,984.98
2021-05-22,974.02,982.37
2021-05-23,972.96,979.77
2021-05-24,971.91,977.17
2021-05-25,963.72,973.27
2021-05-26,964.79,965.47
2021-05-27,971.66,970.35
2021-05-28,975.66,976.2
2021-05-29,977.89,978.15
2021-05-30,980.12,980.1
2021-05-31,982.34,982.05
2021-06-01,988.1,985.32
2021-06-02,1008.77,985.8
2021-06-03,1084.01,1016.18
2021-06-04,1077.09,1085.42
2021-06-05,1074.6,1084.43
2021-06-06,1072.11,1083.44
2021-06-07,1069.62,1082.45
2021-06-08,1045.05,1076.65
2021-06-09,1020.08,1051.78
2021-06-10,1029.06,1021.94
2021-06-11,1020.23,1035.69
2021-06-12,1019.22,1029.19
2021-06-13,1018.21,1022.68
2021-06-14,1017.21,1016.18
2021-06-15,1035.39,1023.64
2021-06-16,1002.68,1034.66
2021-06-17,1004.72,997.85
2021-06-18,1003.8,1014.18
2021-06-19,1000.5,1006.89
2021-06-20,997.2,999.59
2021-06-21,993.9,992.29
2021-06-22,994.92,1002.43
2021-06-23,1005.21,1002.33
2021-06-24,998.24,1009.31
2021-06-25,1004.43,999.99
2021-06-26,1008.53,1002.3
2021-06-27,1012.62,1004.61
2021-06-28,1016.72,1006.92
2021-06-29,1002.92,1022.03
2021-06-30,997.12,1007.41
2021-07-01,987.9,998.63
2021-07-02,988.78,991.8
2021-07-03,989.01,992.19
2021-07-04,989.23,992.58
2021-07-05,989.46,992.97
2021-07-06,987.51,991.22
2021-07-07,980.59,987.51
2021-07-08,986.63,986.93
2021-07-09,990.24,987.71
2021-07-10,990.89,989.75
2021-07-11,991.54,991.8
2021-07-12,992.19,993.85
2021-07-13,1007.89,1000.58
2021-07-14,1005.11,1014.18
2021-07-15,1016.87,1008.77
2021-07-16,1025.01,1018.13
2021-07-17,1021.11,1018.38
2021-07-18,1017.21,1018.62
2021-07-19,1013.31,1018.86
2021-07-20,1001.31,1013.31
2021-07-21,1012.26,1012.31
2021-07-22,1023.2,1011.31
2021-07-23,1019.5,1029.84
2021-07-24,1013.5,1024.72
2021-07-25,1007.5,1019.6
2021-07-26,1001.51,1014.48
2021-07-27,994.78,1008.14
2021-07-28,991.27,994.73
2021-07-29,1005.7,996.68
2021-07-30,1032.96,1005.45
2021-07-31,1031.1,1017.78
2021-08-01,1029.25,1030.1
2021-08-02,1027.4,1042.42
2021-08-03,1009.7,1027.89
2021-08-04,1007.06,1016.96
2021-08-05,1019.4,1012.28
2021-08-06,1021.94,1023.01
2021-08-07,1014.39,1024.05
2021-08-08,1006.85,1025.09
2021-08-09,999.31,1026.13
2021-08-10,973.47,997.65
2021-08-11,980.62,976.7
2021-08-12,966.56,985.13
2021-08-13,966.26,966.41
2021-08-14,966.97,962.85
2021-08-15,967.67,959.29
2021-08-16,968.37,955.73
2021-08-17,969.69,970.33
2021-08-18,968.96,969.74
2021-08-19,963.62,967.59
2021-08-20,958.28,965.43
2021-08-21,956.69,964.35
2021-08-22,955.11,963.27
2021-08-23,953.52,962.2
2021-08-24,954.31,955.63
2021-08-25,941.12,949.7
2021-08-26,938.38,945.83
2021-08-27,965.77,938.38
2021-08-28,966.1,946.15
2021-08-29,966.43,953.93
2021-08-30,966.75,961.71
2021-08-31,976.06,968.91
2021-09-01,1025.02,988.95
2021-09-02,1063.79,1029.14
2021-09-03,1067.32,1064.42
2021-09-04,1078.51,1065.6
2021-09-05,1089.7,1066.78
2021-09-06,1100.88,1067.95
2021-09-07,1163.66,1104.36
2021-09-08,1182.63,1170.92
2021-09-09,1189.0,1177.24
2021-09-10,1188.99,1178.5
2021-09-11,1188.97,1179.76
2021-09-12,1188.96,1181.02
2021-09-13,1188.95,1182.28
2021-09-14,1203.36,1194.44
2021-09-15,1217.47,1204.09
2021-09-16,1223.21,1223.79
2021-09-17,1229.23,1232.37
2021-09-18,1218.44,1229.97
2021-09-19,1207.64,1227.57
2021-09-20,1196.84,1225.17
2021-09-21,1200.56,1204.58
2021-09-22,1213.99,1200.66
2021-09-23,1223.79,1220.27
2021-09-24,1204.34,1224.43
2021-09-25,1200.89,1221.41
2021-09-26,1197.44,1218.39
2021-09-27,1194.0,1215.36
2021-09-28,1184.93,1195.76
2021-09-29,1181.26,1183.02
2021-09-30,1193.85,1182.82
2021-10-01,1191.11,1193.56
2021-10-02,1195.03,1192.74
2021-10-03,1198.95,1191.92
2021-10-04,1202.87,1191.11
2021-10-05,1225.41,1200.66
2021-10-06,1205.47,1231.83
2021-10-07,1257.51,1206.54
2021-10-08,1255.94,1267.8
2021-10-09,1263.21,1264.04
2021-10-10,1270.48,1260.29
2021-10-11,1277.75,1256.53
2021-10-12,1272.56,1274.17
2021-10-13,1284.86,1274.86
2021-10-14,1298.58,1297.55
2021-10-15,1301.71,1300.48
2021-10-16,1304.85,1303.4
2021-10-17,1307.99,1306.33
2021-10-18,1311.12,1309.26
2021-10-19,1279.56,1320.24
2021-10-20,1222.81,1274.17
2021-10-21,1168.37,1209.68
2021-10-22,1153.67,1161.6
2021-10-23,1157.59,1159.3
2021-10-24,1161.51,1157.0
2021-10-25,1165.43,1154.69
2021-10-26,1169.49,1175.18
2021-10-27,1157.29,1171.55
2021-10-28,1132.35,1154.6
2021-10-29,1180.62,1132.35
2021-10-30,1193.96,1147.28
2021-10-31,1207.31,1162.21
2021-11-01,1220.66,1177.14
2021-11-02,1196.84,1224.68
2021-11-03,1186.35,1196.94
2021-11-04,1195.81,1188.51
2021-11-05,1200.67,1191.3
