Date,Open,High,Low,Close
2025-06-16,334.1000061035156,335.6499938964844,320.6000061035156,325.5
2025-06-17,323.79998779296875,331.6000061035156,320.0,321.29998779296875
2025-06-18,320.29998779296875,323.5,312.6499938964844,314.6499938964844
2025-06-19,316.25,317.75,307.04998779296875,309.29998779296875
2025-06-20,309.95001220703125,320.45001220703125,306.79998779296875,316.6000061035156
2025-06-23,314.8999938964844,316.0,310.20001220703125,312.0
2025-06-24,315.0,321.1000061035156,313.3999938964844,315.79998779296875
2025-06-25,315.79998779296875,319.95001220703125,313.29998779296875,317.8500061035156
2025-06-26,317.8500061035156,321.5,315.6000061035156,317.3999938964844
2025-06-27,317.3999938964844,317.45001220703125,313.04998779296875,314.6499938964844
2025-06-30,319.0,320.04998779296875,313.04998779296875,313.6499938964844
2025-07-01,316.79998779296875,320.20001220703125,312.3999938964844,317.75
2025-07-02,319.5,321.6499938964844,314.0,315.95001220703125
2025-07-03,319.95001220703125,321.1499938964844,316.0,316.6499938964844
2025-07-04,318.29998779296875,319.6000061035156,313.04998779296875,315.04998779296875
2025-07-07,318.1000061035156,318.1000061035156,309.0,309.6000061035156
2025-07-08,308.04998779296875,309.8999938964844,303.1000061035156,303.95001220703125
2025-07-09,307.0,309.79998779296875,305.0,307.6000061035156
2025-07-10,310.0,311.0,306.6000061035156,308.79998779296875
2025-07-11,303.29998779296875,308.95001220703125,301.0,302.54998779296875
2025-07-14,302.3500061035156,304.79998779296875,299.0,302.8500061035156
