Date,Open,Close
2023-01-01,338.16,329.69
2023-01-02,342.61,330.82
2023-01-03,353.02,344.98
2023-01-04,349.98,354.35
2023-01-05,347.46,350.38
2023-01-06,348.91,346.01
2023-01-07,351.81,348.59
2023-01-08,354.72,351.16
2023-01-09,357.63,353.73
2023-01-10,355.33,358.27
2023-01-11,355.03,357.24
2023-01-12,353.71,358.12
2023-01-13,353.9,357.21
2023-01-14,353.95,356.12
2023-01-15,354.0,355.02
2023-01-16,354.05,353.93
2023-01-17,354.0,354.05
2023-01-18,354.15,351.4
2023-01-19,347.41,354.59
2023-01-20,345.35,347.41
2023-01-21,346.86,347.87
2023-01-22,348.36,348.33
2023-01-23,349.86,348.78
2023-01-24,348.78,353.37
2023-01-25,355.86,348.98
2023-01-26,351.71,354.6
2023-01-27,347.56,360.23
2023-01-28,351.2,356.96
2023-01-29,354.84,353.69
2023-01-30,358.49,350.42
2023-01-31,378.07,358.73
2023-02-01,391.01,379.83
2023-02-02,394.83,392.08
2023-02-03,403.31,396.54
2023-02-04,408.72,399.96
2023-02-05,414.14,403.37
2023-02-06,419.55,406.79
2023-02-07,409.87,420.56
2023-02-08,421.07,410.07
2023-02-09,430.88,421.49
2023-02-10,429.43,433.01
2023-02-11,428.87,432.11
2023-02-12,428.3,431.21
2023-02-13,427.74,430.31
2023-02-14,419.28,436.19
2023-02-15,435.97,418.92
2023-02-16,441.24,439.62
2023-02-17,438.5,440.63
2023-02-18,442.94,439.97
2023-02-19,447.38,439.31
2023-02-20,451.83,438.64
2023-02-21,449.25,453.18
2023-02-22,451.58,443.05
2023-02-23,458.88,453.27
2023-02-24,450.92,462.63
2023-02-25,442.65,460.34
2023-02-26,434.39,458.04
2023-02-27,426.12,455.75
2023-02-28,438.57,426.12
2023-03-01,446.04,438.82
2023-03-02,450.9,448.45
2023-03-03,451.26,451.44
2023-03-04,450.68,451.26
2023-03-05,450.1,451.08
2023-03-06,449.52,450.9
2023-03-07,447.32,450.36
2023-03-08,445.11,449.82
2023-03-09,448.0,449.57
2023-03-10,449.21,443.52
2023-03-11,441.4,445.66
2023-03-12,433.59,447.8
2023-03-13,425.78,449.94
2023-03-14,420.14,425.78
2023-03-15,436.83,426.39
2023-03-16,422.57,439.77
2023-03-17,417.94,430.31
2023-03-18,415.27,427.33
2023-03-19,412.59,424.35
2023-03-20,409.92,421.37
2023-03-21,407.06,415.61
2023-03-22,408.89,413.13
2023-03-23,414.21,413.16
2023-03-24,409.09,414.38
2023-03-25,405.32,412.99
2023-03-26,401.54,411.61
2023-03-27,397.77,410.22
2023-03-28,383.24,398.14
2023-03-29,381.55,382.77
2023-03-30,383.81,384.98
2023-03-31,386.08,387.18
2023-04-01,388.47,387.97
2023-04-02,390.87,388.77
2023-04-03,393.26,389.56
2023-04-04,393.27,392.52
2023-04-05,393.28,395.49
2023-04-06,394.0,395.83
2023-04-07,394.64,395.26
2023-04-08,395.29,394.69
2023-04-09,395.94,394.12
2023-04-10,396.59,393.55
2023-04-11,403.31,399.44
2023-04-12,407.62,403.31
2023-04-13,414.53,411.2
2023-04-14,414.24,412.55
2023-04-15,413.95,413.89
2023-04-16,413.67,415.24
2023-04-17,413.38,416.59
2023-04-18,411.22,416.59
2023-04-19,395.64,409.43
2023-04-20,393.92,395.76
2023-04-21,386.1,397.47
2023-04-22,388.92,394.87
2023-04-23,391.74,392.26
2023-04-24,394.56,389.66
2023-04-25,395.88,392.08
2023-04-26,396.08,396.86
2023-04-27,397.4,398.06
2023-04-28,404.88,398.95
2023-04-29,400.17,401.89
2023-04-30,395.47,404.83
2023-05-01,390.76,407.77
2023-05-02,386.06,410.71
2023-05-03,372.01,383.26
2023-05-04,382.16,377.14
2023-05-05,378.43,382.28
2023-05-06,380.18,381.0
2023-05-07,381.93,379.72
2023-05-08,383.68,378.43
2023-05-09,376.35,384.24
2023-05-10,379.73,376.35
2023-05-11,376.4,379.83
2023-05-12,376.03,376.42
2023-05-13,376.83,377.07
2023-05-14,377.62,377.72
2023-05-15,378.41,378.36
2023-05-16,376.84,376.67
2023-05-17,369.17,377.33
2023-05-18,367.8,370.05
2023-05-19,375.57,368.07
2023-05-20,373.59,370.57
2023-05-21,371.61,373.07
2023-05-22,369.64,375.57
2023-05-23,374.56,369.51
2023-05-24,369.86,373.95
2023-05-25,374.0,370.0
2023-05-26,371.52,375.81
2023-05-27,370.79,375.0
2023-05-28,370.05,374.19
2023-05-29,369.32,373.39
2023-05-30,362.48,369.51
2023-05-31,359.17,360.72
2023-06-01,362.43,360.23
2023-06-02,362.11,365.05
2023-06-03,362.83,365.73
2023-06-04,363.55,366.41
2023-06-05,364.27,367.09
2023-06-06,380.22,366.11
2023-06-07,392.5,382.28
2023-06-08,389.12,393.55
2023-06-09,387.87,392.08
2023-06-10,389.93,391.59
2023-06-11,391.99,391.09
2023-06-12,394.04,390.59
2023-06-13,397.7,396.96
2023-06-14,397.57,400.91
2023-06-15,396.74,399.58
2023-06-16,397.77,400.19
2023-06-17,397.99,400.5
2023-06-18,398.21,400.8
2023-06-19,398.43,401.1
2023-06-20,395.54,398.43
2023-06-21,397.67,397.55
2023-06-22,402.03,394.98
2023-06-23,392.48,402.82
2023-06-24,391.29,400.02
2023-06-25,390.11,397.23
2023-06-26,388.92,394.44
2023-06-27,386.72,390.12
2023-06-28,390.17,387.67
2023-06-29,389.87,389.9
2023-06-30,389.56,392.13
2023-07-01,400.9,399.29
2023-07-02,412.24,406.44
2023-07-03,423.57,413.6
2023-07-04,422.91,426.88
2023-07-05,426.95,423.94
2023-07-06,436.56,428.35
2023-07-07,431.1,438.35
2023-07-08,434.67,436.75
2023-07-09,438.25,435.15
2023-07-10,441.83,433.55
2023-07-11,445.85,444.43
2023-07-12,450.7,448.4
2023-07-13,439.92,451.88
2023-07-14,449.97,443.25
2023-07-15,447.33,446.25
2023-07-16,444.7,449.25
2023-07-17,442.07,452.24
2023-07-18,439.28,444.92
2023-07-19,446.78,441.29
2023-07-20,449.13,449.01
2023-07-21,458.64,452.76
2023-07-22,459.0,455.96
2023-07-23,459.36,459.16
2023-07-24,459.72,462.36
2023-07-25,479.35,462.61
2023-07-26,484.3,480.4
2023-07-27,488.05,489.88
2023-07-28,491.87,490.1
2023-07-29,494.74,491.74
2023-07-30,497.62,493.37
