Date,Open,Close
2025-01-01,1439.0,1444.9
2025-01-02,1490.35,1425.1
2025-01-03,1549.2,1490.35
2025-01-04,1524.43,1516.87
2025-01-05,1499.67,1543.38
2025-01-06,1474.9,1569.9
2025-01-07,1509.85,1471.75
2025-01-08,1573.05,1534.9
2025-01-09,1630.7,1598.4
2025-01-10,1564.9,1630.0
2025-01-11,1538.82,1600.0
2025-01-12,1512.73,1570.0
2025-01-13,1486.65,1540.0
2025-01-14,1544.85,1452.0
2025-01-15,1517.6,1574.9
2025-01-16,1516.9,1538.8
2025-01-17,1495.9,1495.0
2025-01-18,1508.98,1503.33
2025-01-19,1522.07,1511.67
2025-01-20,1535.15,1520.0
2025-01-21,1505.05,1548.7
2025-01-22,1513.5,1505.05
2025-01-23,1510.55,1493.0
2025-01-24,1441.25,1535.0
2025-01-25,1417.23,1521.65
2025-01-26,1393.22,1508.3
2025-01-27,1369.2,1494.95
2025-01-28,1328.55,1365.0
2025-01-29,1394.95,1301.0
2025-01-30,1464.65,1445.0
2025-01-31,1537.85,1519.0
2025-02-01,1613.4,1575.2
2025-02-02,1652.28,1599.77
2025-02-03,1691.15,1624.35
2025-02-04,1664.75,1679.0
2025-02-05,1628.15,1660.0
2025-02-06,1642.65,1665.0
2025-02-07,1604.4,1668.0
2025-02-08,1598.38,1673.33
2025-02-09,1592.37,1678.67
2025-02-10,1586.35,1684.0
2025-02-11,1507.05,1625.0
2025-02-12,1543.4,1442.65
2025-02-13,1570.2,1572.0
2025-02-14,1526.3,1565.0
2025-02-15,1500.87,1543.33
2025-02-16,1475.43,1521.67
2025-02-17,1450.0,1500.0
2025-02-18,1377.5,1393.0
2025-02-19,1424.5,1308.65
2025-02-20,1489.35,1438.0
2025-02-21,1461.6,1495.7
2025-02-22,1467.57,1465.8
2025-02-23,1473.53,1435.9
2025-02-24,1479.5,1406.0
2025-02-25,1518.2,1499.0
2025-02-26,1502.4,1507.0
2025-02-27,1486.6,1515.0
2025-02-28,1518.6,1470.0
2025-03-01,1527.02,1495.0
2025-03-02,1535.43,1520.0
2025-03-03,1543.85,1545.0
2025-03-04,1593.15,1547.9
2025-03-05,1669.75,1593.25
2025-03-06,1710.8,1720.0
2025-03-07,1796.0,1729.8
2025-03-08,1787.92,1758.02
2025-03-09,1779.83,1786.23
2025-03-10,1771.75,1814.45
2025-03-11,1793.45,1799.85
2025-03-12,1844.25,1789.85
2025-03-13,1809.5,1849.9
