Date,Open,Close
2020-01-01,15.0,15.25
2020-01-02,15.35,15.05
2020-01-03,15.0,14.65
2020-01-04,15.0,14.77
2020-01-05,15.0,14.88
2020-01-06,15.0,15.0
2020-01-07,15.0,15.0
2020-01-08,15.0,15.0
2020-01-09,15.0,15.75
2020-01-10,15.15,15.45
2020-01-11,15.13,15.3
2020-01-12,15.12,15.15
2020-01-13,15.1,15.0
2020-01-14,15.5,15.0
2020-01-15,15.05,15.65
2020-01-16,15.8,15.25
2020-01-17,16.55,16.45
2020-01-18,16.82,16.48
2020-01-19,17.08,16.52
2020-01-20,17.35,16.55
2020-01-21,17.0,18.15
2020-01-22,16.85,16.15
2020-01-23,16.05,16.05
2020-01-24,16.75,16.0
2020-01-25,16.75,16.25
2020-01-26,16.75,16.5
2020-01-27,16.75,16.75
2020-01-28,17.3,17.45
2020-01-29,16.45,16.5
2020-01-30,16.5,15.95
2020-01-31,16.5,16.5
2020-02-01,16.5,16.5
2020-02-02,16.5,16.5
2020-02-03,16.5,16.5
2020-02-04,17.0,16.15
2020-02-05,16.55,16.95
2020-02-06,16.55,16.55
2020-02-07,16.1,16.55
2020-02-08,15.98,16.37
2020-02-09,15.87,16.18
2020-02-10,15.75,16.0
2020-02-11,16.0,15.7
2020-02-12,15.25,16.0
2020-02-13,15.1,15.2
2020-02-14,14.35,15.0
2020-02-15,14.35,14.78
2020-02-16,14.35,14.57
2020-02-17,14.35,14.35
2020-02-18,13.75,13.65
2020-02-19,14.0,14.0
2020-02-20,14.7,13.35
2020-02-21,14.52,13.51
2020-02-22,14.35,13.68
2020-02-23,14.17,13.84
2020-02-24,14.0,14.0
2020-02-25,13.3,13.45
2020-02-26,13.4,13.25
2020-02-27,13.4,13.4
2020-02-28,13.3,13.3
2020-03-01,13.43,13.1
2020-03-02,13.5,13.0
2020-03-03,12.95,13.55
2020-03-04,13.55,13.25
2020-03-05,14.2,14.0
2020-03-06,14.7,13.75
2020-03-07,14.57,14.25
2020-03-08,14.43,14.75
2020-03-09,14.3,15.25
2020-03-10,14.22,14.43
2020-03-11,14.15,13.6
2020-03-12,13.85,14.0
2020-03-13,13.3,13.3
2020-03-14,13.22,13.08
2020-03-15,13.13,12.87
2020-03-16,13.05,12.65
2020-03-17,12.65,13.7
2020-03-18,12.85,12.5
