Date,Open,High,Low,Close
2020-03-09,159.8841261867721,167.87832641601562,159.8841261867721,167.87832641601562
2020-03-11,176.27099522800677,176.27099522800677,159.48566204344883,160.73086547851562
2020-03-12,152.71176147460938,152.71176147460938,152.71176147460938,152.71176147460938
2020-03-13,145.09109497070312,153.90714117643856,145.09109497070312,145.09109497070312
2020-03-16,137.84400939941406,137.84400939941406,137.84400939941406,137.84400939941406
2020-03-17,130.9705089870719,137.22142441860464,130.9705089870719,133.859375
2020-03-18,129.9992381959361,131.991563685529,127.1850814819336,127.1850814819336
2020-03-19,120.83454132080078,120.83454132080078,120.83454132080078,120.83454132080078
2020-03-20,114.80775451660156,114.80775451660156,114.80775451660156,114.80775451660156
2020-03-23,109.07981872558594,109.07981872558594,109.07981872558594,109.07981872558594
2020-03-24,87.26385601667583,107.78480729637825,87.26385601667583,103.15265655517578
2020-03-25,93.68911467182524,117.7962514668549,93.68911467182524,112.9897689819336
2020-03-26,118.04528403160919,118.04528403160919,104.22352609119926,105.74267578125
2020-03-27,106.34037548183566,113.06447416569881,101.63350792315522,103.20246124267578
2020-03-30,100.33848809856337,102.03196927666963,87.43818396004828,95.05883026123047
2020-03-31,99.0434818621311,112.01849526061459,96.15460844284624,100.1392593383789
2020-04-01,100.61244364294703,110.05108473200166,100.61244364294703,107.61048889160156
2020-04-03,109.57789611816406,114.18514856858687,105.09516400423917,109.57789611816406
2020-04-07,111.32118857990612,131.4934844970703,111.32118857990612,131.4934844970703
2020-04-08,147.93017284806302,155.12745501453696,136.97238226672505,140.88232421875
2020-04-09,146.28650738905174,154.95312036117943,141.95319330286918,154.57955932617188
2020-04-13,156.39754691565554,158.36497436618606,141.45510612753557,146.56044006347656
2020-04-15,146.6849736891338,150.968476809747,139.46279332073843,140.55857849121094
2020-04-16,136.97237344861307,141.4551056705677,136.97237344861307,140.4838409423828
2020-04-17,146.90910534699643,146.90910534699643,139.4627828266908,143.7960968017578
2020-04-20,144.44360223740185,145.38995383270282,134.9800558839169,142.7003173828125
2020-04-21,139.73673301703735,140.95703854745517,136.10074481657995,138.91490173339844
2020-04-22,138.46661502793475,141.95318447108417,137.47045232989205,140.0355682373047
2020-04-23,140.4589408596725,144.44359166420224,139.48767614597378,143.24819946289062
2020-04-24,142.94934827498807,149.3745946870221,139.98575814529002,146.80947875976562
2020-04-27,138.46662978626225,148.6772985294938,134.48197856939137,145.76351928710938
2020-04-28,144.94168691684544,147.93017530688348,142.50109110502865,144.19456481933594
