Date,Open,Close
2023-01-01,8.32,8.5
2023-01-02,8.35,8.7
2023-01-03,8.4,8.55
2023-01-04,8.35,8.55
2023-01-05,8.2,8.35
2023-01-06,8.25,8.2
2023-01-07,8.22,8.22
2023-01-08,8.18,8.23
2023-01-09,8.15,8.25
2023-01-10,8.3,8.1
2023-01-11,8.25,8.4
2023-01-12,8.1,8.45
2023-01-13,8.1,8.2
2023-01-14,8.12,8.23
2023-01-15,8.13,8.27
2023-01-16,8.15,8.3
2023-01-17,8.1,8.2
2023-01-18,8.15,8.1
2023-01-19,8.0,8.15
2023-01-20,7.95,8.05
2023-01-21,7.95,8.08
2023-01-22,7.95,8.12
2023-01-23,7.95,8.15
2023-01-24,8.05,8.1
2023-01-25,7.8,7.95
2023-01-26,7.58,7.9
2023-01-27,7.35,7.85
2023-01-28,7.4,7.68
2023-01-29,7.45,7.52
2023-01-30,7.5,7.35
2023-01-31,7.6,7.4
2023-02-01,7.6,7.75
2023-02-02,7.65,7.65
2023-02-03,7.55,7.65
2023-02-04,7.53,7.68
2023-02-05,7.52,7.72
2023-02-06,7.5,7.75
2023-02-07,7.45,7.5
2023-02-08,7.55,7.6
2023-02-09,7.6,7.6
2023-02-10,7.75,8.2
2023-02-11,7.67,8.05
2023-02-12,7.58,7.9
2023-02-13,7.5,7.75
2023-02-14,7.2,7.55
2023-02-15,7.1,7.45
2023-02-16,7.05,7.35
2023-02-17,7.0,7.05
2023-02-18,6.92,7.08
2023-02-19,6.83,7.12
2023-02-20,6.75,7.15
2023-02-21,6.75,7.0
2023-02-22,6.6,6.85
2023-02-23,7.35,6.45
2023-02-24,7.15,7.65
2023-02-25,7.05,7.53
2023-02-26,6.95,7.42
2023-02-27,6.85,7.3
2023-02-28,6.85,6.85
2023-03-01,7.0,6.95
2023-03-02,6.9,7.0
2023-03-03,6.85,7.0
2023-03-04,6.85,6.9
2023-03-05,6.85,6.8
2023-03-06,6.85,6.7
2023-03-07,6.83,6.8
2023-03-08,6.8,6.9
2023-03-09,6.5,6.85
2023-03-10,6.45,6.55
2023-03-11,6.45,6.53
2023-03-12,6.45,6.52
2023-03-13,6.45,6.5
2023-03-14,6.45,6.35
2023-03-15,6.35,6.6
2023-03-16,6.35,6.6
2023-03-17,6.3,6.5
2023-03-18,6.32,6.43
2023-03-19,6.33,6.37
2023-03-20,6.35,6.3
2023-03-21,6.45,6.5
2023-03-22,6.3,6.6
2023-03-23,6.35,6.4
2023-03-24,6.2,6.35
2023-03-25,6.17,6.3
2023-03-26,6.13,6.25
2023-03-27,6.1,6.2
2023-03-28,5.95,6.1
2023-03-29,5.7,5.9
2023-03-30,5.85,5.8
2023-03-31,6.0,5.7
2023-04-01,6.0,5.82
2023-04-02,6.0,5.93
2023-04-03,6.0,6.05
2023-04-04,6.15,6.03
2023-04-05,6.3,6.0
2023-04-06,6.25,6.45
2023-04-07,6.27,6.46
2023-04-08,6.3,6.47
2023-04-09,6.32,6.49
2023-04-10,6.35,6.5
2023-04-11,6.35,6.55
2023-04-12,6.3,6.5
2023-04-13,6.2,6.3
2023-04-14,6.2,6.31
2023-04-15,6.2,6.33
2023-04-16,6.2,6.34
2023-04-17,6.2,6.35
2023-04-18,6.35,6.45
2023-04-19,6.25,6.6
2023-04-20,6.85,6.55
2023-04-21,6.9,7.2
2023-04-22,6.88,7.13
2023-04-23,6.87,7.07
2023-04-24,6.85,7.0
2023-04-25,6.75,6.95
2023-04-26,6.85,6.85
2023-04-27,6.8,6.85
2023-04-28,7.0,6.8
2023-04-29,6.95,6.84
