Date,Open,Close
2025-01-01,188.3,171.85
2025-01-02,198.85,190.0
2025-01-03,210.91,202.99
2025-01-04,206.31,203.99
2025-01-05,201.72,205.0
2025-01-06,197.12,206.0
2025-01-07,209.33,195.21
2025-01-08,206.09,209.36
2025-01-09,202.8,207.9
2025-01-10,192.68,202.0
2025-01-11,189.47,201.67
2025-01-12,186.25,201.33
2025-01-13,183.04,201.0
2025-01-14,176.75,191.0
2025-01-15,171.84,177.89
2025-01-16,180.36,178.0
2025-01-17,188.84,186.98
2025-01-18,190.28,188.65
2025-01-19,191.72,190.33
2025-01-20,193.16,192.0
2025-01-21,188.99,194.0
2025-01-22,180.03,188.99
2025-01-23,172.97,180.03
2025-01-24,167.3,165.15
2025-01-25,167.06,163.45
2025-01-26,166.82,161.75
2025-01-27,166.58,160.05
2025-01-28,168.35,172.95
2025-01-29,164.72,162.0
2025-01-30,169.23,172.84
2025-01-31,177.69,170.85
2025-02-01,174.63,181.24
2025-02-02,177.3,177.62
2025-02-03,179.96,174.0
2025-02-04,181.86,180.5
2025-02-05,181.0,185.0
2025-02-06,183.93,181.0
2025-02-07,177.17,183.93
2025-02-08,176.46,180.95
2025-02-09,175.75,177.98
2025-02-10,175.04,175.0
2025-02-11,168.16,178.0
2025-02-12,161.64,166.75
2025-02-13,162.0,154.5
2025-02-14,154.92,165.0
2025-02-15,152.34,161.64
2025-02-16,149.75,158.28
2025-02-17,147.17,154.92
2025-02-18,139.81,140.6
2025-02-19,134.32,134.0
2025-02-20,137.02,136.2
2025-02-21,131.38,138.49
2025-02-22,133.25,136.12
2025-02-23,135.11,133.75
2025-02-24,136.98,131.38
2025-02-25,137.71,137.66
2025-02-26,137.97,137.69
2025-02-27,138.22,137.71
2025-02-28,134.92,137.0
2025-03-01,132.8,136.33
2025-03-02,130.69,135.67
2025-03-03,128.57,135.0
2025-03-04,127.21,128.6
2025-03-05,131.84,128.0
2025-03-06,138.35,129.0
2025-03-07,141.85,142.0
2025-03-08,140.57,143.33
2025-03-09,139.29,144.65
2025-03-10,138.01,145.98
2025-03-11,134.51,135.0
2025-03-12,132.4,131.6
2025-03-13,127.78,130.05
2025-03-14,129.18,128.19
2025-03-15,130.58,126.33
2025-03-16,131.99,124.46
2025-03-17,133.39,122.6
2025-03-18,130.88,133.0
2025-03-19,133.56,133.95
2025-03-20,138.3,139.0
2025-03-21,142.5,136.2
2025-03-22,141.95,139.43
2025-03-23,141.4,142.67
2025-03-24,140.85,145.9
2025-03-25,136.16,140.85
2025-03-26,129.35,138.5
2025-03-27,126.39,123.8
2025-03-28,129.92,126.39
2025-03-29,130.98,127.54
2025-03-30,132.05,128.69
2025-03-31,133.11,129.85
2025-04-01,134.18,131.0
2025-04-02,140.88,134.18
2025-04-03,147.92,135.5
2025-04-04,151.02,147.92
2025-04-05,148.5,146.43
2025-04-06,145.98,144.95
2025-04-07,143.46,143.46
2025-04-08,141.15,140.6
2025-04-09,141.15,141.0
2025-04-10,141.15,141.07
2025-04-11,141.15,141.15
2025-04-12,141.85,141.85
2025-04-13,142.56,142.56
2025-04-14,143.26,143.26
2025-04-15,143.97,143.97
2025-04-16,146.84,146.8
2025-04-17,149.3,147.5
2025-04-18,149.85,147.95
2025-04-19,150.4,148.4
2025-04-20,150.95,148.85
2025-04-21,151.5,149.3
2025-04-22,154.0,151.6
2025-04-23,156.2,154.25
2025-04-24,156.2,156.2
2025-04-25,153.07,155.99
2025-04-26,152.65,154.66
2025-04-27,152.22,153.33
2025-04-28,151.8,152.0
2025-04-29,148.76,150.05
2025-04-30,145.78,146.76
