Date,Time,Open,High,Low,Close
2025-07-08,09:15:00,171.19000244140625,172.0,171.19000244140625,172.0
2025-07-08,09:16:00,171.19000244140625,171.58999633789062,170.61000061035156,170.61000061035156
2025-07-08,09:17:00,170.92999267578125,171.5500030517578,170.92999267578125,171.5500030517578
2025-07-08,09:18:00,171.52000427246094,171.52000427246094,171.0,171.27999877929688
2025-07-08,09:19:00,171.60000610351562,171.97000122070312,171.60000610351562,171.97000122070312
2025-07-08,09:20:00,171.72000122070312,171.97000122070312,171.72000122070312,171.97000122070312
2025-07-08,09:21:00,172.10000610351562,172.3300018310547,172.0,172.3300018310547
2025-07-08,09:22:00,172.1300048828125,172.1300048828125,172.1300048828125,172.1300048828125
2025-07-08,09:23:00,172.1300048828125,172.1300048828125,172.11000061035156,172.11000061035156
2025-07-08,09:24:00,172.25,172.3800048828125,172.25,172.3800048828125
2025-07-08,09:25:00,172.3000030517578,172.69000244140625,172.3000030517578,172.69000244140625
2025-07-08,09:26:00,172.72999572753906,173.08999633789062,172.36000061035156,172.99000549316406
2025-07-08,09:27:00,173.02000427246094,173.02000427246094,172.4600067138672,172.4600067138672
2025-07-08,09:28:00,172.58999633789062,173.2899932861328,172.58999633789062,173.2899932861328
2025-07-08,09:29:00,173.27999877929688,173.49000549316406,172.94000244140625,172.94000244140625
2025-07-08,09:30:00,172.97000122070312,172.97000122070312,172.52999877929688,172.52999877929688
2025-07-08,09:31:00,173.0,173.10000610351562,173.0,173.10000610351562
2025-07-08,09:32:00,173.11000061035156,173.11000061035156,172.89999389648438,172.89999389648438
2025-07-08,09:34:00,172.97999572753906,172.97999572753906,172.89999389648438,172.89999389648438
2025-07-08,09:35:00,172.67999267578125,172.67999267578125,172.5500030517578,172.5500030517578
2025-07-08,09:37:00,172.5399932861328,172.7899932861328,172.5,172.7899932861328
2025-07-08,09:38:00,172.30999755859375,172.30999755859375,172.30999755859375,172.30999755859375
2025-07-08,09:39:00,172.55999755859375,172.55999755859375,172.55999755859375,172.55999755859375
2025-07-08,09:40:00,172.47000122070312,172.47000122070312,172.47000122070312,172.47000122070312
2025-07-08,09:43:00,172.77999877929688,172.97000122070312,172.77999877929688,172.97000122070312
2025-07-08,09:45:00,172.9199981689453,172.9199981689453,172.9199981689453,172.9199981689453
2025-07-08,09:46:00,172.5399932861328,172.9199981689453,172.5399932861328,172.9199981689453
2025-07-08,09:47:00,173.0,173.64999389648438,173.0,173.64999389648438
2025-07-08,09:50:00,173.27999877929688,173.39999389648438,173.27999877929688,173.39999389648438
2025-07-08,09:51:00,173.39999389648438,173.47000122070312,173.39999389648438,173.47000122070312
2025-07-08,09:53:00,173.5,173.5,173.5,173.5
2025-07-08,09:54:00,173.5,173.5,173.5,173.5
2025-07-08,09:55:00,173.5,173.5,173.1999969482422,173.1999969482422
2025-07-08,09:56:00,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422
2025-07-08,09:59:00,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422
2025-07-08,10:00:00,173.0,173.0,173.0,173.0
2025-07-08,10:01:00,172.7100067138672,172.7100067138672,172.7100067138672,172.7100067138672
2025-07-08,10:02:00,172.92999267578125,172.92999267578125,172.92999267578125,172.92999267578125
2025-07-08,10:03:00,173.0,173.0,173.0,173.0
2025-07-08,10:08:00,173.0,173.0,173.0,173.0
2025-07-08,10:09:00,172.85000610351562,172.85000610351562,172.14999389648438,172.14999389648438
2025-07-08,10:10:00,172.11000061035156,172.11000061035156,172.0800018310547,172.0800018310547
2025-07-08,10:11:00,172.0800018310547,172.49000549316406,172.05999755859375,172.05999755859375
2025-07-08,10:12:00,172.02000427246094,172.05999755859375,172.02000427246094,172.02000427246094
2025-07-08,10:13:00,172.02000427246094,172.44000244140625,172.02000427246094,172.02999877929688
2025-07-08,10:14:00,172.02000427246094,172.4499969482422,172.0,172.0
2025-07-08,10:15:00,172.0,172.0,171.86000061035156,171.86000061035156
2025-07-08,10:17:00,171.72000122070312,171.72000122070312,171.3699951171875,171.3699951171875
2025-07-08,10:18:00,171.64999389648438,171.64999389648438,171.64999389648438,171.64999389648438
2025-07-08,10:19:00,171.83999633789062,171.83999633789062,171.83999633789062,171.83999633789062
2025-07-08,10:20:00,171.85000610351562,171.85000610351562,171.85000610351562,171.85000610351562
2025-07-08,10:22:00,171.8699951171875,171.94000244140625,171.8699951171875,171.94000244140625
2025-07-08,10:24:00,171.66000366210938,171.94000244140625,171.66000366210938,171.94000244140625
2025-07-08,10:25:00,171.9499969482422,171.9499969482422,171.9499969482422,171.9499969482422
2025-07-08,10:26:00,172.0,172.0,172.0,172.0
2025-07-08,10:27:00,172.0,172.0,172.0,172.0
2025-07-08,10:28:00,172.0,172.0,172.0,172.0
2025-07-08,10:29:00,171.89999389648438,171.9199981689453,171.8000030517578,171.8000030517578
2025-07-08,10:31:00,172.0,172.0,171.8000030517578,171.8000030517578
2025-07-08,10:35:00,171.86000061035156,171.86000061035156,171.86000061035156,171.86000061035156
2025-07-08,10:36:00,171.60000610351562,171.60000610351562,171.60000610351562,171.60000610351562
2025-07-08,10:37:00,171.86000061035156,171.88999938964844,171.86000061035156,171.88999938964844
2025-07-08,10:39:00,172.0,172.0,172.0,172.0
2025-07-08,10:41:00,172.0,172.0,172.0,172.0
2025-07-08,10:42:00,171.86000061035156,171.86000061035156,171.86000061035156,171.86000061035156
2025-07-08,10:43:00,171.64999389648438,171.64999389648438,171.64999389648438,171.64999389648438
2025-07-08,10:47:00,171.75999450683594,171.75999450683594,171.75999450683594,171.75999450683594
2025-07-08,10:48:00,171.75,171.75,171.60000610351562,171.60000610351562
2025-07-08,10:49:00,171.5500030517578,171.97999572753906,171.5500030517578,171.97999572753906
2025-07-08,10:51:00,171.5,171.52000427246094,171.25999450683594,171.25999450683594
2025-07-08,10:52:00,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594
2025-07-08,10:53:00,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594
2025-07-08,10:54:00,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594
2025-07-08,10:55:00,171.25999450683594,171.2899932861328,171.25999450683594,171.27999877929688
2025-07-08,10:56:00,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594
2025-07-08,10:57:00,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594
