Date,Time,Open,High,Low,Close
2025-07-08,03:45:00,250.0,250.0,248.61000061035156,248.61000061035156
2025-07-08,03:46:00,246.00999450683594,249.99000549316406,246.00999450683594,249.99000549316406
2025-07-08,03:47:00,248.61000061035156,249.0,248.61000061035156,249.0
2025-07-08,03:48:00,249.0,249.0,249.0,249.0
2025-07-08,03:54:00,250.0,250.0,250.0,250.0
2025-07-08,03:57:00,249.3800048828125,249.3800048828125,249.3800048828125,249.3800048828125
2025-07-08,04:00:00,250.88999938964844,250.88999938964844,250.49000549316406,250.49000549316406
2025-07-08,04:01:00,250.3800048828125,253.13999938964844,250.3800048828125,253.13999938964844
2025-07-08,04:02:00,249.00999450683594,250.5800018310547,249.00999450683594,250.5800018310547
2025-07-08,04:04:00,250.5800018310547,250.5800018310547,250.27999877929688,250.27999877929688
2025-07-08,04:05:00,250.67999267578125,250.67999267578125,250.67999267578125,250.67999267578125
2025-07-08,04:07:00,250.00999450683594,250.00999450683594,249.55999755859375,249.55999755859375
2025-07-08,04:10:00,249.4499969482422,249.4499969482422,249.4499969482422,249.4499969482422
2025-07-08,04:12:00,249.50999450683594,249.50999450683594,249.50999450683594,249.50999450683594
2025-07-08,04:13:00,251.00999450683594,251.9199981689453,251.00999450683594,251.1300048828125
2025-07-08,04:15:00,250.60000610351562,250.60000610351562,250.52999877929688,250.52999877929688
2025-07-08,04:18:00,254.0800018310547,254.0800018310547,249.5399932861328,249.5399932861328
2025-07-08,04:19:00,249.58999633789062,250.41000366210938,249.58999633789062,250.3300018310547
2025-07-08,04:20:00,250.30999755859375,250.30999755859375,250.30999755859375,250.30999755859375
2025-07-08,04:21:00,250.32000732421875,250.32000732421875,250.32000732421875,250.32000732421875
2025-07-08,04:28:00,248.0,249.0,248.0,249.0
2025-07-08,04:29:00,249.0,249.0,249.0,249.0
2025-07-08,04:31:00,250.1699981689453,250.1699981689453,250.1699981689453,250.1699981689453
2025-07-08,04:32:00,251.0,251.6699981689453,250.92999267578125,251.6699981689453
2025-07-08,04:33:00,252.5,252.5,251.67999267578125,251.67999267578125
2025-07-08,04:34:00,251.11000061035156,251.11000061035156,248.6999969482422,248.6999969482422
2025-07-08,04:35:00,248.9499969482422,249.0399932861328,248.9499969482422,249.0399932861328
2025-07-08,04:36:00,248.82000732421875,248.82000732421875,248.82000732421875,248.82000732421875
2025-07-08,04:37:00,248.4600067138672,248.4600067138672,248.4600067138672,248.4600067138672
2025-07-08,04:38:00,248.38999938964844,252.58999633789062,248.38999938964844,252.58999633789062
2025-07-08,04:39:00,252.60000610351562,253.99000549316406,250.50999450683594,250.6699981689453
2025-07-08,04:40:00,250.6699981689453,250.8300018310547,250.52000427246094,250.52000427246094
2025-07-08,04:41:00,250.2100067138672,250.9499969482422,250.2100067138672,250.9499969482422
2025-07-08,04:42:00,250.8000030517578,250.8000030517578,250.49000549316406,250.5399932861328
2025-07-08,04:43:00,250.2100067138672,251.0,250.2100067138672,251.0
2025-07-08,04:44:00,250.64999389648438,250.64999389648438,250.64999389648438,250.64999389648438
2025-07-08,04:45:00,251.35000610351562,251.35000610351562,250.77999877929688,250.77999877929688
2025-07-08,04:49:00,250.5,250.5,250.5,250.5
2025-07-08,04:50:00,250.72000122070312,250.72000122070312,250.72000122070312,250.72000122070312
2025-07-08,04:56:00,250.89999389648438,252.1199951171875,250.89999389648438,252.1199951171875
2025-07-08,04:57:00,252.11000061035156,252.1199951171875,250.8300018310547,250.8300018310547
2025-07-08,04:58:00,253.6699981689453,253.6699981689453,253.6699981689453,253.6699981689453
2025-07-08,04:59:00,252.5,253.60000610351562,252.5,253.5
2025-07-08,05:00:00,253.5,253.6999969482422,253.5,253.6999969482422
2025-07-08,05:01:00,251.64999389648438,251.89999389648438,251.27999877929688,251.89999389648438
2025-07-08,05:02:00,251.11000061035156,251.89999389648438,251.11000061035156,251.89999389648438
2025-07-08,05:03:00,251.89999389648438,253.9499969482422,251.89999389648438,253.75
2025-07-08,05:04:00,253.0,253.0,252.89999389648438,252.89999389648438
2025-07-08,05:05:00,252.8699951171875,253.94000244140625,252.39999389648438,253.0
2025-07-08,05:06:00,253.4499969482422,253.83999633789062,251.41000366210938,251.41000366210938
2025-07-08,05:07:00,252.89999389648438,253.80999755859375,252.80999755859375,253.80999755859375
2025-07-08,05:08:00,252.3000030517578,253.00999450683594,252.3000030517578,253.00999450683594
2025-07-08,05:09:00,253.3000030517578,253.3000030517578,252.1999969482422,252.1999969482422
2025-07-08,05:10:00,253.3000030517578,253.3000030517578,252.35000610351562,252.35000610351562
2025-07-08,05:13:00,252.25,252.25,252.25,252.25
2025-07-08,05:15:00,252.39999389648438,253.22999572753906,252.39999389648438,253.22999572753906
2025-07-08,05:16:00,252.61000061035156,252.89999389648438,252.61000061035156,252.8800048828125
2025-07-08,05:17:00,253.0,253.0,252.89999389648438,252.89999389648438
2025-07-08,05:18:00,252.30999755859375,253.8000030517578,252.30999755859375,253.8000030517578
2025-07-08,05:19:00,253.67999267578125,253.67999267578125,252.91000366210938,253.5
2025-07-08,05:20:00,252.80999755859375,252.80999755859375,252.80999755859375,252.80999755859375
2025-07-08,05:21:00,253.77999877929688,253.77999877929688,252.61000061035156,253.77999877929688
2025-07-08,05:22:00,252.7100067138672,253.6699981689453,252.41000366210938,252.41000366210938
2025-07-08,05:23:00,252.0399932861328,252.97999572753906,252.0399932861328,252.89999389648438
2025-07-08,05:24:00,252.89999389648438,252.89999389648438,252.8000030517578,252.8000030517578
2025-07-08,05:27:00,252.89999389648438,253.60000610351562,252.89999389648438,253.60000610351562
