Date,Time,Open,High,Low,Close
2025-07-08,09:15:00,27.6299991607666,28.0,27.6299991607666,28.0
2025-07-08,09:18:00,28.0,28.0,28.0,28.0
2025-07-08,09:21:00,28.0,28.0,28.0,28.0
2025-07-08,09:22:00,28.0,28.0,28.0,28.0
2025-07-08,09:23:00,28.0,28.0,28.0,28.0
2025-07-08,09:24:00,28.0,28.0,28.0,28.0
2025-07-08,09:25:00,28.0,28.0,28.0,28.0
2025-07-08,09:26:00,28.0,28.0,28.0,28.0
2025-07-08,09:27:00,28.0,28.0,28.0,28.0
2025-07-08,09:28:00,28.0,28.0,28.0,28.0
2025-07-08,09:31:00,28.0,28.0,28.0,28.0
2025-07-08,09:33:00,28.0,28.0,28.0,28.0
2025-07-08,09:35:00,27.65999984741211,27.65999984741211,27.65999984741211,27.65999984741211
2025-07-08,09:40:00,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334
2025-07-08,09:43:00,27.6299991607666,27.6299991607666,27.6299991607666,27.6299991607666
2025-07-08,09:45:00,28.190000534057617,28.190000534057617,28.190000534057617,28.190000534057617
2025-07-08,09:48:00,28.75,28.75,28.75,28.75
2025-07-08,09:56:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164
2025-07-08,10:00:00,28.739999771118164,28.739999771118164,28.600000381469727,28.600000381469727
2025-07-08,10:05:00,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656
2025-07-08,10:07:00,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656
2025-07-08,10:17:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727
2025-07-08,10:22:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727
2025-07-08,10:29:00,28.5,28.5,28.5,28.5
2025-07-08,10:30:00,28.5,28.5,28.5,28.5
2025-07-08,10:33:00,28.489999771118164,28.489999771118164,28.489999771118164,28.489999771118164
2025-07-08,10:36:00,28.5,28.5,28.5,28.5
2025-07-08,10:40:00,28.0,28.0,28.0,28.0
2025-07-08,10:42:00,28.5,28.5,28.5,28.5
2025-07-08,10:44:00,28.5,28.5,28.5,28.5
2025-07-08,10:48:00,28.489999771118164,28.489999771118164,28.489999771118164,28.489999771118164
2025-07-08,10:53:00,28.489999771118164,28.489999771118164,28.489999771118164,28.489999771118164
2025-07-08,11:04:00,28.549999237060547,28.700000762939453,28.549999237060547,28.700000762939453
2025-07-08,11:15:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328
2025-07-08,11:31:00,28.5,28.5,28.5,28.5
2025-07-08,11:32:00,28.5,28.5,28.5,28.5
2025-07-08,11:41:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547
2025-07-08,12:00:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547
2025-07-08,12:03:00,28.540000915527344,28.540000915527344,28.540000915527344,28.540000915527344
2025-07-08,12:13:00,28.5,28.5,28.5,28.5
2025-07-08,12:16:00,28.5,28.5,28.5,28.5
2025-07-08,12:34:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727
2025-07-08,12:43:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727
2025-07-08,12:44:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727
2025-07-08,12:49:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727
2025-07-08,13:06:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453
2025-07-08,13:09:00,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273
2025-07-08,13:14:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727
2025-07-08,13:28:00,28.25,28.25,28.25,28.25
2025-07-08,13:29:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453
2025-07-08,13:30:00,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672
2025-07-08,13:42:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727
2025-07-08,13:49:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836
2025-07-08,13:54:00,28.0,28.0,28.0,28.0
2025-07-08,14:00:00,28.0,28.0,28.0,28.0
2025-07-08,14:03:00,28.0,28.0,28.0,28.0
2025-07-08,14:04:00,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562
2025-07-08,14:31:00,28.0,28.0,28.0,28.0
2025-07-08,14:32:00,28.0,28.0,28.0,28.0
2025-07-08,14:40:00,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562
2025-07-08,14:50:00,28.0,28.0,28.0,28.0
2025-07-08,14:51:00,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422
2025-07-08,15:14:00,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273
2025-07-08,15:19:00,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273
2025-07-08,15:20:00,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422
2025-07-08,15:26:00,28.0,28.0,28.0,28.0
2025-07-08,15:27:00,27.75,27.75,27.75,27.75
2025-07-09,09:16:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547
2025-07-09,09:17:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547
2025-07-09,09:21:00,28.280000686645508,28.280000686645508,28.280000686645508,28.280000686645508
2025-07-09,09:26:00,28.280000686645508,28.280000686645508,28.280000686645508,28.280000686645508
2025-07-09,09:28:00,28.280000686645508,28.280000686645508,28.270000457763672,28.270000457763672
2025-07-09,09:29:00,28.270000457763672,28.270000457763672,28.270000457763672,28.270000457763672
2025-07-09,09:31:00,28.270000457763672,28.270000457763672,28.270000457763672,28.270000457763672
2025-07-09,09:32:00,28.270000457763672,28.270000457763672,28.270000457763672,28.270000457763672
2025-07-09,09:33:00,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836
2025-07-09,09:35:00,28.25,28.25,28.25,28.25
2025-07-09,09:41:00,28.239999771118164,28.239999771118164,28.239999771118164,28.239999771118164
2025-07-09,09:43:00,28.0,28.0,28.0,28.0
2025-07-09,09:44:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727
2025-07-09,09:53:00,28.0,28.0,28.0,28.0
2025-07-09,09:58:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,10:00:00,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164
2025-07-09,10:01:00,28.0,28.079999923706055,27.989999771118164,27.989999771118164
2025-07-09,10:11:00,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164
2025-07-09,10:15:00,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562
2025-07-09,10:22:00,28.0,28.0,27.8700008392334,27.8700008392334
2025-07-09,10:23:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,10:30:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,10:32:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,10:33:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,10:35:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,10:36:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,10:37:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,10:38:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,10:42:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,10:45:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453
2025-07-09,10:46:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,10:49:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,10:50:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,10:53:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,10:57:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,10:59:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,11:00:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,11:02:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,11:03:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,11:26:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,11:27:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,11:34:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,11:40:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,11:50:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,11:59:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,12:03:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,12:07:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,12:14:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,12:19:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617
2025-07-09,12:31:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,12:42:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,12:43:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,12:44:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,12:48:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,12:49:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,12:53:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,13:02:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,13:10:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,13:20:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453
2025-07-09,13:37:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383
2025-07-09,13:49:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453
2025-07-09,14:12:00,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656
2025-07-09,14:56:00,27.219999313354492,27.219999313354492,27.219999313354492,27.219999313354492
2025-07-09,15:12:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453
