Date,Time,Open,High,Low,Close
2025-07-08,09:25:00,65.19999694824219,65.19999694824219,65.19999694824219,65.19999694824219
2025-07-08,09:56:00,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211
2025-07-08,10:59:00,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781
2025-07-08,11:07:00,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781
2025-07-08,12:00:00,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219
2025-07-08,14:00:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789
2025-07-08,14:28:00,68.0,68.0,68.0,68.0
2025-07-08,14:38:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789
2025-07-09,09:32:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789
2025-07-09,10:10:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789
2025-07-09,10:50:00,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211
2025-07-09,11:36:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789
2025-07-09,11:41:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789
2025-07-09,12:03:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789
2025-07-09,12:29:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789
2025-07-09,12:37:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789
2025-07-09,13:09:00,68.55000305175781,68.55000305175781,68.55000305175781,68.55000305175781
2025-07-09,14:11:00,69.11000061035156,69.11000061035156,69.11000061035156,69.11000061035156
2025-07-09,14:14:00,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211
2025-07-09,15:04:00,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211
2025-07-09,15:10:00,69.0999984741211,69.0999984741211,68.51000213623047,68.51000213623047
2025-07-09,15:23:00,70.98999786376953,70.98999786376953,70.98999786376953,70.98999786376953
2025-07-09,15:26:00,68.58999633789062,68.58999633789062,68.5,68.5
2025-07-10,12:03:00,68.58999633789062,68.58999633789062,68.58999633789062,68.58999633789062
2025-07-10,12:04:00,68.93000030517578,68.93000030517578,68.93000030517578,68.93000030517578
2025-07-10,12:20:00,67.0,67.0,67.0,67.0
2025-07-10,12:23:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789
2025-07-10,12:38:00,66.5,66.5,66.5,66.5
2025-07-10,12:42:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211
2025-07-10,12:44:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789
2025-07-10,14:09:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789
2025-07-10,14:11:00,67.0,67.0,67.0,67.0
2025-07-10,14:42:00,67.0,67.0,67.0,67.0
2025-07-10,14:52:00,66.5,66.5,66.5,66.5
2025-07-10,14:54:00,66.19999694824219,68.4000015258789,66.0,68.4000015258789
2025-07-10,14:55:00,66.0,68.4000015258789,66.0,68.4000015258789
2025-07-10,15:01:00,65.62999725341797,65.62999725341797,65.62999725341797,65.62999725341797
2025-07-10,15:02:00,65.62999725341797,65.62999725341797,65.62999725341797,65.62999725341797
2025-07-10,15:12:00,65.16000366210938,65.16000366210938,65.16000366210938,65.16000366210938
2025-07-10,15:22:00,65.16000366210938,65.16000366210938,65.16000366210938,65.16000366210938
2025-07-10,15:27:00,65.27999877929688,65.27999877929688,65.27999877929688,65.27999877929688
2025-07-11,09:15:00,68.54000091552734,68.54000091552734,68.54000091552734,68.54000091552734
2025-07-11,09:17:00,68.54000091552734,68.54000091552734,68.54000091552734,68.54000091552734
2025-07-11,09:23:00,65.0,65.0,65.0,65.0
2025-07-11,09:48:00,67.0,67.0,67.0,67.0
2025-07-11,09:50:00,68.54000091552734,68.54000091552734,67.0,67.0
2025-07-11,09:58:00,67.0,67.0,67.0,67.0
2025-07-11,10:04:00,66.5999984741211,67.0,66.5999984741211,67.0
2025-07-11,11:36:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789
2025-07-11,12:01:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789
2025-07-11,12:16:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789
2025-07-11,13:08:00,66.55000305175781,66.55000305175781,66.55000305175781,66.55000305175781
2025-07-11,13:13:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789
2025-07-11,13:24:00,68.0,68.0,68.0,68.0
2025-07-11,13:28:00,68.29000091552734,68.29000091552734,68.29000091552734,68.29000091552734
2025-07-11,14:52:00,66.62000274658203,66.62000274658203,66.62000274658203,66.62000274658203
2025-07-11,15:08:00,66.20999908447266,66.20999908447266,66.20999908447266,66.20999908447266
2025-07-11,15:21:00,68.29000091552734,68.29000091552734,68.29000091552734,68.29000091552734
2025-07-11,15:24:00,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781
2025-07-11,15:28:00,67.80000305175781,67.80000305175781,66.4800033569336,67.80000305175781
