Date,Open,Close
2023-01-01,410.43,410.11
2023-01-02,410.48,410.24
2023-01-03,414.93,410.48
2023-01-04,414.15,416.2
2023-01-05,422.4,415.27
2023-01-06,420.84,424.26
2023-01-07,425.19,424.84
2023-01-08,429.53,425.43
2023-01-09,433.88,426.02
2023-01-10,446.88,433.35
2023-01-11,441.99,448.49
2023-01-12,437.89,441.7
2023-01-13,431.24,439.01
2023-01-14,430.51,436.88
2023-01-15,429.78,434.75
2023-01-16,429.05,432.61
2023-01-17,421.57,428.95
2023-01-18,433.3,422.79
2023-01-19,431.73,433.35
2023-01-20,428.17,431.88
2023-01-21,430.15,431.36
2023-01-22,432.14,430.84
2023-01-23,434.13,430.32
2023-01-24,427.09,432.86
2023-01-25,416.88,427.97
2023-01-26,418.66,422.13
2023-01-27,420.45,416.3
2023-01-28,419.68,418.56
2023-01-29,418.92,420.82
2023-01-30,418.15,423.09
2023-01-31,421.67,418.15
2023-02-01,425.48,424.16
2023-02-02,422.94,424.06
2023-02-03,424.7,424.01
2023-02-04,436.26,429.89
2023-02-05,447.82,435.77
2023-02-06,459.39,441.65
2023-02-07,468.47,459.43
2023-02-08,463.15,469.16
2023-02-09,463.54,458.95
2023-02-10,462.66,462.66
2023-02-11,461.99,463.75
2023-02-12,461.32,464.84
2023-02-13,460.66,465.93
2023-02-14,462.22,462.95
2023-02-15,458.55,460.02
2023-02-16,466.37,459.24
2023-02-17,459.87,466.37
2023-02-18,457.85,465.09
2023-02-19,455.84,463.8
2023-02-20,453.82,462.51
2023-02-21,457.72,456.01
2023-02-22,453.62,456.99
2023-02-23,457.14,454.99
2023-02-24,455.77,457.77
2023-02-25,452.38,457.07
2023-02-26,449.0,456.37
2023-02-27,445.61,455.67
2023-02-28,455.14,446.93
2023-03-01,462.71,458.21
2023-03-02,456.06,463.15
2023-03-03,462.12,458.36
2023-03-04,463.16,460.33
2023-03-05,464.21,462.3
2023-03-06,465.25,464.27
2023-03-07,462.95,464.2
2023-03-08,460.66,464.12
2023-03-09,457.97,460.7
2023-03-10,464.03,458.26
2023-03-11,461.19,460.97
2023-03-12,458.36,463.67
2023-03-13,455.53,466.37
2023-03-14,459.78,455.53
2023-03-15,462.56,461.68
2023-03-16,468.67,462.56
2023-03-17,466.42,472.43
2023-03-18,466.05,468.7
2023-03-19,465.67,464.97
2023-03-20,465.3,461.24
2023-03-21,467.4,467.64
2023-03-22,467.69,468.03
2023-03-23,471.26,468.08
2023-03-24,469.69,472.43
2023-03-25,470.08,469.74
2023-03-26,470.48,467.06
2023-03-27,470.87,464.37
2023-03-28,473.65,470.87
2023-03-29,479.12,475.95
2023-03-30,479.71,477.83
2023-03-31,480.3,479.71
2023-04-01,480.57,482.01
2023-04-02,480.85,484.3
2023-04-03,481.13,486.6
2023-04-04,481.47,481.71
2023-04-05,481.81,476.83
2023-04-06,482.84,480.74
2023-04-07,483.41,481.26
2023-04-08,483.98,481.79
2023-04-09,484.56,482.31
2023-04-10,485.13,482.84
2023-04-11,489.53,485.57
2023-04-12,493.05,491.48
2023-04-13,492.12,492.95
2023-04-14,491.74,493.43
2023-04-15,491.36,493.9
2023-04-16,490.98,494.38
2023-04-17,490.6,494.85
2023-04-18,504.09,489.38
2023-04-19,505.26,506.87
2023-04-20,501.94,507.12
2023-04-21,506.87,500.28
2023-04-22,506.29,502.52
2023-04-23,505.7,504.77
2023-04-24,505.11,507.02
2023-04-25,506.78,503.45
2023-04-26,504.87,506.78
2023-04-27,502.87,504.92
2023-04-28,508.0,503.21
2023-04-29,507.28,504.41
2023-04-30,506.56,505.6
2023-05-01,505.83,506.8
2023-05-02,505.11,508.0
2023-05-03,508.83,504.19
2023-05-04,508.14,509.07
2023-05-05,505.16,510.63
2023-05-06,507.9,508.88
2023-05-07,510.63,507.12
2023-05-08,513.37,505.36
2023-05-09,512.93,513.27
2023-05-10,513.57,512.93
2023-05-11,501.99,516.89
2023-05-12,501.84,501.65
2023-05-13,503.19,501.71
2023-05-14,504.54,501.78
2023-05-15,505.9,501.84
2023-05-16,504.28,506.14
2023-05-17,506.92,503.7
2023-05-18,496.42,508.09
2023-05-19,483.37,499.3
2023-05-20,487.14,490.82
2023-05-21,490.9,482.33
2023-05-22,494.66,473.85
2023-05-23,495.83,498.27
2023-05-24,492.41,495.83
2023-05-25,494.12,492.41
2023-05-26,496.61,496.37
2023-05-27,497.85,496.68
2023-05-28,499.09,496.99
2023-05-29,500.33,497.3
2023-05-30,494.17,498.32
2023-05-31,490.8,495.39
2023-06-01,501.65,490.8
2023-06-02,506.14,501.74
2023-06-03,503.57,504.97
2023-06-04,500.99,508.19
2023-06-05,498.42,511.42
2023-06-06,503.65,499.54
2023-06-07,503.31,503.65
2023-06-08,501.21,507.02
2023-06-09,496.12,501.25
2023-06-10,496.86,500.6
2023-06-11,497.59,499.95
2023-06-12,498.32,499.3
2023-06-13,505.8,499.2
2023-06-14,520.16,511.9
2023-06-15,536.58,522.75
2023-06-16,538.43,539.51
2023-06-17,539.44,539.15
2023-06-18,540.45,538.79
2023-06-19,541.46,538.43
2023-06-20,543.32,543.95
2023-06-21,547.28,544.64
2023-06-22,540.24,547.96
2023-06-23,544.34,539.46
2023-06-24,545.88,541.98
2023-06-25,547.41,544.51
2023-06-26,548.94,547.03
2023-06-27,557.63,548.16
2023-06-28,569.11,558.9
2023-06-29,569.41,566.72
2023-06-30,569.7,574.54
2023-07-01,568.19,574.2
2023-07-02,566.67,573.85
2023-07-03,565.16,573.51
2023-07-04,560.96,568.09
2023-07-05,571.61,562.81
2023-07-06,574.63,571.61
2023-07-07,568.92,572.58
2023-07-08,568.71,572.32
