Date,Open,High,Low,Close
2014-10-01,176.0277677837171,177.98363187020286,167.22637939453125,167.22637939453125
2014-10-07,158.86505126953125,158.86505126953125,158.86505126953125,158.86505126953125
2014-10-08,150.94383239746094,150.94383239746094,150.94383239746094,150.94383239746094
2014-10-09,143.4137515819781,154.51328805337064,143.4137515819781,152.6063232421875
2014-10-10,146.34752170110798,152.55739603414162,146.34752170110798,150.60153198242188
2014-10-13,151.5794901185805,156.1268688533135,149.33024308724742,154.3177032470703
2014-10-14,150.65045839179263,153.04638929733872,149.3791435474025,150.40597534179688
2014-10-15,150.40597534179688,150.40597534179688,150.40597534179688,150.40597534179688
2014-10-16,150.4059733643966,151.43280514529113,143.75603150752735,145.36961364746094
2014-10-17,143.75603327898935,145.46741462754875,140.82223668145895,142.8759002685547
2014-10-20,144.73394340640246,150.0147705078125,144.73394340640246,150.0147705078125
2014-10-21,155.49121746576026,161.35881057767574,150.1125904465044,156.81143188476562
2014-10-22,156.2246582975736,167.22639479740275,154.07321058868573,159.54962158203125
2014-10-27,157.49596159570083,160.72314038524925,152.60630128488776,153.6331329345703
2014-10-28,154.02430358746065,154.02430358746065,149.67250878797284,151.48167419433594
2014-10-29,151.09050144221737,157.9360257794052,150.16146898086794,153.92649841308594
2014-10-30,154.41547658407185,158.18052123452125,151.82396242138748,156.713623046875
2014-10-31,160.08748718160305,161.74996882322782,155.14892692572874,160.33197021484375
2014-11-03,157.54486828258163,160.33196583210315,157.44706910313468,157.93603515625
2014-11-05,158.9139691566102,162.3367315692141,156.66472230105848,157.6426544189453
2014-11-07,157.64265183699825,158.8650669643355,156.46913629916645,156.51803588867188
2014-11-10,157.15367906221917,159.25624194451655,155.54009713199522,156.76251220703125
2014-11-11,156.51803431994347,163.31465937540628,156.46913473092815,160.57644653320312
2014-11-12,161.79887012118473,166.73743042915837,159.01177246607426,162.38563537597656
2014-11-13,162.3367439492008,165.02605747847974,159.40294737180562,159.64743041992188
2014-11-14,158.66947641098508,164.04810273000152,158.62057682367313,161.4565887451172
2014-11-17,162.3367328119347,170.64915587760606,160.3808685611885,168.93777465820312
2014-11-18,170.16018425633914,191.5768911335718,169.9646008220656,182.04205322265625
2014-11-19,183.60674640036083,188.10523989750226,174.07190870446993,177.29908752441406
2014-11-20,212.60242079788839,212.60242079788839,195.68420834241624,201.2095184326172
2014-11-21,204.19224900533797,204.97459775994537,192.75044510064666,200.62278747558594
2014-11-24,203.06759879882736,204.38781312997415,197.10222181860476,200.42718505859375
2014-11-25,202.4319597055179,202.4319597055179,186.49166230951184,190.50119018554688
2014-11-26,190.3544775361561,196.56435234780878,188.69199594847217,194.11952209472656
2014-11-27,193.6305562436579,202.9209112149445,193.6305562436579,199.44924926757812
2014-11-28,195.58642871841866,201.4540215799712,194.60849657482655,195.9287109375
2014-12-01,195.58643076379687,199.40036019486672,188.39862346440316,189.52325439453125
2014-12-02,190.11000473358638,192.60373471023686,186.00269267195873,189.52325439453125
2014-12-03,190.6967711976104,193.63056767757362,186.78504255765938,188.59422302246094
2014-12-04,189.71882995781024,190.79456125113722,181.84647346226234,183.01998901367188
2014-12-05,180.9174427520953,189.66993226839278,180.9174427520953,183.5089569091797
2014-12-08,190.64786695402415,190.64786695402415,178.3748156611875,180.08619689941406
2014-12-09,178.27702807519788,179.1082614221658,168.20432427655058,172.21385192871094
2014-12-10,172.3605295115471,174.80535971738465,164.87935505050794,167.76425170898438
2014-12-11,168.20432128194918,168.20432128194918,157.54486735557973,164.19479370117188
2014-12-12,164.87935664017832,168.30211896135114,160.38086304924164,162.14114379882812
2014-12-15,160.38087296110433,164.24370197788957,157.5448756885431,158.32720947265625
2014-12-16,164.14590933778544,164.14590933778544,152.80189098242624,154.95333862304688
2014-12-17,153.535339788347,156.27355265433454,141.80015458159434,151.1883087158203
2014-12-18,153.7309263695007,162.33673201494597,152.75299424892873,156.07797241210938
2014-12-19,161.6521655422129,161.6521655422129,154.51325882717845,155.44229125976562
2014-12-22,156.22464257206002,161.06540316030367,156.07795873565152,158.13160705566406
2014-12-23,157.93602769465403,159.06064359486356,155.49119754458198,156.76251220703125
2014-12-24,156.0290698708946,157.4470684344952,154.51327212826237,155.73568725585938
2014-12-26,159.10954813325236,159.10954813325236,153.53533820204848,155.24671936035156
