Date,Open,High,Low,Close
2025-06-16,367.79998779296875,374.95001220703125,358.1499938964844,372.0
2025-06-17,372.04998779296875,389.3999938964844,362.0,365.25
2025-06-18,365.0,374.0,340.0,362.75
2025-06-19,360.04998779296875,367.95001220703125,351.0,353.1000061035156
2025-06-20,353.5,364.8999938964844,352.04998779296875,360.8999938964844
2025-06-23,357.95001220703125,365.0,353.79998779296875,356.8500061035156
2025-06-24,360.6499938964844,370.6499938964844,359.70001220703125,361.3500061035156
2025-06-25,369.0,375.0,362.6000061035156,366.95001220703125
2025-06-26,382.75,382.75,364.0,367.8500061035156
2025-06-27,370.5,375.0,368.0,368.79998779296875
2025-06-30,368.8999938964844,374.8500061035156,368.0,369.45001220703125
2025-07-01,371.8999938964844,371.95001220703125,361.29998779296875,362.6000061035156
2025-07-02,363.0,365.3500061035156,349.0,350.75
2025-07-03,349.95001220703125,353.8999938964844,343.1499938964844,345.29998779296875
2025-07-04,345.6000061035156,350.54998779296875,342.25,346.45001220703125
2025-07-07,346.45001220703125,351.5,340.0,340.8500061035156
2025-07-08,342.5,344.79998779296875,332.8500061035156,338.6000061035156
2025-07-09,338.6000061035156,345.3500061035156,328.70001220703125,331.1000061035156
2025-07-10,332.20001220703125,339.0,323.75,324.6000061035156
2025-07-11,326.0,330.75,316.79998779296875,319.3999938964844
2025-07-14,320.0,323.79998779296875,314.04998779296875,315.0
