Date,Open,Close
2020-01-01,3.3,3.15
2020-01-02,3.45,3.4
2020-01-03,3.6,3.6
2020-01-04,3.62,3.65
2020-01-05,3.63,3.7
2020-01-06,3.65,3.75
2020-01-07,3.7,3.6
2020-01-08,3.65,3.6
2020-01-09,3.6,3.55
2020-01-10,3.7,3.75
2020-01-11,3.7,3.75
2020-01-12,3.7,3.75
2020-01-13,3.7,3.75
2020-01-14,3.6,3.7
2020-01-15,3.75,3.75
2020-01-16,3.7,3.6
2020-01-17,3.75,3.65
2020-01-18,3.72,3.68
2020-01-19,3.68,3.72
2020-01-20,3.65,3.75
2020-01-21,3.8,3.8
2020-01-22,3.75,3.85
2020-01-23,3.9,3.7
2020-01-24,4.05,3.95
2020-01-25,4.1,4.05
2020-01-26,4.15,4.15
2020-01-27,4.2,4.25
2020-01-28,4.05,4.05
2020-01-29,4.0,4.25
2020-01-30,3.9,3.9
2020-01-31,4.05,3.9
2020-02-01,4.03,3.93
2020-02-02,4.02,3.97
2020-02-03,4.0,4.0
2020-02-04,3.8,3.9
2020-02-05,3.65,3.7
2020-02-06,3.8,3.6
2020-02-07,3.95,3.75
2020-02-08,3.9,3.8
2020-02-09,3.85,3.85
2020-02-10,3.8,3.9
2020-02-11,3.65,3.7
2020-02-12,3.5,3.55
2020-02-13,3.45,3.4
2020-02-14,3.3,3.4
2020-02-15,3.32,3.32
2020-02-16,3.33,3.23
2020-02-17,3.35,3.15
2020-02-18,3.25,3.3
2020-02-19,3.25,3.25
2020-02-20,3.4,3.4
2020-02-21,3.38,3.4
2020-02-22,3.35,3.4
2020-02-23,3.32,3.4
2020-02-24,3.3,3.4
2020-02-25,3.2,3.45
2020-02-26,3.25,3.2
2020-02-27,3.2,3.2
2020-02-28,3.05,3.05
2020-03-01,3.08,3.15
2020-03-02,3.1,3.2
2020-03-03,3.25,3.2
2020-03-04,3.1,3.15
2020-03-05,2.95,3.0
2020-03-06,3.0,2.95
2020-03-07,2.95,2.92
2020-03-08,2.9,2.88
2020-03-09,2.85,2.85
2020-03-10,2.8,2.8
2020-03-11,2.75,2.75
2020-03-12,2.65,2.75
2020-03-13,2.7,2.55
2020-03-14,2.67,2.57
2020-03-15,2.63,2.58
2020-03-16,2.6,2.6
2020-03-17,2.6,2.5
2020-03-18,2.5,2.6
2020-03-19,2.4,2.5
2020-03-20,2.3,2.4
2020-03-21,2.27,2.33
2020-03-22,2.23,2.27
2020-03-23,2.2,2.2
2020-03-24,2.1,2.15
2020-03-25,2.2,2.1
2020-03-26,2.1,2.2
2020-03-27,2.0,2.2
2020-03-28,2.02,2.17
2020-03-29,2.03,2.13
2020-03-30,2.05,2.1
2020-03-31,2.15,2.05
