Date,Open,Close
2021-01-01,55.7,55.0
2021-01-02,56.6,56.15
2021-01-03,57.5,57.3
2021-01-04,58.4,58.45
2021-01-05,61.3,59.0
2021-01-06,58.25,60.05
2021-01-07,55.4,55.35
2021-01-08,58.0,57.0
2021-01-09,58.4,57.5
2021-01-10,58.8,58.0
2021-01-11,59.2,58.5
2021-01-12,57.75,57.1
2021-01-13,56.45,56.05
2021-01-14,56.45,56.45
2021-01-15,53.65,55.4
2021-01-16,53.1,54.27
2021-01-17,52.55,53.13
2021-01-18,52.0,52.0
2021-01-19,53.95,52.5
2021-01-20,52.55,52.6
2021-01-21,52.55,52.55
2021-01-22,52.55,52.55
2021-01-23,52.67,51.7
2021-01-24,52.78,50.85
2021-01-25,52.9,50.0
2021-01-26,52.7,51.5
2021-01-27,52.5,53.0
2021-01-28,52.5,54.0
2021-01-29,52.5,52.5
2021-01-30,52.5,52.5
2021-01-31,52.5,52.5
2021-02-01,52.5,52.5
2021-02-02,50.5,50.6
2021-02-03,50.0,51.0
2021-02-04,52.4,51.0
2021-02-05,52.0,52.0
2021-02-06,51.83,51.67
2021-02-07,51.67,51.33
2021-02-08,51.5,51.0
2021-02-09,53.0,52.5
2021-02-10,53.0,53.0
2021-02-11,53.0,53.0
2021-02-12,53.0,53.0
2021-02-13,53.0,53.0
2021-02-14,53.0,53.0
2021-02-15,53.0,53.0
2021-02-16,49.75,52.45
2021-02-17,47.3,47.6
2021-02-18,46.25,44.95
2021-02-19,44.0,45.0
2021-02-20,44.33,44.5
2021-02-21,44.67,44.0
2021-02-22,45.0,43.5
2021-02-23,45.0,45.0
2021-02-24,45.75,46.0
2021-02-25,44.5,44.6
2021-02-26,44.5,44.5
2021-02-27,44.5,44.5
2021-02-28,44.5,44.5
2021-03-01,44.5,44.5
2021-03-02,45.0,45.0
2021-03-03,45.0,45.0
2021-03-04,42.75,42.8
2021-03-05,40.65,40.65
2021-03-06,40.1,40.43
2021-03-07,39.55,40.22
2021-03-08,39.0,40.0
2021-03-09,40.0,39.5
2021-03-10,40.0,40.0
2021-03-11,40.4,40.4
2021-03-12,40.8,40.8
2021-03-13,40.8,40.8
2021-03-14,40.8,40.8
2021-03-15,40.8,40.8
2021-03-16,41.0,41.0
2021-03-17,40.0,41.0
2021-03-18,38.4,40.0
2021-03-19,38.0,38.4
2021-03-20,38.2,38.6
2021-03-21,38.4,38.8
2021-03-22,38.6,39.0
2021-03-23,38.6,38.6
2021-03-24,38.6,38.6
2021-03-25,39.45,39.4
2021-03-26,38.0,39.0
2021-03-27,38.25,38.98
2021-03-28,38.5,38.95
2021-03-29,38.75,38.93
2021-03-30,39.0,38.9
2021-03-31,39.0,39.0
2021-04-01,39.85,39.75
2021-04-02,40.14,40.06
2021-04-03,40.42,40.38
2021-04-04,40.71,40.69
2021-04-05,41.0,41.0
2021-04-06,39.0,40.15
2021-04-07,39.0,39.0
2021-04-08,39.0,39.0
2021-04-09,38.15,39.0
2021-04-10,38.1,38.67
2021-04-11,38.05,38.33
2021-04-12,38.0,38.0
2021-04-13,38.0,38.0
2021-04-14,38.0,38.0
2021-04-15,38.0,38.0
2021-04-16,39.0,38.0
2021-04-17,39.0,38.33
2021-04-18,39.0,38.67
2021-04-19,39.0,39.0
2021-04-20,37.5,39.0
2021-04-21,37.5,38.25
2021-04-22,37.5,37.5
2021-04-23,39.35,38.95
2021-04-24,38.73,38.63
2021-04-25,38.12,38.32
2021-04-26,37.5,38.0
2021-04-27,36.0,37.0
2021-04-28,36.5,36.5
2021-04-29,36.5,36.5
2021-04-30,36.5,36.5
2021-05-01,36.5,36.5
2021-05-02,36.5,36.5
2021-05-03,36.5,36.5
2021-05-04,37.85,37.95
2021-05-05,38.0,37.7
2021-05-06,37.95,37.85
2021-05-07,38.0,37.05
2021-05-08,37.67,37.2
2021-05-09,37.33,37.35
2021-05-10,37.0,37.5
2021-05-11,37.0,37.0
2021-05-12,36.8,37.0
2021-05-13,36.8,36.9
2021-05-14,36.8,36.8
2021-05-15,37.2,36.87
2021-05-16,37.6,36.93
2021-05-17,38.0,37.0
2021-05-18,36.3,37.5
2021-05-19,36.0,37.5
2021-05-20,36.5,36.5
2021-05-21,38.0,38.0
2021-05-22,38.63,38.63
2021-05-23,39.27,39.27
2021-05-24,39.9,39.9
2021-05-25,39.35,41.0
2021-05-26,39.35,39.35
2021-05-27,37.45,39.0
