Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,160.4499969482422,161.52999877929688,159.10000610351562,159.25
2025-05-16,09:20:00,159.22999572753906,160.55999755859375,159.11000061035156,160.3300018310547
2025-05-16,09:25:00,160.52999877929688,160.99000549316406,160.0399932861328,160.14999389648438
2025-05-16,09:30:00,160.55999755859375,161.16000366210938,160.3800048828125,160.3800048828125
2025-05-16,09:35:00,160.24000549316406,160.80999755859375,160.24000549316406,160.52999877929688
2025-05-16,09:40:00,160.39999389648438,167.0,160.39999389648438,166.3300018310547
2025-05-16,09:45:00,167.7899932861328,167.88999938964844,164.27000427246094,165.0399932861328
2025-05-16,09:50:00,165.14999389648438,165.14999389648438,163.2100067138672,163.32000732421875
2025-05-16,09:55:00,164.1699981689453,164.47999572753906,163.5500030517578,163.55999755859375
2025-05-16,10:00:00,163.8800048828125,163.8800048828125,163.14999389648438,163.6999969482422
2025-05-16,10:05:00,163.67999267578125,163.75,163.47000122070312,163.75
2025-05-16,10:10:00,163.6300048828125,163.8800048828125,163.1999969482422,163.42999267578125
2025-05-16,10:15:00,163.4199981689453,163.99000549316406,163.1999969482422,163.82000732421875
2025-05-16,10:20:00,163.97999572753906,164.16000366210938,163.1999969482422,163.33999633789062
2025-05-16,10:25:00,163.74000549316406,163.9499969482422,163.0,163.1300048828125
2025-05-16,10:30:00,163.4600067138672,163.9499969482422,163.1999969482422,163.1999969482422
2025-05-16,10:35:00,163.8000030517578,164.3699951171875,163.8000030517578,164.3699951171875
2025-05-16,10:40:00,164.35000610351562,164.64999389648438,164.35000610351562,164.64999389648438
2025-05-16,10:45:00,164.75,164.80999755859375,164.39999389648438,164.5399932861328
2025-05-16,10:50:00,164.75,164.80999755859375,164.35000610351562,164.80999755859375
2025-05-16,10:55:00,164.80999755859375,165.6300048828125,164.80999755859375,165.10000610351562
2025-05-16,11:00:00,165.0,165.5800018310547,165.0,165.11000061035156
2025-05-16,11:05:00,165.0399932861328,165.0399932861328,164.4199981689453,164.4199981689453
2025-05-16,11:10:00,164.66000366210938,164.6699981689453,164.3000030517578,164.5399932861328
2025-05-16,11:15:00,164.5399932861328,165.0,164.47999572753906,165.0
2025-05-16,11:20:00,164.5,165.17999267578125,164.5,164.77999877929688
2025-05-16,11:25:00,165.00999450683594,165.00999450683594,164.22000122070312,164.22000122070312
2025-05-16,11:30:00,164.67999267578125,165.3000030517578,164.2100067138672,165.3000030517578
2025-05-16,11:35:00,165.2899932861328,165.64999389648438,165.11000061035156,165.6199951171875
2025-05-16,11:40:00,165.41000366210938,165.60000610351562,165.41000366210938,165.60000610351562
2025-05-16,11:45:00,165.5,168.0,165.5,166.80999755859375
2025-05-16,11:50:00,167.0,167.85000610351562,166.39999389648438,166.39999389648438
2025-05-16,11:55:00,165.99000549316406,166.6199951171875,165.72000122070312,166.55999755859375
2025-05-16,12:00:00,166.5,166.99000549316406,166.32000732421875,166.77000427246094
