Date,Open,Close
2022-01-01,126.3,125.53
2022-01-02,126.75,125.77
2022-01-03,127.2,126.0
2022-01-04,148.8,131.6
2022-01-05,143.4,148.75
2022-01-06,162.35,140.0
2022-01-07,152.2,162.2
2022-01-08,154.83,159.3
2022-01-09,157.47,156.4
2022-01-10,160.1,153.5
2022-01-11,153.7,159.7
2022-01-12,153.05,155.0
2022-01-13,153.8,154.0
2022-01-14,151.45,153.0
2022-01-15,155.4,152.73
2022-01-16,159.35,152.47
2022-01-17,163.3,152.2
2022-01-18,157.25,163.8
2022-01-19,157.2,158.0
2022-01-20,158.6,156.8
2022-01-21,152.65,156.75
2022-01-22,148.22,155.63
2022-01-23,143.78,154.52
2022-01-24,139.35,153.4
2022-01-25,144.75,137.0
2022-01-26,143.3,139.0
2022-01-27,141.85,141.0
2022-01-28,147.55,144.0
2022-01-29,146.73,145.58
2022-01-30,145.92,147.17
2022-01-31,145.1,148.75
2022-02-01,145.85,146.55
2022-02-02,153.15,147.0
2022-02-03,151.35,153.0
2022-02-04,146.55,151.6
2022-02-05,145.75,150.07
2022-02-06,144.95,148.53
2022-02-07,144.15,147.0
2022-02-08,139.5,144.5
2022-02-09,141.95,140.7
2022-02-10,143.55,142.05
2022-02-11,132.55,142.0
2022-02-12,137.27,141.85
2022-02-13,141.98,141.7
2022-02-14,146.7,141.55
2022-02-15,151.3,152.3
2022-02-16,167.7,154.0
2022-02-17,163.2,168.2
2022-02-18,157.25,164.1
2022-02-19,156.07,161.4
2022-02-20,154.88,158.7
2022-02-21,153.7,156.0
2022-02-22,145.3,143.5
2022-02-23,152.0,151.7
2022-02-24,141.25,146.15
2022-02-25,147.65,151.25
2022-02-26,148.68,150.38
2022-02-27,149.72,149.52
2022-02-28,150.75,148.65
2022-03-01,151.25,148.35
2022-03-02,151.75,148.05
2022-03-03,149.6,153.25
2022-03-04,151.4,150.0
2022-03-05,149.4,149.33
2022-03-06,147.4,148.67
2022-03-07,145.4,148.0
2022-03-08,147.85,147.85
2022-03-09,157.8,149.6
2022-03-10,173.0,163.8
2022-03-11,168.95,173.0
2022-03-12,168.22,171.42
2022-03-13,167.48,169.83
2022-03-14,166.75,168.25
2022-03-15,160.45,166.8
2022-03-16,163.8,169.15
2022-03-17,161.55,165.7
2022-03-18,160.68,164.65
2022-03-19,159.8,163.6
2022-03-20,158.93,162.55
2022-03-21,158.05,161.5
