Date,Open,Close
2024-01-01,642.18,648.33
2024-01-02,639.74,645.8
2024-01-03,641.83,636.02
2024-01-04,643.56,644.66
2024-01-05,632.4,647.93
2024-01-06,632.12,643.3
2024-01-07,631.84,638.67
2024-01-08,631.56,634.04
2024-01-09,620.25,634.09
2024-01-10,626.05,620.15
2024-01-11,617.12,626.05
2024-01-12,618.31,620.15
2024-01-13,618.31,619.54
2024-01-14,618.31,618.92
2024-01-15,618.31,618.31
2024-01-16,606.7,618.16
2024-01-17,604.02,604.77
2024-01-18,595.49,604.27
2024-01-19,612.31,606.26
2024-01-20,609.97,609.16
2024-01-21,607.62,612.06
2024-01-22,605.28,614.96
2024-01-23,602.93,617.87
2024-01-24,611.42,600.3
2024-01-25,616.77,611.47
2024-01-26,616.3,612.93
2024-01-27,615.83,614.39
2024-01-28,615.36,615.86
2024-01-29,614.89,617.32
2024-01-30,623.57,616.18
2024-01-31,628.58,620.4
2024-02-01,623.52,631.71
2024-02-02,614.64,626.6
2024-02-03,617.29,630.4
2024-02-04,619.93,634.2
2024-02-05,622.58,638.01
2024-02-06,612.16,626.1
2024-02-07,619.75,615.83
2024-02-08,621.29,618.21
2024-02-09,634.14,627.04
2024-02-10,636.44,630.9
2024-02-11,638.74,634.75
2024-02-12,641.03,638.6
2024-02-13,646.79,640.98
2024-02-14,632.73,645.8
2024-02-15,627.56,635.41
2024-02-16,655.04,630.69
2024-02-17,674.43,642.07
2024-02-18,693.83,653.45
2024-02-19,713.22,664.83
2024-02-20,735.23,716.01
2024-02-21,754.41,736.33
2024-02-22,741.59,761.22
2024-02-23,785.02,741.59
2024-02-24,795.89,756.07
2024-02-25,806.75,770.55
2024-02-26,817.62,785.02
2024-02-27,789.29,821.84
2024-02-28,747.76,785.07
2024-03-01,726.74,750.29
2024-03-02,722.66,747.29
2024-03-03,718.59,744.29
2024-03-04,714.51,741.3
2024-03-05,700.85,720.33
2024-03-06,696.28,700.6
2024-03-07,683.66,698.61
2024-03-08,674.16,696.58
2024-03-09,664.65,694.54
2024-03-10,655.15,692.5
2024-03-11,645.65,690.47
2024-03-12,635.16,647.93
2024-03-13,603.51,633.03
2024-03-14,584.73,598.24
2024-03-15,592.88,585.33
2024-03-16,598.77,594.12
2024-03-17,604.67,602.92
2024-03-18,610.57,611.71
2024-03-19,602.42,616.13
2024-03-20,602.07,604.7
2024-03-21,618.07,610.17
2024-03-22,634.77,618.91
2024-03-23,634.17,622.13
2024-03-24,633.57,625.35
2024-03-25,632.98,628.57
2024-03-26,632.38,631.78
2024-03-27,649.37,632.38
2024-03-28,664.83,651.76
2024-03-29,666.63,654.03
2024-03-30,668.43,656.3
2024-03-31,670.23,658.58
2024-04-01,672.03,660.85
2024-04-02,662.74,667.56
2024-04-03,651.71,659.06
2024-04-04,634.27,654.89
2024-04-05,622.64,634.02
2024-04-06,620.41,631.7
2024-04-07,618.17,629.38
2024-04-08,615.93,627.06
2024-04-09,606.24,620.9
2024-04-10,649.47,613.15
2024-04-11,669.87,631.01
2024-04-12,690.27,648.88
2024-04-13,690.95,660.49
2024-04-14,691.62,672.1
2024-04-15,692.3,683.71
2024-04-16,676.55,691.36
2024-04-17,666.22,684.35
2024-04-18,655.88,677.35
2024-04-19,679.43,648.78
2024-04-20,682.47,661.4
2024-04-21,685.5,674.02
2024-04-22,688.53,686.64
2024-04-23,680.48,689.67
2024-04-24,675.61,681.72
2024-04-25,675.16,678.54
