Date,Open,Close
2022-01-01,390.2,387.22
2022-01-02,394.95,387.33
2022-01-03,399.7,387.45
2022-01-04,394.2,402.0
2022-01-05,395.55,393.0
2022-01-06,395.45,393.8
2022-01-07,395.2,395.2
2022-01-08,398.03,395.5
2022-01-09,400.87,395.8
2022-01-10,403.7,396.1
2022-01-11,404.85,405.9
2022-01-12,413.0,408.5
2022-01-13,406.45,413.7
2022-01-14,407.2,404.5
2022-01-15,408.58,405.67
2022-01-16,409.97,406.83
2022-01-17,411.35,408.0
2022-01-18,416.5,414.0
2022-01-19,435.75,426.95
2022-01-20,430.4,437.1
2022-01-21,413.6,425.0
2022-01-22,402.33,421.18
2022-01-23,391.07,417.37
2022-01-24,379.8,413.55
2022-01-25,387.65,374.1
2022-01-26,388.5,379.05
2022-01-27,389.35,384.0
2022-01-28,395.7,392.0
2022-01-29,394.7,394.28
2022-01-30,393.7,396.57
2022-01-31,392.7,398.85
2022-02-01,410.85,395.8
2022-02-02,413.4,415.05
2022-02-03,407.05,413.95
2022-02-04,404.2,408.7
2022-02-05,401.2,407.07
2022-02-06,398.2,405.43
2022-02-07,395.2,403.8
2022-02-08,388.05,396.65
2022-02-09,392.1,389.45
2022-02-10,394.8,393.0
2022-02-11,384.9,390.0
2022-02-12,378.45,385.37
2022-02-13,372.0,380.73
2022-02-14,365.55,376.1
2022-02-15,378.95,368.0
2022-02-16,382.6,380.8
2022-02-17,376.25,384.85
2022-02-18,371.75,377.5
2022-02-19,367.73,375.47
2022-02-20,363.72,373.43
2022-02-21,359.7,371.4
2022-02-22,339.05,353.9
2022-02-23,346.55,344.25
2022-02-24,300.85,329.75
2022-02-25,323.1,317.9
2022-02-26,324.98,317.93
2022-02-27,326.87,317.97
2022-02-28,328.75,318.0
2022-03-01,325.88,321.9
2022-03-02,323.0,325.8
2022-03-03,323.15,326.4
2022-03-04,312.7,319.0
2022-03-05,310.82,313.03
2022-03-06,308.93,307.07
2022-03-07,307.05,301.1
2022-03-08,312.9,305.0
2022-03-09,323.15,315.2
2022-03-10,337.15,331.0
2022-03-11,335.05,334.2
2022-03-12,333.53,334.47
2022-03-13,332.02,334.73
2022-03-14,330.5,335.0
2022-03-15,330.15,332.0
2022-03-16,333.15,334.25
2022-03-17,337.25,336.05
2022-03-18,337.39,336.91
2022-03-19,337.52,337.77
2022-03-20,337.66,338.64
2022-03-21,337.8,339.5
2022-03-22,339.25,338.9
2022-03-23,335.9,341.0
2022-03-24,327.75,334.9
2022-03-25,321.65,330.0
2022-03-26,317.35,326.53
2022-03-27,313.05,323.07
2022-03-28,308.75,319.6
2022-03-29,309.7,310.9
2022-03-30,314.05,313.0
2022-03-31,308.35,314.6
2022-04-01,330.3,309.5
2022-04-02,334.0,316.97
2022-04-03,337.7,324.43
2022-04-04,341.4,331.9
2022-04-05,357.45,342.0
2022-04-06,362.45,356.5
2022-04-07,356.7,361.7
2022-04-08,367.15,358.1
2022-04-09,370.13,360.45
2022-04-10,373.12,362.8
2022-04-11,376.1,365.15
2022-04-12,366.35,376.1
2022-04-13,392.45,368.9
2022-04-14,395.36,374.92
2022-04-15,398.27,380.94
2022-04-16,401.18,386.96
2022-04-17,404.09,392.98
2022-04-18,407.0,399.0
2022-04-19,381.5,410.7
2022-04-20,377.8,383.45
2022-04-21,387.5,381.0
2022-04-22,385.3,383.1
2022-04-23,379.87,381.73
2022-04-24,374.43,380.37
2022-04-25,369.0,379.0
2022-04-26,374.0,373.35
2022-04-27,406.15,371.7
2022-04-28,388.4,406.7
2022-04-29,383.3,389.5
2022-04-30,383.35,385.67
2022-05-01,383.4,381.83
2022-05-02,383.45,378.0
2022-05-03,380.7,381.7
2022-05-04,377.95,385.4
2022-05-05,370.7,381.4
2022-05-06,360.7,363.5
2022-05-07,357.27,362.17
2022-05-08,353.83,360.83
2022-05-09,350.4,359.5
2022-05-10,336.25,351.8
2022-05-11,318.6,338.65
2022-05-12,305.45,313.95
2022-05-13,312.45,310.9
2022-05-14,314.5,312.03
2022-05-15,316.55,313.17
2022-05-16,318.6,314.3
2022-05-17,334.6,320.65
2022-05-18,336.5,336.4
2022-05-19,319.15,325.0
2022-05-20,331.8,324.75
2022-05-21,330.28,327.7
2022-05-22,328.77,330.65
2022-05-23,327.25,333.6
2022-05-24,320.6,328.9
2022-05-25,307.45,321.35
2022-05-26,314.05,307.45
2022-05-27,320.1,316.45
2022-05-28,323.53,318.72
2022-05-29,326.97,320.98
2022-05-30,330.4,323.25
2022-05-31,332.85,331.1
2022-06-01,330.7,334.55
2022-06-02,335.3,331.7
2022-06-03,333.95,338.9
2022-06-04,333.1,336.93
2022-06-05,332.25,334.97
2022-06-06,331.4,333.0
2022-06-07,326.2,329.9
2022-06-08,328.0,327.85
2022-06-09,323.35,322.0
2022-06-10,319.3,320.0
2022-06-11,315.0,317.33
2022-06-12,310.7,314.67
2022-06-13,306.4,312.0
2022-06-14,303.75,302.0
2022-06-15,305.65,305.2
2022-06-16,293.65,310.0
2022-06-17,287.25,293.1
2022-06-18,279.8,290.85
2022-06-19,272.35,288.6
2022-06-20,264.9,286.35
2022-06-21,280.3,267.0
2022-06-22,272.65,279.0
2022-06-23,281.25,275.2
2022-06-24,290.45,283.0
2022-06-25,292.95,287.0
2022-06-26,295.45,291.0
2022-06-27,297.95,295.0
2022-06-28,300.3,297.45
2022-06-29,309.9,298.9
2022-06-30,300.55,309.0
2022-07-01,300.65,298.0
2022-07-02,301.78,299.0
2022-07-03,302.92,300.0
2022-07-04,304.05,301.0
2022-07-05,301.4,305.6
2022-07-06,302.6,302.0
2022-07-07,316.85,304.2
2022-07-08,315.85,319.2
2022-07-09,315.77,317.13
2022-07-10,315.68,315.07
2022-07-11,315.6,313.0
2022-07-12,318.65,314.6
2022-07-13,320.3,319.9
2022-07-14,313.05,321.65
2022-07-15,314.85,314.65
2022-07-16,320.15,315.5
2022-07-17,325.45,316.35
2022-07-18,330.75,317.2
2022-07-19,328.65,332.45
2022-07-20,326.95,331.8
2022-07-21,326.15,326.15
2022-07-22,327.95,327.0
2022-07-23,326.7,327.33
2022-07-24,325.45,327.67
2022-07-25,324.2,328.0
2022-07-26,320.2,325.4
2022-07-27,321.0,320.05
2022-07-28,323.0,323.4
2022-07-29,325.55,325.5
2022-07-30,329.08,325.83
2022-07-31,332.62,326.17
2022-08-01,336.15,326.5
2022-08-02,338.65,336.0
2022-08-03,335.8,339.65
2022-08-04,332.05,337.5
2022-08-05,331.25,333.3
2022-08-06,329.9,331.53
2022-08-07,328.55,329.77
2022-08-08,327.2,328.0
2022-08-09,349.98,326.6
2022-08-10,372.75,325.2
2022-08-11,368.8,385.1
2022-08-12,377.55,369.7
2022-08-13,381.42,372.11
2022-08-14,385.3,374.53
2022-08-15,389.17,376.94
2022-08-16,393.05,379.35
2022-08-17,381.65,393.5
2022-08-18,409.9,396.0
2022-08-19,398.5,411.2
2022-08-20,393.33,406.98
2022-08-21,388.17,402.77
2022-08-22,383.0,398.55
2022-08-23,392.95,379.0
2022-08-24,390.25,394.4
2022-08-25,397.45,392.0
2022-08-26,393.2,400.0
2022-08-27,390.77,395.0
2022-08-28,388.33,390.0
2022-08-29,385.9,385.0
2022-08-30,402.5,388.8
2022-08-31,404.25,394.38
2022-09-01,406.0,399.95
2022-09-02,408.25,409.2
2022-09-03,424.8,409.47
2022-09-04,441.35,409.73
2022-09-05,457.9,410.0
2022-09-06,445.6,457.0
2022-09-07,450.15,440.5
2022-09-08,444.7,452.45
2022-09-09,436.95,446.95
2022-09-10,437.22,444.42
2022-09-11,437.48,441.88
2022-09-12,437.75,439.35
2022-09-13,448.45,440.15
2022-09-14,448.5,440.0
2022-09-15,448.1,451.3
2022-09-16,438.05,445.85
2022-09-17,440.75,443.9
2022-09-18,443.45,441.95
2022-09-19,446.15,440.0
2022-09-20,461.5,448.4
2022-09-21,451.35,463.5
2022-09-22,459.6,449.9
2022-09-23,442.65,461.4
2022-09-24,430.78,454.15
2022-09-25,418.92,446.9
2022-09-26,407.05,439.65
2022-09-27,408.1,409.3
2022-09-28,391.9,401.5
2022-09-29,394.2,398.25
2022-09-30,406.15,395.5
2022-10-01,402.22,398.0
2022-10-02,398.28,400.5
2022-10-03,394.35,403.0
2022-10-04,408.3,400.3
2022-10-05,414.82,405.95
2022-10-06,421.35,411.6
2022-10-07,424.2,422.0
2022-10-08,422.75,420.17
2022-10-09,421.3,418.33
2022-10-10,419.85,416.5
2022-10-11,416.0,421.8
2022-10-12,407.55,416.3
2022-10-13,399.85,406.5
2022-10-14,400.35,407.0
2022-10-15,400.05,404.2
2022-10-16,399.75,401.4
2022-10-17,399.45,398.6
2022-10-18,407.7,402.65
