Date,Open,High,Low,Close
1996-01-05,6.4529643058776855,6.4529643058776855,6.4529643058776855,6.4529643058776855
1996-01-08,6.4529643058776855,6.4529643058776855,6.4529643058776855,6.4529643058776855
1996-01-09,6.452962924763794,6.237864184183641,6.230446815490723,6.230446815490723
1996-01-10,6.378791809082031,6.378791809082031,6.378791809082031,6.378791809082031
1996-01-11,6.378791809082031,6.378791809082031,6.378791809082031,6.378791809082031
1996-01-12,6.378791809082031,6.378791809082031,6.378791809082031,6.378791809082031
1996-01-15,6.378791809082031,6.378791809082031,6.378791809082031,6.378791809082031
1996-01-16,6.378791809082031,6.378791809082031,6.378791809082031,6.378791809082031
1996-01-17,6.378791809082031,6.378791809082031,6.378791809082031,6.378791809082031
1996-01-18,6.601308345794678,6.601308345794678,6.601308345794678,6.601308345794678
1996-01-19,6.601308345794678,6.601308345794678,6.601308345794678,6.601308345794678
1996-01-22,6.601307135667614,6.675479412078857,6.601307135667614,6.675479412078857
1996-01-23,6.39733513564762,6.39733513564762,6.341706275939941,6.341706275939941
1996-01-24,6.341706006673714,6.304619865990148,5.785416018498113,6.082103729248047
1996-01-25,5.488727665747319,5.562899589538574,5.488727665747319,5.562899589538574
1996-01-26,5.562899589538574,5.562899589538574,5.562899589538574,5.562899589538574
1996-01-29,5.11786756777136,5.192039489746094,5.11786756777136,5.192039489746094
1996-01-30,5.488728046417236,5.488728046417236,5.45164190510969,5.488728046417236
1996-01-31,5.488728046417236,5.488728046417236,5.488728046417236,5.488728046417236
1996-02-01,5.488728046417236,5.488728046417236,5.488728046417236,5.488728046417236
1996-02-02,5.41455602645874,5.41455602645874,5.41455602645874,5.41455602645874
1996-02-05,5.41455602645874,5.41455602645874,5.41455602645874,5.41455602645874
1996-02-06,5.41455602645874,5.41455602645874,5.41455602645874,5.41455602645874
1996-02-07,5.41455602645874,5.41455602645874,5.41455602645874,5.41455602645874
1996-02-08,5.6370720863342285,5.6370720863342285,5.6370720863342285,5.6370720863342285
1996-02-09,5.637071513329829,5.637071513329829,5.562899589538574,5.562899589538574
1996-02-12,5.562899881835836,5.562899881835836,5.41455602645874,5.41455602645874
1996-02-13,5.195749282836914,5.195749282836914,5.195749282836914,5.195749282836914
1996-02-14,5.266212463378906,5.266212463378906,5.266212463378906,5.266212463378906
1996-02-15,5.492437193858834,5.785416603088379,5.492437193858834,5.785416603088379
1996-02-16,5.93375987387308,6.082103729248047,5.859587946185596,6.082103729248047
1996-02-19,6.156276226043701,6.156276226043701,6.00793236547769,6.156276226043701
1996-02-20,6.15627645223727,6.15627645223727,5.896674156188965,5.896674156188965
1996-02-21,5.896674156188965,5.896674156188965,5.896674156188965,5.896674156188965
1996-02-22,5.896674264672082,6.297203063964844,6.297203063964844,6.297203063964844
1996-02-23,6.297201326300803,6.415876388549805,6.3787909621163665,6.415876388549805
1996-02-26,6.415877240439612,6.415877240439612,6.3231622473271365,6.378791809082031
1996-02-27,6.415876388549805,6.415876388549805,6.415876388549805,6.415876388549805
1996-02-28,6.597599158470379,6.675479412078857,6.593890473913891,6.675479412078857
1996-02-29,6.159985413059795,6.601308345794678,6.159985413059795,6.601308345794678
1996-03-01,6.378791809082031,6.378791809082031,6.378791809082031,6.378791809082031
1996-03-04,6.304619669914246,6.304619669914246,5.933759689331055,5.933759689331055
1996-03-05,5.933759689331055,5.933759689331055,5.933759689331055,5.933759689331055
1996-03-06,6.119190421470142,6.304620434241964,6.119190421470142,6.297203063964844
1996-03-07,6.193361672461003,6.375082969665527,6.193361672461003,6.375082969665527
1996-03-08,6.089521712122807,6.371375419399939,6.082104341767242,6.200779438018799
1996-03-11,6.200778226049366,6.360248120728065,6.082103152993375,6.159984111785889
1996-03-12,6.230446815490723,6.230446815490723,6.230446815490723,6.230446815490723
1996-03-13,6.230447755858748,6.241573810577393,6.241573810577393,6.241573810577393
1996-03-14,6.211904923729692,6.52713606133112,6.211904923729692,6.434421062469482
1996-03-15,6.601306510642079,6.675478780030537,6.1562750163888875,6.671770095825195
1996-03-18,6.671771016163121,6.527135848999024,6.527135848999024,6.527135848999023
1996-03-19,6.308328129297631,6.675479412078857,6.308328129297631,6.675479412078857
1996-03-20,6.675479412078857,6.675479412078857,6.675479412078857,6.675479412078857
1996-03-21,6.58276605606079,6.58276605606079,6.58276605606079,6.582766056060791
1996-03-22,6.58276605606079,6.58276605606079,6.58276605606079,6.582766056060791
1996-03-25,6.675479412078857,6.749651688490101,6.675479412078857,6.675479412078857
1996-03-26,6.67918763384479,6.897995056001954,6.534552482959587,6.538260459899902
1996-03-27,6.601307323780483,6.82382345199585,6.601307323780483,6.82382345199585
1996-03-28,6.749652272127652,7.046339988708495,6.749652272127652,7.046339988708496
1996-03-29,7.04634067112529,6.675480635802907,6.601308345794678,6.601308345794678
1996-04-01,6.601308345794678,6.601308345794678,6.601308345794678,6.601308345794678
1996-04-02,6.601307135667614,6.675479412078857,6.675479412078857,6.675479412078857
1996-04-03,6.675479412078857,6.675479412078857,6.675479412078857,6.675479412078857
1996-04-04,6.805280736044265,6.82382345199585,6.805280736044265,6.82382345199585
1996-04-05,6.82382345199585,6.82382345199585,6.82382345199585,6.82382345199585
