Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,770.0,770.0,763.7999877929688,765.2999877929688
2025-05-30,09:20:00,763.7999877929688,767.4500122070312,763.7999877929688,765.1500244140625
2025-05-30,09:25:00,765.2000122070312,765.2000122070312,763.5999755859375,763.5999755859375
2025-05-30,09:30:00,764.0,764.0,762.0499877929688,762.5999755859375
2025-05-30,09:35:00,760.7000122070312,761.9500122070312,760.1500244140625,760.1500244140625
2025-05-30,09:40:00,759.9000244140625,764.5499877929688,759.1500244140625,764.5499877929688
2025-05-30,09:45:00,763.0499877929688,763.4500122070312,760.5999755859375,763.4500122070312
2025-05-30,09:50:00,763.7999877929688,764.8499755859375,763.7999877929688,764.8499755859375
2025-05-30,09:55:00,763.4500122070312,763.4500122070312,762.0,763.4000244140625
2025-05-30,10:00:00,761.75,761.75,761.75,761.75
2025-05-30,10:10:00,761.9000244140625,763.7999877929688,761.9000244140625,763.7999877929688
2025-05-30,10:15:00,760.9500122070312,763.0,760.9500122070312,762.0999755859375
2025-05-30,10:20:00,760.9500122070312,761.5,760.9500122070312,761.5
2025-05-30,10:25:00,761.8499755859375,761.8499755859375,761.8499755859375,761.8499755859375
2025-05-30,10:35:00,761.7000122070312,761.7000122070312,761.7000122070312,761.7000122070312
2025-05-30,10:45:00,760.9500122070312,760.9500122070312,759.7000122070312,759.7000122070312
2025-05-30,10:50:00,760.25,761.0,760.25,761.0
2025-05-30,10:55:00,761.0,763.25,761.0,763.25
2025-05-30,11:00:00,763.9500122070312,763.9500122070312,760.9000244140625,760.9000244140625
2025-05-30,11:10:00,760.4500122070312,760.4500122070312,760.2999877929688,760.2999877929688
2025-05-30,11:15:00,759.0,759.9500122070312,759.0,759.9500122070312
2025-05-30,11:25:00,760.7000122070312,760.7000122070312,760.7000122070312,760.7000122070312
2025-05-30,11:35:00,759.9500122070312,759.9500122070312,759.9500122070312,759.9500122070312
2025-05-30,11:40:00,760.9000244140625,760.9000244140625,759.0,759.2999877929688
