Date,Open,Close
2025-01-01,419.4,406.1
2025-01-02,416.6,425.0
2025-01-03,423.1,418.35
2025-01-04,411.25,420.67
2025-01-05,399.4,422.98
2025-01-06,387.55,425.3
2025-01-07,389.8,389.1
2025-01-08,376.35,391.8
2025-01-09,383.45,376.35
2025-01-10,393.15,384.85
2025-01-11,389.47,387.57
2025-01-12,385.78,390.28
2025-01-13,382.1,393.0
2025-01-14,395.6,384.1
2025-01-15,382.05,401.45
2025-01-16,391.45,384.1
2025-01-17,393.65,393.5
2025-01-18,392.42,392.33
2025-01-19,391.18,391.17
2025-01-20,389.95,390.0
2025-01-21,397.7,398.15
2025-01-22,389.75,399.8
2025-01-23,375.95,386.2
2025-01-24,370.05,376.1
2025-01-25,365.15,372.97
2025-01-26,360.25,369.83
2025-01-27,355.35,366.7
2025-01-28,368.3,357.2
2025-01-29,393.0,370.2
2025-01-30,384.7,395.1
2025-01-31,392.8,384.2
2025-02-01,401.3,398.0
2025-02-02,402.85,399.7
2025-02-03,404.4,401.4
2025-02-04,396.25,411.0
2025-02-05,402.85,400.35
2025-02-06,375.1,405.7
2025-02-07,375.65,380.75
2025-02-08,374.25,383.5
2025-02-09,372.85,386.25
2025-02-10,371.45,389.0
2025-02-11,354.45,382.4
2025-02-12,336.5,354.45
2025-02-13,334.2,341.55
2025-02-14,333.8,336.4
2025-02-15,330.17,338.02
2025-02-16,326.53,339.63
2025-02-17,322.9,341.25
2025-02-18,328.8,322.9
2025-02-19,331.55,316.0
2025-02-20,358.2,346.0
2025-02-21,364.25,364.8
2025-02-22,364.8,364.62
2025-02-23,365.35,364.43
2025-02-24,365.9,364.25
2025-02-25,374.4,364.95
2025-02-26,377.75,365.03
2025-02-27,381.1,365.1
2025-02-28,378.7,379.7
2025-03-01,381.5,379.72
2025-03-02,384.3,379.73
2025-03-03,387.1,379.75
2025-03-04,390.05,393.95
2025-03-05,384.25,396.0
2025-03-06,393.95,385.2
2025-03-07,400.05,393.95
2025-03-08,402.78,398.65
2025-03-09,405.52,403.35
2025-03-10,408.25,408.05
2025-03-11,411.4,409.7
2025-03-12,413.75,411.15
2025-03-13,419.8,424.6
2025-03-14,417.55,425.7
2025-03-15,415.3,426.8
2025-03-16,413.05,427.9
2025-03-17,410.8,429.0
2025-03-18,410.8,410.8
2025-03-19,427.75,430.0
2025-03-20,446.45,427.75
2025-03-21,440.05,448.1
2025-03-22,441.23,446.07
2025-03-23,442.42,444.03
2025-03-24,443.6,442.0
2025-03-25,421.45,455.0
2025-03-26,400.4,418.45
2025-03-27,384.7,418.95
2025-03-28,383.3,380.4
2025-03-29,387.94,384.92
2025-03-30,392.57,389.45
2025-03-31,397.21,393.97
2025-04-01,401.85,398.5
2025-04-02,408.45,401.85
2025-04-03,408.2,408.45
2025-04-04,389.25,408.4
2025-04-05,383.68,399.43
2025-04-06,378.12,390.47
2025-04-07,372.55,381.5
2025-04-08,384.0,384.4
2025-04-09,370.05,376.35
2025-04-10,370.62,377.1
2025-04-11,371.2,377.85
2025-04-12,375.84,380.36
2025-04-13,380.48,382.88
2025-04-14,385.11,385.39
2025-04-15,389.75,387.9
2025-04-16,390.05,397.0
2025-04-17,390.15,399.5
2025-04-18,394.41,401.25
2025-04-19,398.68,403.0
2025-04-20,402.94,404.75
2025-04-21,407.2,406.5
2025-04-22,418.65,426.9
2025-04-23,407.15,437.5
2025-04-24,401.8,407.15
2025-04-25,388.3,400.0
2025-04-26,385.82,401.32
2025-04-27,383.33,402.63
2025-04-28,380.85,403.95
2025-04-29,388.45,390.0
2025-04-30,393.75,395.0
2025-05-01,391.88,398.5
2025-05-02,390.0,402.0
2025-05-03,394.65,403.32
2025-05-04,399.3,404.63
2025-05-05,403.95,405.95
2025-05-06,393.15,410.0
2025-05-07,387.4,378.0
2025-05-08,393.9,381.0
2025-05-09,388.3,392.95
2025-05-10,393.62,396.3
2025-05-11,398.93,399.65
2025-05-12,404.25,403.0
2025-05-13,405.1,408.95
2025-05-14,415.05,410.0
2025-05-15,405.4,425.0
2025-05-16,409.8,413.9
2025-05-17,415.83,414.27
2025-05-18,421.87,414.63
2025-05-19,427.9,415.0
2025-05-20,430.7,436.0
2025-05-21,431.15,430.7
2025-05-22,425.0,429.0
2025-05-23,430.0,416.2
2025-05-24,430.35,424.13
2025-05-25,430.7,432.07
2025-05-26,431.05,440.0
2025-05-27,430.0,424.0
2025-05-28,426.95,430.05
2025-05-29,423.75,423.55
2025-05-30,426.25,424.0
2025-05-31,421.8,424.75
2025-06-01,417.35,425.5
2025-06-02,412.9,426.25
2025-06-03,421.75,424.75
2025-06-04,417.1,421.75
2025-06-05,416.6,417.1
2025-06-06,436.65,428.0
2025-06-07,435.38,427.0
2025-06-08,434.12,426.0
2025-06-09,432.85,425.0
2025-06-10,436.6,449.8
2025-06-11,428.05,440.0
2025-06-12,428.45,447.85
2025-06-13,421.95,421.35
2025-06-14,418.67,419.57
2025-06-15,415.38,417.78
2025-06-16,412.1,416.0
2025-06-17,410.95,414.95
2025-06-18,409.0,410.95
2025-06-19,402.35,408.25
2025-06-20,408.95,407.0
2025-06-21,405.8,404.1
2025-06-22,402.65,401.2
2025-06-23,399.5,398.3
2025-06-24,411.65,402.85
2025-06-25,417.65,410.2
2025-06-26,412.45,414.0
2025-06-27,419.95,404.15
2025-06-28,417.9,406.1
2025-06-29,415.85,408.05
2025-06-30,413.8,410.0
2025-07-01,408.55,414.7
2025-07-02,410.2,404.1
2025-07-03,412.8,410.2
2025-07-04,412.2,410.0
2025-07-05,411.17,413.2
2025-07-06,410.13,416.4
2025-07-07,409.1,419.6
2025-07-08,423.15,407.85
2025-07-09,416.45,426.4
2025-07-10,415.65,420.75
2025-07-11,415.4,418.3
2025-07-12,414.1,417.8
2025-07-13,412.8,417.3
2025-07-14,411.5,416.8
2025-07-15,408.2,413.4
2025-07-16,413.65,402.0
2025-07-17,405.65,414.6
2025-07-18,406.85,400.0
2025-07-19,408.07,404.45
2025-07-20,409.28,408.9
2025-07-21,410.5,413.35
2025-07-22,403.2,413.75
2025-07-23,410.4,404.75
2025-07-24,416.85,411.5
2025-07-25,404.3,418.0
