Date,Open,High,Low,Close
2023-07-17,136.34202289375446,142.8955001621213,136.29274557588852,140.38250732421875
2023-07-19,136.9333074571113,140.97380697981274,134.71596345894434,135.455078125
2023-07-20,136.39128608452737,139.10137317465387,135.01161139902982,137.91879272460938
2023-07-21,137.7709779641383,161.52118708520317,137.32751216809498,159.00820922851562
2023-07-24,158.66328034577546,160.09223234763553,151.41995066288567,152.99673461914062
2023-07-26,155.7068221096624,157.67779454143027,152.40543727152067,153.44020080566406
2023-07-28,147.33019007280654,147.33019007280654,138.65790831858075,140.48106384277344
2023-08-03,138.90428161621094,141.81146299781867,136.9825864681873,138.90428161621094
2023-08-04,139.7419410519203,142.55056759670904,138.0666175807142,139.19992065429688
2023-08-07,139.84049003951344,142.89550336782514,138.36226069432905,140.13613891601562
2023-08-08,140.1361435057103,140.82598088192438,136.98259047349802,137.86952209472656
2023-08-09,137.96807105297881,140.4317866074963,135.25798394300958,138.8057403564453
2023-08-10,138.80574365745116,140.82597843033858,133.0406431078471,133.53338623046875
2023-08-11,137.47532800266472,137.47532800266472,128.11320889137212,128.75376892089844
2023-08-14,129.04941732048187,131.7595044216797,127.7190199477442,129.98562622070312
2023-08-16,131.51313796011905,132.05515840881463,128.21176802229482,129.8378143310547
2023-08-17,130.0841832352414,132.54789882681794,128.11321076198016,128.85232543945312
2023-08-18,132.05515917339116,132.05515917339116,128.11321412343918,130.72474670410156
2023-08-21,131.51313409027605,137.22895721888707,128.31030384997885,134.66668701171875
2023-08-22,137.96807231427937,140.82597636871597,135.5536340562448,138.4608154296875
2023-08-23,137.96806734556475,140.92452593154113,135.99709495491382,136.9333038330078
2023-08-24,140.92453201957372,140.92453201957372,135.99710083007812,135.99710083007812
2023-08-25,139.74194637752936,139.74194637752936,135.01160960295337,136.14491271972656
2023-08-28,138.85499446672486,140.0375898931643,136.14490751623123,137.52459716796875
2023-08-29,138.46080643790108,140.9245218549456,137.57387490269528,137.9680633544922
2023-08-30,140.82597276349856,140.82597276349856,136.58839410933396,138.2637176513672
2023-08-31,140.72742761851217,140.72742761851217,135.99709101067575,136.29273986816406
2023-09-01,139.74194776610892,140.13613623568799,136.58839489749758,139.15065002441406
2023-09-04,139.84048104604724,139.84048104604724,135.99709101067575,136.29273986816406
2023-09-05,137.86951827361102,138.95355914713633,134.07540529092557,135.5536346435547
2023-09-06,138.85500081558592,139.79122474387833,136.1941910590881,137.0318603515625
2023-09-07,136.14491648123294,138.65790937190647,134.02612710443893,136.34202575683594
2023-09-08,139.44630305818322,139.44630305818322,135.99710121575464,136.44056701660156
2023-09-11,138.90427262070213,139.84048147451233,135.99709142736486,136.7362060546875
2023-09-12,138.85500633744934,138.85500633744934,133.04064348879564,133.9768524169922
2023-09-13,136.78549577068117,137.96807627413696,128.11321368312719,133.63194274902344
2023-09-14,133.13919413820193,136.29274703002955,133.13919413820193,135.01161193847656
2023-09-15,137.86952101339313,137.86952101339313,132.49862393290735,133.18846130371094
2023-09-18,133.18845903713498,136.88403242925668,132.05515587848166,135.99710083007812
2023-09-20,136.48984039284846,136.98258349895985,133.0406386500689,135.8000030517578
2023-09-21,137.72169815812688,137.72169815812688,134.5681452864794,135.8000030517578
2023-09-22,138.0,139.0,134.0,136.0500030517578
2023-09-25,137.6999969482422,137.6999969482422,131.0500030517578,134.8000030517578
2023-09-26,136.4499969482422,137.89999389648438,132.60000610351562,135.39999389648438
2023-09-27,135.39999389648438,136.89999389648438,131.0,133.0
2023-09-28,135.8000030517578,136.0,132.0,133.89999389648438
2023-09-29,135.64999389648438,135.64999389648438,131.5,133.4499969482422
2023-10-03,135.4499969482422,135.60000610351562,132.10000610351562,133.4499969482422
2023-10-04,135.9499969482422,136.35000610351562,132.5,136.0500030517578
2023-10-05,137.85000610351562,137.85000610351562,133.5,133.6999969482422
2023-10-06,133.5,136.8000030517578,132.1999969482422,134.1999969482422
2023-10-09,134.1999969482422,134.1999969482422,132.0,132.10000610351562
2023-10-10,134.9499969482422,134.9499969482422,131.75,133.8000030517578
2023-10-11,133.0500030517578,136.9499969482422,132.25,133.10000610351562
2023-10-12,133.14999389648438,136.75,133.0,133.4499969482422
2023-10-13,135.6999969482422,139.0,134.60000610351562,138.14999389648438
2023-10-16,138.9499969482422,141.5,135.5,139.3000030517578
2023-10-17,141.8000030517578,141.8000030517578,138.25,139.6999969482422
2023-10-18,141.0,141.0,134.0,134.64999389648438
2023-10-19,138.39999389648438,138.39999389648438,134.0,134.5
2023-10-20,134.5,139.8000030517578,134.35000610351562,137.60000610351562
2023-10-23,138.6999969482422,140.0,132.0500030517578,132.64999389648438
2023-10-25,132.6999969482422,136.0,130.0,131.4499969482422
2023-10-26,131.0,133.85000610351562,128.25,130.0500030517578
2023-10-27,135.0,135.0,130.25,132.8000030517578
2023-10-30,133.0,134.6999969482422,129.0,130.5
2023-10-31,133.0,133.0,130.0,130.10000610351562
2023-11-01,132.5,134.5500030517578,130.10000610351562,132.0
