Date,Open,Close
2023-01-01,244.32,252.27
2023-01-02,241.51,249.93
2023-01-03,239.02,244.0
2023-01-04,236.04,250.78
2023-01-05,234.24,237.13
2023-01-06,243.95,229.06
2023-01-07,243.64,231.72
2023-01-08,243.32,234.38
2023-01-09,243.01,237.03
2023-01-10,241.96,243.01
2023-01-11,235.04,232.15
2023-01-12,243.95,235.04
2023-01-13,243.95,246.99
2023-01-14,241.31,243.67
2023-01-15,238.68,240.35
2023-01-16,236.04,237.03
2023-01-17,234.04,236.04
2023-01-18,240.97,229.26
2023-01-19,235.04,234.04
2023-01-20,234.04,245.7
2023-01-21,233.38,241.85
2023-01-22,232.72,237.99
2023-01-23,232.05,234.14
2023-01-24,238.97,232.05
2023-01-25,248.29,238.97
2023-01-26,242.11,239.0
2023-01-27,235.94,239.02
2023-01-28,238.58,241.56
2023-01-29,241.22,244.1
2023-01-30,243.85,246.64
2023-01-31,245.65,231.65
2023-02-01,244.0,244.0
2023-02-02,237.98,244.0
2023-02-03,234.04,234.04
2023-02-04,235.9,231.39
2023-02-05,237.76,228.73
2023-02-06,239.62,226.08
2023-02-07,227.77,228.07
2023-02-08,227.02,220.1
2023-02-09,223.49,231.06
2023-02-10,233.0,221.1
2023-02-11,229.15,221.23
2023-02-12,225.3,221.36
2023-02-13,221.45,221.5
2023-02-14,221.45,221.45
2023-02-15,232.5,232.5
2023-02-16,240.32,243.56
2023-02-17,240.32,240.32
2023-02-18,236.47,236.32
2023-02-19,232.62,232.32
2023-02-20,228.77,228.32
2023-02-21,238.97,228.57
2023-02-22,248.63,229.81
2023-02-23,249.98,248.63
2023-02-24,248.88,248.88
2023-02-25,249.23,252.85
2023-02-26,249.58,256.82
2023-02-27,249.93,260.79
2023-02-28,249.93,249.93
2023-03-01,262.38,249.08
2023-03-02,275.48,270.3
2023-03-03,289.22,278.86
2023-03-04,294.03,286.83
2023-03-05,298.85,294.8
2023-03-06,303.66,302.76
2023-03-07,311.23,306.25
2023-03-08,318.8,309.74
2023-03-09,320.14,309.74
2023-03-10,311.13,304.41
2023-03-11,308.72,303.79
2023-03-12,306.32,303.18
2023-03-13,303.91,302.56
2023-03-14,294.55,294.8
2023-03-15,287.82,294.4
2023-03-16,293.8,287.82
2023-03-17,293.8,293.8
2023-03-18,293.8,293.8
2023-03-19,293.8,293.8
2023-03-20,293.8,293.8
2023-03-21,293.8,293.8
2023-03-22,293.6,282.15
2023-03-23,283.94,293.6
2023-03-24,293.65,283.84
2023-03-25,293.65,287.11
2023-03-26,293.65,290.38
2023-03-27,293.65,293.65
2023-03-28,281.25,281.25
2023-03-29,278.86,279.26
2023-03-30,285.11,284.94
2023-03-31,291.36,290.61
2023-04-01,291.36,290.86
2023-04-02,291.36,291.11
2023-04-03,291.36,291.36
2023-04-04,291.36,291.36
2023-04-05,291.36,291.36
2023-04-06,304.41,291.36
2023-04-07,303.0,292.72
2023-04-08,301.59,294.07
2023-04-09,300.19,295.43
2023-04-10,298.78,296.79
2023-04-11,283.84,284.84
2023-04-12,272.49,278.86
2023-04-13,284.84,285.88
2023-04-14,282.85,283.84
2023-04-15,280.85,281.8
2023-04-16,278.86,279.76
2023-04-17,276.87,277.72
2023-04-18,268.9,273.88
2023-04-19,263.92,269.25
2023-04-20,263.92,263.92
2023-04-21,263.92,263.92
2023-04-22,265.58,264.25
2023-04-23,267.24,264.59
2023-04-24,268.9,264.92
2023-04-25,268.9,263.52
2023-04-26,259.19,268.85
2023-04-27,263.92,263.92
2023-04-28,263.92,262.93
2023-04-29,261.28,263.18
2023-04-30,258.64,263.42
2023-05-01,256.0,263.67
2023-05-02,253.37,263.92
2023-05-03,253.37,253.37
2023-05-04,255.71,253.37
2023-05-05,255.71,255.71
2023-05-06,253.81,255.71
2023-05-07,251.92,255.71
2023-05-08,250.03,255.71
2023-05-09,253.02,250.03
2023-05-10,254.96,254.96
2023-05-11,254.96,252.97
2023-05-12,254.96,254.96
2023-05-13,257.91,257.9
2023-05-14,260.87,260.83
2023-05-15,263.82,263.77
2023-05-16,259.14,259.14
2023-05-17,259.34,261.68
2023-05-18,255.86,253.96
2023-05-19,249.98,258.94
2023-05-20,251.14,257.28
2023-05-21,252.3,255.62
2023-05-22,253.47,253.96
2023-05-23,249.98,250.03
2023-05-24,249.98,250.98
2023-05-25,249.98,249.98
2023-05-26,245.0,249.98
2023-05-27,247.22,248.65
2023-05-28,249.45,247.32
2023-05-29,251.67,246.0
2023-05-30,251.37,250.98
2023-05-31,250.48,250.48
2023-06-01,250.48,250.48
2023-06-02,244.5,250.98
2023-06-03,244.34,248.98
2023-06-04,244.17,246.99
2023-06-05,244.0,245.0
2023-06-06,240.02,244.0
2023-06-07,248.98,251.97
2023-06-08,246.99,248.98
2023-06-09,258.2,253.96
2023-06-10,258.44,258.94
2023-06-11,258.69,263.92
2023-06-12,258.94,268.9
2023-06-13,256.8,249.28
2023-06-14,255.71,256.8
2023-06-15,254.01,253.96
2023-06-16,266.71,261.93
2023-06-17,270.76,266.88
2023-06-18,274.81,271.82
2023-06-19,278.86,276.77
2023-06-20,279.46,278.86
2023-06-21,278.81,279.46
2023-06-22,266.91,277.87
2023-06-23,268.9,266.91
2023-06-24,267.24,268.24
2023-06-25,265.58,269.57
2023-06-26,263.92,270.89
2023-06-27,275.67,266.91
2023-06-28,287.43,276.87
2023-06-29,284.64,287.82
2023-06-30,281.85,298.78
2023-07-01,279.41,295.46
2023-07-02,276.97,292.14
2023-07-03,274.53,288.82
2023-07-04,261.13,261.98
2023-07-05,273.53,273.88
2023-07-06,263.92,259.89
2023-07-07,254.96,263.92
2023-07-08,254.3,260.6
2023-07-09,253.63,257.28
2023-07-10,252.97,253.96
2023-07-11,264.27,252.97
2023-07-12,263.92,264.27
2023-07-13,264.27,254.01
2023-07-14,264.27,264.27
2023-07-15,260.2,260.01
2023-07-16,256.14,255.74
2023-07-17,252.07,251.47
2023-07-18,252.12,253.96
2023-07-19,251.97,251.97
2023-07-20,241.56,251.97
2023-07-21,252.97,253.61
2023-07-22,251.97,253.4
2023-07-23,250.98,253.18
2023-07-24,249.98,252.97
2023-07-25,241.02,246.99
2023-07-26,250.98,242.06
2023-07-27,263.52,250.98
2023-07-28,276.67,276.67
2023-07-29,276.32,275.74
2023-07-30,275.97,274.81
2023-07-31,275.62,273.88
2023-08-01,263.92,275.77
2023-08-02,265.22,265.91
2023-08-03,268.16,267.91
2023-08-04,272.64,273.13
2023-08-05,270.23,276.35
2023-08-06,267.82,279.58
2023-08-07,265.42,282.8
2023-08-08,272.54,254.96
2023-08-09,268.95,268.95
2023-08-10,268.9,282.35
2023-08-11,268.9,268.9
2023-08-12,268.9,268.9
2023-08-13,268.9,268.9
2023-08-14,268.9,268.9
2023-08-15,266.41,266.41
2023-08-16,263.92,263.92
2023-08-17,266.91,268.9
2023-08-18,264.02,276.82
2023-08-19,265.65,276.14
2023-08-20,267.28,275.46
2023-08-21,268.9,274.78
2023-08-22,269.15,268.9
2023-08-23,268.9,268.9
2023-08-24,268.9,265.42
2023-08-25,282.35,281.7
2023-08-26,287.04,286.5
2023-08-27,291.74,291.29
2023-08-28,296.44,296.09
2023-08-29,289.82,296.44
2023-08-30,288.82,290.31
2023-08-31,303.26,302.27
2023-09-01,301.77,303.26
2023-09-02,303.11,304.79
2023-09-03,304.46,306.32
2023-09-04,305.8,307.84
2023-09-05,296.94,308.74
2023-09-06,285.98,298.78
2023-09-07,288.82,288.82
2023-09-08,290.71,303.21
2023-09-09,290.71,299.05
2023-09-10,290.71,294.88
2023-09-11,290.71,290.71
2023-09-12,290.76,290.81
2023-09-13,300.87,303.01
2023-09-14,291.81,295.79
2023-09-15,291.81,291.81
2023-09-16,291.97,291.97
2023-09-17,292.14,292.14
2023-09-18,292.31,292.31
2023-09-19,292.31,292.31
2023-09-20,292.31,292.31
2023-09-21,284.38,284.38
2023-09-22,294.3,298.54
2023-09-23,290.98,299.09
2023-09-24,287.65,299.64
2023-09-25,284.33,300.19
2023-09-26,289.31,298.49
