Date,Open,High,Low,Close
2023-11-30,138.0,148.25,133.0,140.25
2023-12-01,141.5,144.8000030517578,141.3000030517578,142.5500030517578
2023-12-04,144.14999389648438,146.3000030517578,140.60000610351562,141.5
2023-12-05,141.85000610351562,142.5,135.0500030517578,136.60000610351562
2023-12-06,137.0500030517578,139.39999389648438,135.0,137.4499969482422
2023-12-07,136.9499969482422,140.1999969482422,136.3000030517578,139.0500030517578
2023-12-08,139.8000030517578,141.10000610351562,136.5,136.9499969482422
2023-12-11,138.25,140.0,136.5,137.35000610351562
2023-12-12,140.0,152.8000030517578,139.25,146.3000030517578
2023-12-13,147.1999969482422,149.85000610351562,145.89999389648438,147.0
2023-12-14,148.0,148.85000610351562,145.60000610351562,147.4499969482422
2023-12-15,147.4499969482422,153.60000610351562,146.35000610351562,147.6999969482422
2023-12-18,147.89999389648438,148.64999389648438,143.64999389648438,146.0
2023-12-19,146.0,148.35000610351562,145.0,145.5
2023-12-20,146.0,148.0500030517578,139.5,140.5
2023-12-21,135.0,142.4499969482422,135.0,141.35000610351562
2023-12-22,142.3000030517578,143.0500030517578,140.10000610351562,141.0500030517578
2023-12-26,141.25,142.89999389648438,140.0,140.85000610351562
2023-12-27,140.85000610351562,142.0,140.10000610351562,140.60000610351562
2023-12-28,140.14999389648438,141.4499969482422,138.25,138.60000610351562
2023-12-29,138.9499969482422,138.9499969482422,135.5,136.14999389648438
2024-01-01,136.14999389648438,138.3000030517578,136.14999389648438,137.1999969482422
2024-01-02,137.9499969482422,139.39999389648438,136.1999969482422,137.8000030517578
2024-01-03,137.8000030517578,138.0500030517578,136.5500030517578,137.1999969482422
2024-01-04,137.14999389648438,138.4499969482422,137.14999389648438,138.0
2024-01-05,138.0500030517578,139.1999969482422,137.0500030517578,138.5500030517578
2024-01-08,139.0500030517578,139.0500030517578,136.35000610351562,136.60000610351562
2024-01-09,137.0500030517578,138.25,136.5,136.89999389648438
2024-01-10,137.0,139.8000030517578,136.60000610351562,139.5
2024-01-11,139.5,140.5,138.5500030517578,139.39999389648438
2024-01-12,140.25,140.75,139.0,139.85000610351562
2024-01-15,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562
2024-01-16,142.25,142.39999389648438,139.0,139.35000610351562
2024-01-17,139.0,139.39999389648438,136.0500030517578,136.75
2024-01-18,135.89999389648438,138.39999389648438,133.14999389648438,136.85000610351562
2024-01-19,138.0,138.0,136.0,136.39999389648438
2024-01-23,135.64999389648438,136.0,132.0,132.9499969482422
2024-01-24,133.5,133.5,130.6999969482422,132.10000610351562
2024-01-25,132.10000610351562,133.5,129.9499969482422,131.0
2024-01-29,131.10000610351562,132.3000030517578,130.6999969482422,131.35000610351562
2024-01-30,131.60000610351562,132.1999969482422,130.5,131.0
2024-01-31,131.0500030517578,131.8000030517578,130.6999969482422,131.35000610351562
2024-02-01,131.6999969482422,135.35000610351562,130.3000030517578,132.14999389648438
2024-02-02,133.14999389648438,133.4499969482422,131.3000030517578,131.5500030517578
2024-02-05,131.5,132.5,130.0,130.1999969482422
2024-02-06,130.25,130.85000610351562,129.6999969482422,130.5500030517578
2024-02-07,130.60000610351562,131.6999969482422,130.5500030517578,130.9499969482422
2024-02-08,131.1999969482422,131.35000610351562,129.5,129.8000030517578
2024-02-09,130.0,130.0500030517578,126.4000015258789,128.0
2024-02-12,127.9000015258789,128.85000610351562,124.55000305175781,124.9000015258789
2024-02-13,124.6500015258789,124.75,121.5999984741211,122.44999694824219
2024-02-14,122.0,124.69999694824219,120.0,122.9000015258789
2024-02-15,122.94999694824219,127.19999694824219,122.94999694824219,126.30000305175781
2024-02-16,127.05000305175781,131.1999969482422,126.1500015258789,129.5
2024-02-19,129.5500030517578,131.64999389648438,129.1999969482422,130.35000610351562
2024-02-20,129.0,130.5500030517578,128.1999969482422,129.1999969482422
2024-02-21,130.64999389648438,131.14999389648438,128.6999969482422,129.75
2024-02-22,130.0500030517578,130.39999389648438,128.39999389648438,129.0
2024-02-23,128.75,129.5,128.0,128.25
2024-02-26,128.25,129.0500030517578,126.30000305175781,126.55000305175781
2024-02-27,126.5,126.5,122.4000015258789,122.6500015258789
2024-02-28,123.19999694824219,123.5,120.0999984741211,120.9000015258789
2024-02-29,121.0,121.05000305175781,117.6500015258789,119.5999984741211
2024-03-01,119.75,123.25,119.75,122.80000305175781
2024-03-04,127.0,129.5,126.05000305175781,126.6500015258789
2024-03-05,129.0,129.25,124.3499984741211,127.0
2024-03-06,127.5,127.5,124.5,124.75
2024-03-07,125.8499984741211,125.8499984741211,122.4000015258789,122.94999694824219
2024-03-11,123.4000015258789,123.6500015258789,120.0999984741211,120.3499984741211
2024-03-12,120.9000015258789,121.25,116.0,116.30000305175781
2024-03-13,117.9000015258789,118.30000305175781,108.75,113.30000305175781
2024-03-14,113.30000305175781,121.25,113.0,116.6500015258789
2024-03-15,116.75,117.9000015258789,115.0999984741211,116.8499984741211
2024-03-18,117.80000305175781,118.6500015258789,115.55000305175781,115.9000015258789
2024-03-19,118.0,118.0,114.5999984741211,115.19999694824219
2024-03-20,115.94999694824219,116.80000305175781,113.5999984741211,115.94999694824219
2024-03-21,117.5,117.5,114.80000305175781,116.19999694824219
2024-03-22,116.19999694824219,116.8499984741211,114.44999694824219,116.0999984741211
2024-03-26,116.19999694824219,116.5,114.30000305175781,114.9000015258789
2024-03-27,114.75,117.8499984741211,114.05000305175781,115.1500015258789
2024-03-28,114.5999984741211,115.8499984741211,113.05000305175781,113.44999694824219
2024-04-01,113.44999694824219,120.0999984741211,113.44999694824219,119.5
2024-04-02,122.25,123.6500015258789,119.05000305175781,123.0999984741211
2024-04-03,121.05000305175781,125.3499984741211,121.05000305175781,124.8499984741211
2024-04-04,126.0,127.0,120.4000015258789,126.30000305175781
2024-04-05,126.30000305175781,129.0,125.19999694824219,127.19999694824219
2024-04-08,127.19999694824219,128.75,125.4000015258789,126.1500015258789
2024-04-09,125.5,126.9000015258789,123.44999694824219,124.5999984741211
2024-04-10,125.30000305175781,125.5,122.69999694824219,123.44999694824219
2024-04-12,123.44999694824219,125.0,122.4000015258789,123.19999694824219
2024-04-15,120.94999694824219,122.94999694824219,118.69999694824219,121.3499984741211
2024-04-16,120.75,127.0,120.25,124.9000015258789
2024-04-18,126.5999984741211,126.5999984741211,123.0,123.75
2024-04-19,123.0,124.0,120.5999984741211,122.25
2024-04-22,123.05000305175781,124.1500015258789,122.25,122.80000305175781
2024-04-23,122.94999694824219,125.8499984741211,122.94999694824219,125.0
2024-04-24,125.55000305175781,126.6500015258789,124.69999694824219,124.8499984741211
2024-04-25,124.75,130.6999969482422,124.44999694824219,127.05000305175781
2024-04-26,128.3000030517578,128.39999389648438,126.19999694824219,127.0999984741211
2024-04-29,128.0,133.5,127.5,130.9499969482422
2024-04-30,131.64999389648438,132.60000610351562,127.5999984741211,128.3000030517578
2024-05-02,130.4499969482422,131.5500030517578,126.0999984741211,128.35000610351562
2024-05-03,129.6999969482422,133.0,126.0999984741211,127.1500015258789
2024-05-06,128.60000610351562,128.9499969482422,124.80000305175781,127.0
2024-05-07,126.5,127.0,124.3499984741211,125.0999984741211
2024-05-08,125.1500015258789,127.0,124.30000305175781,126.0
2024-05-09,125.4000015258789,125.9000015258789,124.19999694824219,124.94999694824219
2024-05-10,125.0999984741211,125.80000305175781,123.30000305175781,125.0
2024-05-13,125.19999694824219,125.9000015258789,122.0999984741211,124.9000015258789
2024-05-14,125.0999984741211,125.8499984741211,124.6500015258789,125.1500015258789
2024-05-15,125.1500015258789,126.8499984741211,123.0,123.5999984741211
2024-05-16,125.0,125.1500015258789,123.0999984741211,124.3499984741211
2024-05-17,124.80000305175781,124.94999694824219,123.8499984741211,124.0
2024-05-21,124.0,124.19999694824219,122.55000305175781,123.25
2024-05-22,124.80000305175781,124.80000305175781,121.6500015258789,122.25
2024-05-23,122.30000305175781,123.19999694824219,121.4000015258789,121.9000015258789
2024-05-24,123.0,123.25,121.4000015258789,122.05000305175781
2024-05-27,121.5,122.05000305175781,121.05000305175781,121.19999694824219
2024-05-28,121.94999694824219,121.94999694824219,119.30000305175781,119.94999694824219
2024-05-29,121.05000305175781,122.0,118.0999984741211,121.30000305175781
2024-05-30,121.55000305175781,122.4000015258789,119.0,120.69999694824219
2024-05-31,120.69999694824219,121.4000015258789,118.0,119.1500015258789
2024-06-03,122.5,122.75,118.5,119.0
2024-06-04,120.0,120.75,111.0,114.19999694824219
2024-06-05,115.0,118.5999984741211,113.5,117.55000305175781
2024-06-06,118.25,121.44999694824219,118.25,120.9000015258789
2024-06-07,120.9000015258789,122.9000015258789,120.0,122.19999694824219
2024-06-10,122.30000305175781,123.11000061035156,121.51000213623047,121.66999816894531
2024-06-11,121.80000305175781,122.88999938964844,120.0,120.56999969482422
2024-06-12,122.0,124.66000366210938,120.80000305175781,123.69999694824219
2024-06-13,124.76000213623047,124.76000213623047,121.7300033569336,123.0
2024-06-14,123.5,123.5199966430664,121.2300033569336,121.88999938964844
2024-06-18,123.19999694824219,123.30999755859375,121.11000061035156,121.51000213623047
2024-06-19,121.63999938964844,123.44000244140625,121.63999938964844,122.3499984741211
2024-06-20,122.54000091552734,125.80000305175781,121.69999694824219,122.08999633789062
2024-06-21,123.29000091552734,123.4000015258789,121.47000122070312,122.25
2024-06-24,122.0199966430664,123.0,120.51000213623047,122.56999969482422
2024-06-25,122.5999984741211,123.5,121.05000305175781,121.27999877929688
2024-06-26,121.69999694824219,122.18000030517578,121.06999969482422,121.56999969482422
2024-06-27,122.0,122.5,121.01000213623047,121.7699966430664
2024-06-28,122.5,123.19000244140625,121.0,121.70999908447266
2024-07-01,123.0,124.73999786376953,122.33999633789062,123.69000244140625
2024-07-02,123.69000244140625,125.2300033569336,123.0,123.44999694824219
2024-07-03,123.44999694824219,126.30000305175781,123.44999694824219,124.9000015258789
2024-07-04,125.44999694824219,125.69000244140625,123.38999938964844,125.12999725341797
2024-07-05,126.5,128.35000610351562,124.55999755859375,127.5999984741211
2024-07-08,129.0,131.99000549316406,128.10000610351562,129.36000061035156
2024-07-09,130.8000030517578,130.8000030517578,128.0,128.27999877929688
2024-07-10,129.63999938964844,129.63999938964844,123.8499984741211,126.87999725341797
2024-07-11,126.30000305175781,129.00999450683594,126.30000305175781,127.86000061035156
2024-07-12,128.10000610351562,129.0,126.5,126.95999908447266
2024-07-15,127.63999938964844,129.14999389648438,125.0199966430664,128.58999633789062
2024-07-16,130.0,131.4499969482422,128.5,129.0
2024-07-18,128.36000061035156,129.5,126.5,126.98999786376953
2024-07-19,127.9000015258789,130.0,125.0,126.43000030517578
2024-07-22,124.0199966430664,126.0,122.43000030517578,124.51000213623047
2024-07-23,127.0,127.0,121.30000305175781,123.5199966430664
2024-07-24,123.80000305175781,125.05000305175781,122.5,123.04000091552734
2024-07-25,123.04000091552734,124.73999786376953,122.01000213623047,123.18000030517578
2024-07-26,123.80000305175781,124.18000030517578,122.79000091552734,122.9800033569336
2024-07-29,124.80000305175781,124.80000305175781,123.19999694824219,123.87999725341797
2024-07-30,123.87999725341797,128.1300048828125,123.41999816894531,125.69000244140625
2024-07-31,126.0,126.9000015258789,125.5,126.0
2024-08-01,126.93000030517578,126.94999694824219,125.0199966430664,125.61000061035156
2024-08-02,125.0,125.56999969482422,124.06999969482422,125.12000274658203
2024-08-05,123.0,125.0,120.88999938964844,121.72000122070312
2024-08-06,120.30000305175781,122.5,119.95999908447266,121.01000213623047
2024-08-07,122.19999694824219,122.98999786376953,120.0,121.93000030517578
2024-08-08,121.98999786376953,122.9000015258789,120.69999694824219,122.0999984741211
2024-08-09,122.0999984741211,123.0,121.61000061035156,122.01000213623047
2024-08-12,122.0,122.08000183105469,120.45999908447266,120.70999908447266
2024-08-13,121.0,121.25,116.05999755859375,116.9000015258789
2024-08-14,118.3499984741211,118.5,115.62999725341797,117.30999755859375
2024-08-16,118.94999694824219,118.94999694824219,116.55000305175781,116.94999694824219
